event_type;key_code;key_code_readable;scan_code;alt_pressed;time
key_down;68;D;32;False;1488475983101
key_down;68;D;32;False;1488475983134
key_down;68;D;32;False;1488475983167
key_down;68;D;32;False;1488475983200
key_down;68;D;32;False;1488475983233
key_down;68;D;32;False;1488475983266
key_down;68;D;32;False;1488475983299
key_down;68;D;32;False;1488475983333
key_down;68;D;32;False;1488475983365
key_down;68;D;32;False;1488475983398
key_down;68;D;32;False;1488475983431
key_down;68;D;32;False;1488475983464
key_down;68;D;32;False;1488475983497
key_down;68;D;32;False;1488475983531
key_down;68;D;32;False;1488475983563
key_down;68;D;32;False;1488475983596
key_down;68;D;32;False;1488475983630
key_down;68;D;32;False;1488475983662
key_down;68;D;32;False;1488475983695
key_down;68;D;32;False;1488475983728
key_down;68;D;32;False;1488475983761
key_down;68;D;32;False;1488475983794
key_down;68;D;32;False;1488475983827
key_down;68;D;32;False;1488475983860
key_down;68;D;32;False;1488475983893
key_down;68;D;32;False;1488475983926
key_down;68;D;32;False;1488475983959
key_down;68;D;32;False;1488475983992
key_down;68;D;32;False;1488475984025
key_down;68;D;32;False;1488475984058
key_down;68;D;32;False;1488475984091
key_down;68;D;32;False;1488475984124
key_down;68;D;32;False;1488475984157
key_down;68;D;32;False;1488475984190
key_down;68;D;32;False;1488475984223
key_down;68;D;32;False;1488475984256
key_down;68;D;32;False;1488475984289
key_down;68;D;32;False;1488475984322
key_down;68;D;32;False;1488475984355
key_down;68;D;32;False;1488475984388
key_down;68;D;32;False;1488475984421
key_down;68;D;32;False;1488475984454
key_down;68;D;32;False;1488475984487
key_down;68;D;32;False;1488475984520
key_down;68;D;32;False;1488475984553
key_down;68;D;32;False;1488475984586
key_down;68;D;32;False;1488475984619
key_down;68;D;32;False;1488475984652
key_down;68;D;32;False;1488475984685
key_down;68;D;32;False;1488475984718
key_down;68;D;32;False;1488475984751
key_down;68;D;32;False;1488475984784
key_down;68;D;32;False;1488475984817
key_down;68;D;32;False;1488475984850
key_down;68;D;32;False;1488475984883
key_down;68;D;32;False;1488475984916
key_down;68;D;32;False;1488475984949
key_down;68;D;32;False;1488475984982
key_down;68;D;32;False;1488475985015
key_down;68;D;32;False;1488475985048
key_down;68;D;32;False;1488475985081
key_down;68;D;32;False;1488475985114
key_down;68;D;32;False;1488475985147
key_down;68;D;32;False;1488475985181
key_down;68;D;32;False;1488475985213
key_down;68;D;32;False;1488475985246
key_down;68;D;32;False;1488475985279
key_down;68;D;32;False;1488475985312
key_down;68;D;32;False;1488475985345
key_down;68;D;32;False;1488475985378
key_down;68;D;32;False;1488475985411
key_down;68;D;32;False;1488475985444
key_down;68;D;32;False;1488475985477
key_down;68;D;32;False;1488475985510
key_down;68;D;32;False;1488475985543
key_down;68;D;32;False;1488475985576
key_down;68;D;32;False;1488475985609
key_down;68;D;32;False;1488475985642
key_down;68;D;32;False;1488475985675
key_down;68;D;32;False;1488475985708
key_down;68;D;32;False;1488475985741
key_down;68;D;32;False;1488475985774
key_down;68;D;32;False;1488475985807
key_down;68;D;32;False;1488475985840
key_down;68;D;32;False;1488475985873
key_down;68;D;32;False;1488475985906
key_down;68;D;32;False;1488475985939
key_down;68;D;32;False;1488475985972
key_down;68;D;32;False;1488475986005
key_down;68;D;32;False;1488475986038
key_down;68;D;32;False;1488475986071
key_down;68;D;32;False;1488475986104
key_down;68;D;32;False;1488475986137
key_down;68;D;32;False;1488475986170
key_down;68;D;32;False;1488475986203
key_down;68;D;32;False;1488475986236
key_down;68;D;32;False;1488475986269
key_down;68;D;32;False;1488475986302
key_down;68;D;32;False;1488475986335
key_down;68;D;32;False;1488475986368
key_down;68;D;32;False;1488475986401
key_down;68;D;32;False;1488475986434
key_down;68;D;32;False;1488475986467
key_down;68;D;32;False;1488475986500
key_down;68;D;32;False;1488475986534
key_down;68;D;32;False;1488475986566
key_down;68;D;32;False;1488475986599
key_down;68;D;32;False;1488475986632
key_down;68;D;32;False;1488475986665
key_down;68;D;32;False;1488475986698
key_down;68;D;32;False;1488475986731
key_down;68;D;32;False;1488475986764
key_down;68;D;32;False;1488475986797
key_down;68;D;32;False;1488475986830
key_down;68;D;32;False;1488475986863
key_down;68;D;32;False;1488475986896
key_down;68;D;32;False;1488475986929
key_down;68;D;32;False;1488475986963
key_down;68;D;32;False;1488475986995
key_down;68;D;32;False;1488475987028
key_down;68;D;32;False;1488475987061
key_down;68;D;32;False;1488475987094
key_down;68;D;32;False;1488475987127
key_down;68;D;32;False;1488475987160
key_down;68;D;32;False;1488475987193
key_down;68;D;32;False;1488475987226
key_down;68;D;32;False;1488475987259
key_down;68;D;32;False;1488475987292
key_down;68;D;32;False;1488475987325
key_down;68;D;32;False;1488475987358
key_down;68;D;32;False;1488475987391
key_down;68;D;32;False;1488475987424
key_down;68;D;32;False;1488475987457
key_down;68;D;32;False;1488475987490
key_down;68;D;32;False;1488475987523
key_down;68;D;32;False;1488475987556
key_down;68;D;32;False;1488475987589
key_down;68;D;32;False;1488475987622
key_down;68;D;32;False;1488475987655
key_down;68;D;32;False;1488475987688
key_down;68;D;32;False;1488475987721
key_down;68;D;32;False;1488475987754
key_down;68;D;32;False;1488475987788
key_down;68;D;32;False;1488475987820
key_down;68;D;32;False;1488475987853
key_down;68;D;32;False;1488475987886
key_down;68;D;32;False;1488475987919
key_down;68;D;32;False;1488475987952
key_down;68;D;32;False;1488475987985
key_down;68;D;32;False;1488475988018
key_down;68;D;32;False;1488475988051
key_down;68;D;32;False;1488475988084
key_down;68;D;32;False;1488475988117
key_down;68;D;32;False;1488475988150
key_down;68;D;32;False;1488475988183
key_down;68;D;32;False;1488475988216
key_down;68;D;32;False;1488475988249
key_down;68;D;32;False;1488475988282
key_down;68;D;32;False;1488475988315
key_down;68;D;32;False;1488475988348
key_down;68;D;32;False;1488475988381
key_down;68;D;32;False;1488475988414
key_down;68;D;32;False;1488475988447
key_down;68;D;32;False;1488475988480
key_down;68;D;32;False;1488475988513
key_down;68;D;32;False;1488475988546
key_down;68;D;32;False;1488475988579
key_down;68;D;32;False;1488475988612
key_down;68;D;32;False;1488475988645
key_down;68;D;32;False;1488475988678
key_down;68;D;32;False;1488475988711
key_down;68;D;32;False;1488475988744
key_down;68;D;32;False;1488475988777
key_down;68;D;32;False;1488475988810
key_down;68;D;32;False;1488475988843
key_down;68;D;32;False;1488475988876
key_down;68;D;32;False;1488475988909
key_down;68;D;32;False;1488475988942
key_down;68;D;32;False;1488475988975
key_down;68;D;32;False;1488475989008
key_down;68;D;32;False;1488475989041
key_down;68;D;32;False;1488475989074
key_down;68;D;32;False;1488475989107
key_down;68;D;32;False;1488475989140
key_down;68;D;32;False;1488475989173
key_down;68;D;32;False;1488475989206
key_down;68;D;32;False;1488475989239
key_down;68;D;32;False;1488475989272
key_down;68;D;32;False;1488475989305
key_down;68;D;32;False;1488475989338
key_down;68;D;32;False;1488475989371
key_down;68;D;32;False;1488475989404
key_down;68;D;32;False;1488475989437
key_down;68;D;32;False;1488475989470
key_down;68;D;32;False;1488475989503
key_down;68;D;32;False;1488475989536
key_down;68;D;32;False;1488475989569
key_down;68;D;32;False;1488475989602
key_down;68;D;32;False;1488475989635
key_down;68;D;32;False;1488475989668
key_down;68;D;32;False;1488475989701
key_down;68;D;32;False;1488475989734
key_down;68;D;32;False;1488475989767
key_down;68;D;32;False;1488475989801
key_down;68;D;32;False;1488475989833
key_down;68;D;32;False;1488475989866
key_down;68;D;32;False;1488475989899
key_up;68;D;32;False;1488475989929
key_down;87;W;17;False;1488475990696
key_up;87;W;17;False;1488475990905
key_down;65;A;30;False;1488475991017
key_up;65;A;30;False;1488475991161
key_down;83;S;31;False;1488475991849
key_down;65;A;30;False;1488475991993
key_up;83;S;31;False;1488475992072
key_up;65;A;30;False;1488475992393
key_down;65;A;30;False;1488475997961
key_up;65;A;30;False;1488475998441
key_down;87;W;17;False;1488475998680
key_down;65;A;30;False;1488475999097
key_up;87;W;17;False;1488475999336
key_down;87;W;17;False;1488475999753
key_up;65;A;30;False;1488475999849
key_up;87;W;17;False;1488476000201
key_down;87;W;17;False;1488476008601
key_down;87;W;17;False;1488476009101
key_down;87;W;17;False;1488476009134
key_down;87;W;17;False;1488476009167
key_down;87;W;17;False;1488476009200
key_down;87;W;17;False;1488476009233
key_down;87;W;17;False;1488476009266
key_down;87;W;17;False;1488476009299
key_down;87;W;17;False;1488476009332
key_down;87;W;17;False;1488476009365
key_down;87;W;17;False;1488476009398
key_down;87;W;17;False;1488476009431
key_down;87;W;17;False;1488476009464
key_down;87;W;17;False;1488476009497
key_down;87;W;17;False;1488476009530
key_down;87;W;17;False;1488476009563
key_down;87;W;17;False;1488476009596
key_down;87;W;17;False;1488476009629
key_down;87;W;17;False;1488476009662
key_down;87;W;17;False;1488476009695
key_down;87;W;17;False;1488476009728
key_down;87;W;17;False;1488476009761
key_down;87;W;17;False;1488476009794
key_down;87;W;17;False;1488476009827
key_down;87;W;17;False;1488476009860
key_down;87;W;17;False;1488476009893
key_down;87;W;17;False;1488476009926
key_down;87;W;17;False;1488476009959
key_down;87;W;17;False;1488476009992
key_down;87;W;17;False;1488476010025
key_down;87;W;17;False;1488476010058
key_down;87;W;17;False;1488476010091
key_down;87;W;17;False;1488476010124
key_down;87;W;17;False;1488476010157
key_down;87;W;17;False;1488476010190
key_down;87;W;17;False;1488476010223
key_down;87;W;17;False;1488476010256
key_down;87;W;17;False;1488476010289
key_down;87;W;17;False;1488476010322
key_down;87;W;17;False;1488476010355
key_down;87;W;17;False;1488476010388
key_down;87;W;17;False;1488476010421
key_down;87;W;17;False;1488476010454
key_down;87;W;17;False;1488476010487
key_down;87;W;17;False;1488476010520
key_down;87;W;17;False;1488476010553
key_down;87;W;17;False;1488476010586
key_down;87;W;17;False;1488476010619
key_down;87;W;17;False;1488476010652
key_down;87;W;17;False;1488476010685
key_down;87;W;17;False;1488476010718
key_down;87;W;17;False;1488476010751
key_down;87;W;17;False;1488476010784
key_down;87;W;17;False;1488476010818
key_down;87;W;17;False;1488476010850
key_down;87;W;17;False;1488476010883
key_down;87;W;17;False;1488476010916
key_down;87;W;17;False;1488476010949
key_down;87;W;17;False;1488476010982
key_down;87;W;17;False;1488476011015
key_down;87;W;17;False;1488476011048
key_down;87;W;17;False;1488476011081
key_down;87;W;17;False;1488476011114
key_down;87;W;17;False;1488476011147
key_down;87;W;17;False;1488476011180
key_down;87;W;17;False;1488476011213
key_down;87;W;17;False;1488476011246
key_down;87;W;17;False;1488476011279
key_down;87;W;17;False;1488476011312
key_down;87;W;17;False;1488476011345
key_down;87;W;17;False;1488476011378
key_down;87;W;17;False;1488476011411
key_down;87;W;17;False;1488476011444
key_down;87;W;17;False;1488476011477
key_down;87;W;17;False;1488476011510
key_down;87;W;17;False;1488476011543
key_down;87;W;17;False;1488476011576
key_down;87;W;17;False;1488476011609
key_down;87;W;17;False;1488476011642
key_down;87;W;17;False;1488476011675
key_down;87;W;17;False;1488476011708
key_down;87;W;17;False;1488476011741
key_down;87;W;17;False;1488476011774
key_down;87;W;17;False;1488476011807
key_down;87;W;17;False;1488476011840
key_down;87;W;17;False;1488476011873
key_down;87;W;17;False;1488476011906
key_down;87;W;17;False;1488476011939
key_down;87;W;17;False;1488476011972
key_down;87;W;17;False;1488476012005
key_down;87;W;17;False;1488476012038
key_down;87;W;17;False;1488476012071
key_down;87;W;17;False;1488476012104
key_down;87;W;17;False;1488476012137
key_down;87;W;17;False;1488476012170
key_down;87;W;17;False;1488476012203
key_down;87;W;17;False;1488476012236
key_down;87;W;17;False;1488476012269
key_down;87;W;17;False;1488476012302
key_down;87;W;17;False;1488476012335
key_down;87;W;17;False;1488476012368
key_down;87;W;17;False;1488476012401
key_down;87;W;17;False;1488476012434
key_down;87;W;17;False;1488476012467
key_down;87;W;17;False;1488476012500
key_down;87;W;17;False;1488476012533
key_down;87;W;17;False;1488476012566
key_down;87;W;17;False;1488476012599
key_down;87;W;17;False;1488476012632
key_down;87;W;17;False;1488476012665
key_down;87;W;17;False;1488476012698
key_down;87;W;17;False;1488476012731
key_down;87;W;17;False;1488476012764
key_down;87;W;17;False;1488476012797
key_down;87;W;17;False;1488476012830
key_down;87;W;17;False;1488476012863
key_down;87;W;17;False;1488476012896
key_down;87;W;17;False;1488476012929
key_down;87;W;17;False;1488476012962
key_down;87;W;17;False;1488476012995
key_down;87;W;17;False;1488476013028
key_down;87;W;17;False;1488476013061
key_down;87;W;17;False;1488476013094
key_down;87;W;17;False;1488476013127
key_down;87;W;17;False;1488476013160
key_down;87;W;17;False;1488476013193
key_down;87;W;17;False;1488476013227
key_down;87;W;17;False;1488476013259
key_down;87;W;17;False;1488476013292
key_down;87;W;17;False;1488476013325
key_down;87;W;17;False;1488476013358
key_down;87;W;17;False;1488476013391
key_down;87;W;17;False;1488476013424
key_down;87;W;17;False;1488476013457
key_down;87;W;17;False;1488476013490
key_down;87;W;17;False;1488476013523
key_down;87;W;17;False;1488476013556
key_down;87;W;17;False;1488476013589
key_down;87;W;17;False;1488476013622
key_down;87;W;17;False;1488476013655
key_down;87;W;17;False;1488476013688
key_down;87;W;17;False;1488476013721
key_down;87;W;17;False;1488476013754
key_down;87;W;17;False;1488476013787
key_down;87;W;17;False;1488476013820
key_down;87;W;17;False;1488476013853
key_down;87;W;17;False;1488476013886
key_down;87;W;17;False;1488476013919
key_down;68;D;32;False;1488476013944
key_up;68;D;32;False;1488476014185
key_up;87;W;17;False;1488476016201
key_down;87;W;17;False;1488476016729
key_down;87;W;17;False;1488476017229
key_down;87;W;17;False;1488476017262
key_down;87;W;17;False;1488476017295
key_down;87;W;17;False;1488476017328
key_down;87;W;17;False;1488476017361
key_up;87;W;17;False;1488476017385
key_down;87;W;17;False;1488476019369
key_up;87;W;17;False;1488476019577
key_down;83;S;31;False;1488476147753
key_down;65;A;30;False;1488476148056
key_down;65;A;30;False;1488476148557
key_down;65;A;30;False;1488476148590
key_down;65;A;30;False;1488476148623
key_down;65;A;30;False;1488476148656
key_down;65;A;30;False;1488476148689
key_up;83;S;31;False;1488476148713
key_down;83;S;31;False;1488476148745
key_down;83;S;31;False;1488476149245
key_down;83;S;31;False;1488476149278
key_down;83;S;31;False;1488476149311
key_down;83;S;31;False;1488476149344
key_down;83;S;31;False;1488476149377
key_down;83;S;31;False;1488476149410
key_down;83;S;31;False;1488476149443
key_down;83;S;31;False;1488476149476
key_down;83;S;31;False;1488476149509
key_down;83;S;31;False;1488476149542
key_down;83;S;31;False;1488476149575
key_down;83;S;31;False;1488476149608
key_down;83;S;31;False;1488476149641
key_down;83;S;31;False;1488476149674
key_down;83;S;31;False;1488476149707
key_down;83;S;31;False;1488476149740
key_down;83;S;31;False;1488476149773
key_down;83;S;31;False;1488476149806
key_down;83;S;31;False;1488476149839
key_down;83;S;31;False;1488476149872
key_up;83;S;31;False;1488476149887
key_up;65;A;30;False;1488476150089
key_down;83;S;31;False;1488476160472
key_down;68;D;32;False;1488476160921
key_up;83;S;31;False;1488476161193
key_down;68;D;32;False;1488476161693
key_down;68;D;32;False;1488476161727
key_down;68;D;32;False;1488476161759
key_down;68;D;32;False;1488476161792
key_down;68;D;32;False;1488476161825
key_down;68;D;32;False;1488476161858
key_down;87;W;17;False;1488476161870
key_up;87;W;17;False;1488476162361
key_down;83;S;31;False;1488476162617
key_up;83;S;31;False;1488476163017
key_down;87;W;17;False;1488476163209
key_up;68;D;32;False;1488476163545
key_down;87;W;17;False;1488476164045
key_down;87;W;17;False;1488476164077
key_down;87;W;17;False;1488476164110
key_down;87;W;17;False;1488476164143
key_down;87;W;17;False;1488476164176
key_down;87;W;17;False;1488476164210
key_down;87;W;17;False;1488476164242
key_down;87;W;17;False;1488476164275
key_down;87;W;17;False;1488476164308
key_down;87;W;17;False;1488476164342
key_down;87;W;17;False;1488476164374
key_down;87;W;17;False;1488476164407
key_down;87;W;17;False;1488476164441
key_down;87;W;17;False;1488476164473
key_down;87;W;17;False;1488476164507
key_down;87;W;17;False;1488476164540
key_down;87;W;17;False;1488476164573
key_down;87;W;17;False;1488476164605
key_down;87;W;17;False;1488476164638
key_down;87;W;17;False;1488476164672
key_down;87;W;17;False;1488476164704
key_down;87;W;17;False;1488476164738
key_down;87;W;17;False;1488476164770
key_down;87;W;17;False;1488476164803
key_down;87;W;17;False;1488476164837
key_down;87;W;17;False;1488476164869
key_down;87;W;17;False;1488476164902
key_down;87;W;17;False;1488476164936
key_down;87;W;17;False;1488476164969
key_down;68;D;32;False;1488476164980
key_up;68;D;32;False;1488476165193
key_up;87;W;17;False;1488476165432
key_down;68;D;32;False;1488476165721
key_down;68;D;32;False;1488476166221
key_down;68;D;32;False;1488476166254
key_down;68;D;32;False;1488476166287
key_down;68;D;32;False;1488476166320
key_down;68;D;32;False;1488476166353
key_down;68;D;32;False;1488476166387
key_down;68;D;32;False;1488476166419
key_down;68;D;32;False;1488476166452
key_down;68;D;32;False;1488476166485
key_down;68;D;32;False;1488476166518
key_down;68;D;32;False;1488476166551
key_down;68;D;32;False;1488476166584
key_down;68;D;32;False;1488476166617
key_down;68;D;32;False;1488476166650
key_down;68;D;32;False;1488476166684
key_down;68;D;32;False;1488476166717
key_down;68;D;32;False;1488476166749
key_down;68;D;32;False;1488476166782
key_down;68;D;32;False;1488476166815
key_down;68;D;32;False;1488476166848
key_down;68;D;32;False;1488476166881
key_down;68;D;32;False;1488476166914
key_down;68;D;32;False;1488476166947
key_down;68;D;32;False;1488476166980
key_down;68;D;32;False;1488476167013
key_down;68;D;32;False;1488476167046
key_down;68;D;32;False;1488476167079
key_down;68;D;32;False;1488476167112
key_down;68;D;32;False;1488476167146
key_down;68;D;32;False;1488476167178
key_down;68;D;32;False;1488476167211
key_up;68;D;32;False;1488476167225
key_down;83;S;31;False;1488476167897
key_down;68;D;32;False;1488476168185
key_up;83;S;31;False;1488476168329
key_down;87;W;17;False;1488476168745
key_up;68;D;32;False;1488476168937
key_up;87;W;17;False;1488476169225
key_down;83;S;31;False;1488476179401
key_down;68;D;32;False;1488476179881
key_up;83;S;31;False;1488476180377
key_down;87;W;17;False;1488476180809
key_up;87;W;17;False;1488476181067
key_up;68;D;32;False;1488476181369
key_down;87;W;17;False;1488476182585
key_up;87;W;17;False;1488476182761
key_down;68;D;32;False;1488476189177
key_down;68;D;32;False;1488476189676
key_down;68;D;32;False;1488476189709
key_down;68;D;32;False;1488476189743
key_down;68;D;32;False;1488476189775
key_down;68;D;32;False;1488476189808
key_down;68;D;32;False;1488476189841
key_down;68;D;32;False;1488476189874
key_down;83;S;31;False;1488476189885
key_up;68;D;32;False;1488476190264
key_down;83;S;31;False;1488476190765
key_down;83;S;31;False;1488476190798
key_down;83;S;31;False;1488476190831
key_down;83;S;31;False;1488476190864
key_down;83;S;31;False;1488476190897
key_down;83;S;31;False;1488476190930
key_down;83;S;31;False;1488476190963
key_down;83;S;31;False;1488476190996
key_down;83;S;31;False;1488476191029
key_down;83;S;31;False;1488476191062
key_down;83;S;31;False;1488476191095
key_down;83;S;31;False;1488476191128
key_down;83;S;31;False;1488476191161
key_down;83;S;31;False;1488476191194
key_down;68;D;32;False;1488476191225
key_down;68;D;32;False;1488476191725
key_down;68;D;32;False;1488476191758
key_down;68;D;32;False;1488476191791
key_down;68;D;32;False;1488476191824
key_down;68;D;32;False;1488476191857
key_down;68;D;32;False;1488476191890
key_down;68;D;32;False;1488476191923
key_down;68;D;32;False;1488476191956
key_down;68;D;32;False;1488476191989
key_down;68;D;32;False;1488476192022
key_down;68;D;32;False;1488476192055
key_down;68;D;32;False;1488476192088
key_down;68;D;32;False;1488476192121
key_down;68;D;32;False;1488476192154
key_down;68;D;32;False;1488476192187
key_down;68;D;32;False;1488476192220
key_down;68;D;32;False;1488476192253
key_down;68;D;32;False;1488476192286
key_up;83;S;31;False;1488476192297
key_up;68;D;32;False;1488476192308
key_down;68;D;32;False;1488476193737
key_down;87;W;17;False;1488476194073
key_up;68;D;32;False;1488476194408
key_up;87;W;17;False;1488476194827
key_down;68;D;32;False;1488476199881
key_down;68;D;32;False;1488476200381
key_up;68;D;32;False;1488476200393
key_down;83;S;31;False;1488476200905
key_down;68;D;32;False;1488476201401
key_up;83;S;31;False;1488476201433
key_down;87;W;17;False;1488476201737
key_up;87;W;17;False;1488476201865
key_up;68;D;32;False;1488476201881
key_down;65;A;30;False;1488476202969
key_down;65;A;30;False;1488476203469
key_down;65;A;30;False;1488476203502
key_down;65;A;30;False;1488476203535
key_down;65;A;30;False;1488476203568
key_down;65;A;30;False;1488476203601
key_down;65;A;30;False;1488476203634
key_down;65;A;30;False;1488476203667
key_down;65;A;30;False;1488476203700
key_down;65;A;30;False;1488476203733
key_down;65;A;30;False;1488476203766
key_up;65;A;30;False;1488476203784
key_down;68;D;32;False;1488476204089
key_up;68;D;32;False;1488476204216
key_down;87;W;17;False;1488476204521
key_down;87;W;17;False;1488476205020
key_down;87;W;17;False;1488476205053
key_down;87;W;17;False;1488476205086
key_down;87;W;17;False;1488476205119
key_down;87;W;17;False;1488476205152
key_down;87;W;17;False;1488476205186
key_down;87;W;17;False;1488476205218
key_down;87;W;17;False;1488476205251
key_down;87;W;17;False;1488476205285
key_down;68;D;32;False;1488476205296
key_up;68;D;32;False;1488476205480
key_up;87;W;17;False;1488476205593
key_down;65;A;30;False;1488476205849
key_down;87;W;17;False;1488476205929
key_up;65;A;30;False;1488476205961
key_down;87;W;17;False;1488476206461
key_down;87;W;17;False;1488476206494
key_down;87;W;17;False;1488476206528
key_down;87;W;17;False;1488476206560
key_down;87;W;17;False;1488476206593
key_down;87;W;17;False;1488476206626
key_down;87;W;17;False;1488476206659
key_down;87;W;17;False;1488476206692
key_down;87;W;17;False;1488476206725
key_down;65;A;30;False;1488476206745
key_up;87;W;17;False;1488476206857
key_down;87;W;17;False;1488476207305
key_up;65;A;30;False;1488476207336
key_down;68;D;32;False;1488476207465
key_down;68;D;32;False;1488476207965
key_down;68;D;32;False;1488476207998
key_down;68;D;32;False;1488476208031
key_down;68;D;32;False;1488476208064
key_down;68;D;32;False;1488476208097
key_down;68;D;32;False;1488476208129
key_down;68;D;32;False;1488476208162
key_down;68;D;32;False;1488476208195
key_up;68;D;32;False;1488476208206
key_down;68;D;32;False;1488476208889
key_up;68;D;32;False;1488476209353
key_up;87;W;17;False;1488476210105
key_down;87;W;17;False;1488476302745
key_down;87;W;17;False;1488476303245
key_down;87;W;17;False;1488476303278
key_down;87;W;17;False;1488476303311
key_down;87;W;17;False;1488476303344
key_down;87;W;17;False;1488476303378
key_down;87;W;17;False;1488476303410
key_down;87;W;17;False;1488476303443
key_down;87;W;17;False;1488476303476
key_down;87;W;17;False;1488476303509
key_down;87;W;17;False;1488476303542
key_down;87;W;17;False;1488476303575
key_down;87;W;17;False;1488476303608
key_down;87;W;17;False;1488476303641
key_down;87;W;17;False;1488476303675
key_down;87;W;17;False;1488476303707
key_down;87;W;17;False;1488476303740
key_down;87;W;17;False;1488476303773
key_down;87;W;17;False;1488476303806
key_down;87;W;17;False;1488476303839
key_down;87;W;17;False;1488476303872
key_down;87;W;17;False;1488476303905
key_down;87;W;17;False;1488476303938
key_down;87;W;17;False;1488476303971
key_down;87;W;17;False;1488476304004
key_down;87;W;17;False;1488476304037
key_down;87;W;17;False;1488476304070
key_down;87;W;17;False;1488476304103
key_down;87;W;17;False;1488476304136
key_down;87;W;17;False;1488476304169
key_down;87;W;17;False;1488476304203
key_down;87;W;17;False;1488476304235
key_down;87;W;17;False;1488476304268
key_down;87;W;17;False;1488476304301
key_down;87;W;17;False;1488476304334
key_down;87;W;17;False;1488476304367
key_down;87;W;17;False;1488476304400
key_down;87;W;17;False;1488476304433
key_down;87;W;17;False;1488476304466
key_down;87;W;17;False;1488476304499
key_down;87;W;17;False;1488476304532
key_down;87;W;17;False;1488476304565
key_down;87;W;17;False;1488476304598
key_down;87;W;17;False;1488476304632
key_down;87;W;17;False;1488476304664
key_down;87;W;17;False;1488476304698
key_down;87;W;17;False;1488476304730
key_down;87;W;17;False;1488476304764
key_down;87;W;17;False;1488476304796
key_down;87;W;17;False;1488476304829
key_down;87;W;17;False;1488476304862
key_down;87;W;17;False;1488476304895
key_down;87;W;17;False;1488476304928
key_down;87;W;17;False;1488476304961
key_down;87;W;17;False;1488476304994
key_down;87;W;17;False;1488476305027
key_down;87;W;17;False;1488476305060
key_down;87;W;17;False;1488476305093
key_down;87;W;17;False;1488476305126
key_down;87;W;17;False;1488476305159
key_up;87;W;17;False;1488476305177
key_down;68;D;32;False;1488476305656
key_down;83;S;31;False;1488476305720
key_up;83;S;31;False;1488476305977
key_up;68;D;32;False;1488476306569
key_down;65;A;30;False;1488476313353
key_down;65;A;30;False;1488476313853
key_down;65;A;30;False;1488476313886
key_up;65;A;30;False;1488476313912
key_down;65;A;30;False;1488476314329
key_down;87;W;17;False;1488476314600
key_up;65;A;30;False;1488476315065
key_down;87;W;17;False;1488476315565
key_down;87;W;17;False;1488476315598
key_down;87;W;17;False;1488476315630
key_down;87;W;17;False;1488476315664
key_down;87;W;17;False;1488476315696
key_down;87;W;17;False;1488476315730
key_down;87;W;17;False;1488476315763
key_down;87;W;17;False;1488476315795
key_down;87;W;17;False;1488476315829
key_down;87;W;17;False;1488476315862
key_down;87;W;17;False;1488476315895
key_down;87;W;17;False;1488476315927
key_down;87;W;17;False;1488476315961
key_down;87;W;17;False;1488476315993
key_down;87;W;17;False;1488476316027
key_down;87;W;17;False;1488476316060
key_down;87;W;17;False;1488476316092
key_down;87;W;17;False;1488476316126
key_down;87;W;17;False;1488476316158
key_down;87;W;17;False;1488476316191
key_down;87;W;17;False;1488476316225
key_down;87;W;17;False;1488476316257
key_down;87;W;17;False;1488476316291
key_down;87;W;17;False;1488476316324
key_down;87;W;17;False;1488476316357
key_down;87;W;17;False;1488476316390
key_down;87;W;17;False;1488476316422
key_down;87;W;17;False;1488476316456
key_down;87;W;17;False;1488476316489
key_down;87;W;17;False;1488476316522
key_down;87;W;17;False;1488476316554
key_down;87;W;17;False;1488476316588
key_down;87;W;17;False;1488476316620
key_down;87;W;17;False;1488476316653
key_down;87;W;17;False;1488476316687
key_down;87;W;17;False;1488476316720
key_down;87;W;17;False;1488476316752
key_down;87;W;17;False;1488476316785
key_down;87;W;17;False;1488476316819
key_down;87;W;17;False;1488476316852
key_down;87;W;17;False;1488476316884
key_down;87;W;17;False;1488476316917
key_down;87;W;17;False;1488476316950
key_down;87;W;17;False;1488476316984
key_down;87;W;17;False;1488476317017
key_down;87;W;17;False;1488476317050
key_down;87;W;17;False;1488476317083
key_down;87;W;17;False;1488476317115
key_down;87;W;17;False;1488476317149
key_down;87;W;17;False;1488476317182
key_down;87;W;17;False;1488476317215
key_down;87;W;17;False;1488476317247
key_down;87;W;17;False;1488476317280
key_down;65;A;30;False;1488476317305
key_up;87;W;17;False;1488476317480
key_down;65;A;30;False;1488476317981
key_down;65;A;30;False;1488476318014
key_down;83;S;31;False;1488476318035
key_down;83;S;31;False;1488476318525
key_up;83;S;31;False;1488476318537
key_down;87;W;17;False;1488476319689
key_up;65;A;30;False;1488476319816
key_down;87;W;17;False;1488476320317
key_down;87;W;17;False;1488476320350
key_down;87;W;17;False;1488476320383
key_down;87;W;17;False;1488476320416
key_down;87;W;17;False;1488476320449
key_down;87;W;17;False;1488476320482
key_down;87;W;17;False;1488476320515
key_down;87;W;17;False;1488476320548
key_down;87;W;17;False;1488476320581
key_down;87;W;17;False;1488476320614
key_down;87;W;17;False;1488476320647
key_down;87;W;17;False;1488476320680
key_down;87;W;17;False;1488476320713
key_down;87;W;17;False;1488476320746
key_down;87;W;17;False;1488476320779
key_down;87;W;17;False;1488476320812
key_down;87;W;17;False;1488476320845
key_down;87;W;17;False;1488476320878
key_down;87;W;17;False;1488476320910
