event_type;pos_x;pos_y;time
mouse_move;962;540;1488476195288
mouse_move;963;540;1488476195296
mouse_move;964;540;1488476195305
mouse_move;966;540;1488476195316
mouse_move;967;539;1488476195321
mouse_move;960;540;1488476195336
mouse_move;960;540;1488476195417
mouse_move;960;540;1488476195425
mouse_move;957;541;1488476195432
mouse_move;960;540;1488476195440
mouse_move;957;542;1488476195448
mouse_move;960;540;1488476195456
mouse_move;957;543;1488476195465
mouse_move;960;540;1488476195473
mouse_move;958;544;1488476195481
mouse_move;956;545;1488476195488
mouse_move;960;540;1488476195497
mouse_move;960;540;1488476195536
mouse_move;960;540;1488476195552
mouse_move;960;540;1488476195568
mouse_move;960;540;1488476195585
mouse_move;960;540;1488476195688
mouse_move;960;540;1488476195697
mouse_move;960;540;1488476195709
mouse_move;960;541;1488476195713
mouse_move;960;541;1488476195721
mouse_move;960;540;1488476195729
mouse_move;960;541;1488476195736
mouse_move;960;540;1488476195745
mouse_move;959;541;1488476195753
mouse_move;960;540;1488476195761
mouse_move;958;542;1488476195768
mouse_move;960;540;1488476195777
mouse_move;960;542;1488476195785
mouse_move;960;540;1488476195793
mouse_move;959;542;1488476195801
mouse_move;960;540;1488476195808
mouse_move;960;541;1488476195816
mouse_move;960;540;1488476195825
mouse_move;960;540;1488476195832
mouse_down_left;960;540;1488476195897
mouse_move;960;540;1488476196105
mouse_move;960;540;1488476196113
mouse_move;960;540;1488476196232
mouse_move;960;540;1488476196249
mouse_move;960;540;1488476196377
mouse_move;960;540;1488476202841
mouse_move;960;540;1488476202848
mouse_move;960;540;1488476202856
mouse_move;947;548;1488476202865
mouse_move;960;540;1488476202873
mouse_move;949;546;1488476202881
mouse_move;960;540;1488476202889
mouse_move;925;559;1488476202897
mouse_move;911;563;1488476202904
mouse_move;960;540;1488476202913
mouse_move;947;543;1488476202921
mouse_move;960;540;1488476202929
mouse_move;948;544;1488476202937
mouse_move;960;540;1488476202945
mouse_move;949;542;1488476202953
mouse_move;960;540;1488476202961
mouse_move;947;543;1488476202969
mouse_move;960;540;1488476202980
mouse_move;949;542;1488476202985
mouse_move;960;540;1488476202993
mouse_move;951;542;1488476203001
mouse_move;960;540;1488476203008
mouse_move;952;541;1488476203016
mouse_move;960;540;1488476203025
mouse_move;951;542;1488476203032
mouse_move;960;540;1488476203040
mouse_move;954;540;1488476203049
mouse_move;960;540;1488476203057
mouse_move;954;540;1488476203065
mouse_move;960;540;1488476203073
mouse_move;958;540;1488476203081
mouse_move;960;540;1488476203089
mouse_move;956;540;1488476203096
mouse_move;960;540;1488476224736
mouse_move;962;542;1488476224745
mouse_move;975;547;1488476224753
mouse_move;993;555;1488476224761
mouse_move;1010;562;1488476224768
mouse_move;1025;568;1488476224776
mouse_move;1032;572;1488476224784
mouse_move;1036;577;1488476224792
mouse_move;1039;583;1488476224800
mouse_move;1042;588;1488476224808
mouse_move;1045;594;1488476224816
mouse_move;1047;604;1488476224825
mouse_move;1047;613;1488476224833
mouse_move;1048;624;1488476224841
mouse_move;1048;632;1488476224849
mouse_move;1048;640;1488476224856
mouse_move;1048;649;1488476224865
mouse_move;1048;658;1488476224872
mouse_move;1047;666;1488476224881
mouse_move;1047;674;1488476224889
mouse_move;1046;681;1488476224912
mouse_move;1046;687;1488476224913
mouse_move;1043;694;1488476224921
mouse_move;1041;702;1488476224929
mouse_move;1038;710;1488476224936
mouse_move;1034;719;1488476224944
mouse_move;1030;726;1488476224952
mouse_move;1023;736;1488476224960
mouse_move;1016;743;1488476224968
mouse_move;1007;751;1488476224976
mouse_move;999;756;1488476224984
mouse_move;989;762;1488476224993
mouse_move;979;765;1488476225001
mouse_move;970;768;1488476225009
mouse_move;960;771;1488476225016
mouse_move;950;774;1488476225025
mouse_move;943;776;1488476225033
mouse_move;935;778;1488476225041
mouse_move;930;779;1488476225049
mouse_move;924;781;1488476225057
mouse_move;918;783;1488476225069
mouse_move;914;784;1488476225072
mouse_move;907;785;1488476225080
mouse_move;901;787;1488476225088
mouse_move;894;789;1488476225097
mouse_move;889;792;1488476225105
mouse_move;884;795;1488476225113
mouse_move;880;798;1488476225121
mouse_move;876;801;1488476225129
mouse_move;873;805;1488476225137
mouse_move;869;808;1488476225145
mouse_move;867;809;1488476225153
mouse_move;864;812;1488476225161
mouse_move;862;814;1488476225168
mouse_move;860;816;1488476225177
mouse_move;858;818;1488476225185
mouse_move;856;819;1488476225192
mouse_move;854;821;1488476225200
mouse_move;853;822;1488476225208
mouse_move;850;823;1488476225216
mouse_move;848;826;1488476225229
mouse_move;846;828;1488476225233
mouse_move;842;830;1488476225241
mouse_move;840;831;1488476225249
mouse_move;838;832;1488476225257
mouse_move;836;833;1488476225265
mouse_move;833;834;1488476225273
mouse_move;831;835;1488476225281
mouse_move;829;836;1488476225288
mouse_move;827;837;1488476225296
mouse_move;825;838;1488476225304
mouse_move;823;839;1488476225312
mouse_move;822;839;1488476225321
mouse_move;820;840;1488476225329
mouse_move;817;841;1488476225336
mouse_move;816;841;1488476225344
mouse_move;815;843;1488476225352
mouse_move;813;843;1488476225361
mouse_move;813;843;1488476225368
mouse_move;812;844;1488476225376
mouse_move;811;844;1488476225387
mouse_move;810;845;1488476225392
mouse_move;810;845;1488476225400
mouse_move;809;846;1488476225409
mouse_move;807;847;1488476225417
mouse_move;806;847;1488476225425
mouse_move;805;848;1488476225432
mouse_move;804;848;1488476225441
mouse_move;803;850;1488476225449
mouse_move;800;851;1488476225456
mouse_move;800;852;1488476225465
mouse_move;798;853;1488476225481
mouse_move;798;854;1488476225497
mouse_move;798;854;1488476225529
mouse_move;798;855;1488476225537
mouse_move;797;855;1488476225545
mouse_move;797;856;1488476225553
mouse_move;797;857;1488476225561
mouse_move;797;857;1488476225833
mouse_move;797;857;1488476225841
mouse_move;797;857;1488476225856
mouse_move;797;856;1488476225873
mouse_move;797;855;1488476225881
mouse_move;797;854;1488476225889
mouse_move;797;853;1488476225897
mouse_move;797;853;1488476225905
mouse_move;797;852;1488476225913
mouse_move;797;852;1488476225921
mouse_move;797;851;1488476225928
mouse_move;797;851;1488476225945
mouse_move;798;851;1488476225953
mouse_move;798;850;1488476226009
mouse_move;798;849;1488476226081
mouse_move;798;849;1488476226089
mouse_move;798;850;1488476226096
mouse_move;798;851;1488476226104
mouse_move;798;852;1488476226113
mouse_move;798;853;1488476226121
mouse_move;798;854;1488476226129
mouse_move;798;855;1488476226137
mouse_move;798;856;1488476226149
mouse_move;798;858;1488476226153
mouse_move;798;859;1488476226161
mouse_move;798;860;1488476226169
mouse_move;798;861;1488476226177
mouse_move;798;863;1488476226185
mouse_move;798;865;1488476226193
mouse_move;798;868;1488476226201
mouse_move;798;870;1488476226209
mouse_move;798;875;1488476226217
mouse_move;797;880;1488476226225
mouse_move;797;882;1488476226233
mouse_move;795;887;1488476226241
mouse_move;794;890;1488476226249
mouse_move;794;893;1488476226257
mouse_move;793;896;1488476226265
mouse_move;793;899;1488476226272
mouse_move;793;902;1488476226280
mouse_move;793;904;1488476226288
mouse_move;793;906;1488476226297
mouse_move;793;908;1488476226314
mouse_move;796;912;1488476226320
mouse_move;797;914;1488476226328
mouse_move;800;917;1488476226336
mouse_move;803;918;1488476226344
mouse_move;807;919;1488476226352
mouse_move;810;921;1488476226360
mouse_move;813;922;1488476226368
mouse_move;816;922;1488476226377
mouse_move;818;922;1488476226385
mouse_move;821;922;1488476226393
mouse_move;823;923;1488476226401
mouse_move;826;923;1488476226409
mouse_move;829;923;1488476226417
mouse_move;832;923;1488476226425
mouse_move;835;923;1488476226433
mouse_move;838;923;1488476226441
mouse_move;842;923;1488476226449
mouse_move;845;924;1488476226457
mouse_move;848;925;1488476226465
mouse_move;853;926;1488476226477
mouse_move;859;928;1488476226480
mouse_move;866;929;1488476226488
mouse_move;871;929;1488476226496
mouse_move;880;930;1488476226504
mouse_move;886;931;1488476226513
mouse_move;892;931;1488476226521
mouse_move;897;931;1488476226529
mouse_move;904;931;1488476226537
mouse_move;910;931;1488476226544
mouse_move;916;930;1488476226552
mouse_move;922;928;1488476226561
mouse_move;930;927;1488476226569
mouse_move;939;926;1488476226577
mouse_move;947;924;1488476226585
mouse_move;956;921;1488476226593
mouse_move;963;919;1488476226601
mouse_move;970;917;1488476226609
mouse_move;976;915;1488476226617
mouse_move;981;914;1488476226625
mouse_move;985;911;1488476226639
mouse_move;989;909;1488476226640
mouse_move;992;908;1488476226648
mouse_move;994;906;1488476226656
mouse_move;996;905;1488476226665
mouse_move;998;904;1488476226672
mouse_move;999;902;1488476226681
mouse_move;1001;902;1488476226688
mouse_move;1001;900;1488476226696
mouse_move;1003;898;1488476226705
mouse_move;1004;897;1488476226713
mouse_move;1006;895;1488476226721
mouse_move;1008;894;1488476226729
mouse_move;1009;893;1488476226737
mouse_move;1010;893;1488476226745
mouse_move;1011;891;1488476226753
mouse_move;1013;891;1488476226761
mouse_move;1014;890;1488476226769
mouse_move;1016;889;1488476226776
mouse_move;1018;888;1488476226784
mouse_move;1020;887;1488476226795
mouse_move;1021;886;1488476226800
mouse_move;1023;885;1488476226808
mouse_move;1026;884;1488476226816
mouse_move;1028;883;1488476226825
mouse_move;1028;883;1488476226833
mouse_move;1030;882;1488476226841
mouse_move;1032;882;1488476226849
mouse_move;1033;881;1488476226857
mouse_move;1034;881;1488476226864
mouse_move;1036;881;1488476226872
mouse_move;1039;880;1488476226881
mouse_move;1042;879;1488476226888
mouse_move;1045;878;1488476226896
mouse_move;1047;878;1488476226904
mouse_move;1050;877;1488476226913
mouse_move;1051;876;1488476226921
mouse_move;1054;876;1488476226929
mouse_move;1055;875;1488476226937
mouse_move;1056;874;1488476226945
mouse_move;1057;873;1488476226958
mouse_move;1057;873;1488476226961
mouse_move;1058;872;1488476226969
mouse_move;1059;872;1488476226977
mouse_move;1060;871;1488476226985
mouse_move;1060;871;1488476226993
mouse_move;1061;870;1488476227001
mouse_move;1062;869;1488476227009
mouse_move;1063;869;1488476227016
mouse_move;1063;868;1488476227025
mouse_move;1065;867;1488476227032
mouse_move;1066;866;1488476227040
mouse_move;1068;864;1488476227049
mouse_move;1068;864;1488476227057
mouse_move;1069;862;1488476227064
mouse_move;1070;861;1488476227072
mouse_move;1071;860;1488476227080
mouse_move;1073;858;1488476227088
mouse_move;1074;857;1488476227097
mouse_move;1076;856;1488476227105
mouse_move;1077;855;1488476227117
mouse_move;1078;854;1488476227121
mouse_move;1079;853;1488476227129
mouse_move;1080;852;1488476227137
mouse_move;1081;851;1488476227145
mouse_move;1082;851;1488476227153
mouse_move;1082;850;1488476227169
mouse_move;1083;850;1488476227177
mouse_move;1083;850;1488476227201
mouse_move;1083;849;1488476227209
mouse_down_left;1083;849;1488476227696
mouse_move;1083;849;1488476239809
mouse_move;1083;849;1488476239817
mouse_move;1082;849;1488476239825
mouse_move;1082;850;1488476239833
mouse_move;1081;850;1488476239841
mouse_move;1081;850;1488476239849
mouse_move;1080;851;1488476239857
mouse_move;1079;852;1488476239865
mouse_move;1078;852;1488476239873
mouse_move;1078;853;1488476240105
mouse_move;1078;853;1488476240113
mouse_move;1078;853;1488476240121
mouse_move;1077;852;1488476240129
mouse_move;1077;851;1488476240137
mouse_move;1077;850;1488476240145
mouse_move;1077;849;1488476240153
mouse_move;1077;848;1488476240161
mouse_move;1077;848;1488476240169
mouse_move;1077;847;1488476240177
mouse_move;1077;846;1488476240185
mouse_move;1077;846;1488476240193
mouse_move;1077;845;1488476240200
mouse_move;1077;844;1488476240209
mouse_move;1077;844;1488476240216
mouse_move;1077;843;1488476240225
mouse_move;1077;843;1488476240233
mouse_move;1076;842;1488476240249
mouse_move;1076;842;1488476240257
mouse_move;1076;841;1488476240273
mouse_move;1075;840;1488476240304
mouse_move;1075;840;1488476240488
mouse_move;1074;840;1488476240681
mouse_move;960;540;1488476302216
mouse_move;960;540;1488476302225
mouse_move;960;551;1488476302233
mouse_move;960;540;1488476302241
mouse_move;963;552;1488476302249
mouse_move;960;540;1488476302256
mouse_move;963;550;1488476302264
mouse_move;960;540;1488476302272
mouse_move;965;551;1488476302280
mouse_move;960;540;1488476302289
mouse_move;964;552;1488476302297
mouse_move;960;540;1488476302304
mouse_move;965;551;1488476302312
mouse_move;960;540;1488476302320
mouse_move;963;548;1488476302329
mouse_move;966;557;1488476302337
mouse_move;960;540;1488476302345
mouse_move;962;547;1488476302356
mouse_move;963;554;1488476302361
mouse_move;965;561;1488476302369
mouse_move;960;540;1488476302377
mouse_move;961;548;1488476302385
mouse_move;960;540;1488476302393
mouse_move;961;549;1488476302400
mouse_move;960;540;1488476302408
mouse_move;962;548;1488476302416
mouse_move;960;540;1488476302424
mouse_move;961;548;1488476302432
mouse_move;960;540;1488476302441
mouse_move;960;547;1488476302449
mouse_move;960;540;1488476302457
mouse_move;960;550;1488476302464
mouse_move;960;540;1488476302472
mouse_move;959;554;1488476302481
mouse_move;960;540;1488476302489
mouse_move;958;557;1488476302497
mouse_move;960;540;1488476302505
mouse_move;957;553;1488476302517
mouse_move;956;559;1488476302520
mouse_move;960;540;1488476302529
mouse_move;959;543;1488476302537
mouse_move;960;540;1488476302545
mouse_move;959;543;1488476302553
mouse_move;960;540;1488476302561
mouse_move;958;542;1488476302568
mouse_move;960;540;1488476302576
mouse_move;957;542;1488476302585
mouse_move;960;540;1488476302593
mouse_move;959;540;1488476302601
mouse_move;960;540;1488476302609
mouse_move;958;541;1488476302617
mouse_move;960;540;1488476302625
mouse_move;959;540;1488476302633
mouse_move;960;540;1488476302640
mouse_move;959;540;1488476302649
mouse_move;960;540;1488476302657
mouse_move;960;540;1488476302665
mouse_move;959;540;1488476302677
mouse_move;958;540;1488476302680
mouse_move;960;540;1488476302688
mouse_move;959;538;1488476302697
mouse_move;960;540;1488476302704
mouse_move;960;538;1488476302713
mouse_move;960;534;1488476302720
mouse_move;960;540;1488476302728
mouse_move;959;533;1488476302736
mouse_move;960;540;1488476302745
mouse_move;960;540;1488476302756
mouse_move;959;528;1488476302761
mouse_move;958;521;1488476302769
mouse_move;960;540;1488476302776
mouse_move;959;534;1488476302785
mouse_move;960;540;1488476302793
mouse_move;960;533;1488476302801
mouse_move;960;540;1488476302809
mouse_move;960;532;1488476302817
mouse_move;960;540;1488476302825
mouse_move;960;533;1488476302833
mouse_move;960;540;1488476302840
mouse_move;961;534;1488476302849
mouse_move;960;540;1488476302856
mouse_move;960;535;1488476302865
mouse_move;960;540;1488476302873
mouse_move;960;533;1488476302881
mouse_move;960;540;1488476302888
mouse_move;962;534;1488476302897
mouse_move;963;528;1488476302905
mouse_move;963;523;1488476302925
mouse_move;963;511;1488476302929
mouse_move;963;505;1488476302937
mouse_move;960;540;1488476302944
mouse_move;960;536;1488476302953
mouse_move;960;540;1488476302961
mouse_move;959;537;1488476302968
mouse_move;960;540;1488476302976
mouse_move;960;537;1488476302984
mouse_move;960;540;1488476302992
mouse_move;959;538;1488476303000
mouse_move;960;540;1488476303008
mouse_move;959;538;1488476303016
mouse_move;960;540;1488476303025
mouse_move;959;537;1488476303032
mouse_move;960;540;1488476303040
mouse_move;959;538;1488476303049
mouse_move;960;540;1488476303057
mouse_move;960;536;1488476303065
mouse_move;960;540;1488476303073
mouse_move;959;538;1488476303085
mouse_move;959;537;1488476303089
mouse_move;960;540;1488476303097
mouse_move;960;540;1488476303105
mouse_move;959;539;1488476303113
mouse_move;960;540;1488476303120
mouse_move;959;539;1488476303129
mouse_move;959;538;1488476303137
mouse_move;960;540;1488476303145
mouse_move;959;537;1488476303153
mouse_move;960;540;1488476303161
mouse_move;960;538;1488476303169
mouse_move;960;540;1488476303177
mouse_move;959;537;1488476303185
mouse_move;960;540;1488476303192
mouse_move;959;537;1488476303200
mouse_move;960;540;1488476303208
mouse_move;960;538;1488476303216
mouse_move;960;540;1488476303225
mouse_move;960;537;1488476303233
mouse_move;958;534;1488476303243
mouse_move;960;540;1488476303257
mouse_move;957;528;1488476303257
mouse_move;956;524;1488476303264
mouse_move;960;540;1488476303272
mouse_move;960;540;1488476303289
mouse_move;959;536;1488476303289
mouse_move;958;534;1488476303296
mouse_move;960;540;1488476303304
mouse_move;960;540;1488476303322
mouse_move;960;539;1488476303322
mouse_move;959;538;1488476303329
mouse_move;959;537;1488476303336
mouse_move;960;540;1488476303354
mouse_move;960;540;1488476303354
mouse_move;960;539;1488476303369
mouse_move;960;540;1488476303389
mouse_move;960;539;1488476303393
mouse_move;959;538;1488476303401
mouse_move;960;540;1488476303409
mouse_move;960;540;1488476303421
mouse_move;959;537;1488476303425
mouse_move;957;534;1488476303432
mouse_move;960;540;1488476303440
mouse_move;959;536;1488476303453
mouse_move;960;540;1488476303457
mouse_move;958;535;1488476303465
mouse_move;960;540;1488476303472
mouse_move;960;540;1488476303488
mouse_move;956;530;1488476303488
mouse_move;954;526;1488476303496
mouse_move;960;540;1488476303504
mouse_move;958;536;1488476303520
mouse_move;960;540;1488476303520
mouse_move;959;537;1488476303529
mouse_move;956;532;1488476303537
mouse_move;960;540;1488476303553
mouse_move;957;536;1488476303553
mouse_move;960;540;1488476303561
mouse_move;957;533;1488476303569
mouse_move;960;540;1488476303586
mouse_move;959;535;1488476303586
mouse_move;960;540;1488476303593
mouse_move;959;538;1488476303601
mouse_move;960;540;1488476303620
mouse_move;960;538;1488476303620
mouse_move;960;540;1488476303625
mouse_move;960;538;1488476303633
mouse_move;960;540;1488476303641
mouse_move;960;540;1488476303656
mouse_move;960;536;1488476303657
mouse_move;960;535;1488476303664
mouse_move;960;540;1488476303673
mouse_move;959;538;1488476303684
mouse_move;960;540;1488476303688
mouse_move;960;538;1488476303697
mouse_move;960;540;1488476303704
mouse_move;960;538;1488476303717
mouse_move;960;540;1488476303720
mouse_move;960;539;1488476303729
mouse_move;959;537;1488476303737
mouse_move;960;540;1488476303762
mouse_move;960;538;1488476303762
mouse_move;959;535;1488476303769
mouse_move;960;540;1488476303784
mouse_move;960;539;1488476303784
mouse_move;960;540;1488476303793
mouse_move;960;538;1488476303801
mouse_move;960;540;1488476303817
mouse_move;960;539;1488476303817
mouse_move;960;540;1488476303824
mouse_move;960;539;1488476303833
mouse_move;960;540;1488476303851
mouse_move;959;538;1488476303851
mouse_move;960;540;1488476303856
mouse_move;960;539;1488476303865
mouse_move;960;540;1488476303889
mouse_move;960;540;1488476303936
mouse_move;960;540;1488476303985
mouse_move;960;540;1488476303993
mouse_move;960;540;1488476304001
mouse_move;960;540;1488476304017
mouse_move;961;541;1488476304017
mouse_move;960;540;1488476304025
mouse_move;961;541;1488476304033
mouse_move;960;540;1488476304050
mouse_move;961;540;1488476304050
mouse_move;960;540;1488476304065
mouse_move;960;540;1488476304085
mouse_move;960;540;1488476304089
mouse_move;960;540;1488476304119
mouse_move;960;540;1488476304120
mouse_move;960;540;1488476304218
mouse_move;960;540;1488476304225
mouse_move;960;541;1488476304233
mouse_move;960;540;1488476304251
mouse_move;960;540;1488476304251
mouse_move;960;540;1488476304257
mouse_move;961;541;1488476304265
mouse_move;960;540;1488476304285
mouse_move;961;540;1488476304285
mouse_move;960;540;1488476304289
mouse_move;961;540;1488476304297
mouse_move;960;540;1488476304318
mouse_move;960;541;1488476304319
mouse_move;960;540;1488476304321
mouse_move;960;540;1488476304351
mouse_move;960;541;1488476304351
mouse_move;961;541;1488476304353
mouse_move;960;540;1488476304361
mouse_move;960;540;1488476304385
mouse_move;962;541;1488476304385
mouse_move;960;540;1488476304393
mouse_move;960;540;1488476304418
mouse_move;961;540;1488476304418
mouse_move;960;540;1488476304425
mouse_move;961;540;1488476304433
mouse_move;960;540;1488476304452
mouse_move;960;540;1488476304452
mouse_move;960;540;1488476304465
mouse_move;960;540;1488476304484
mouse_move;960;541;1488476304485
mouse_move;960;540;1488476304489
mouse_move;960;540;1488476304518
mouse_move;961;541;1488476304520
mouse_move;960;540;1488476304585
mouse_down_left;960;540;1488476304856
mouse_move;960;540;1488476304944
mouse_move;960;541;1488476304952
mouse_move;960;540;1488476306465
mouse_move;960;540;1488476306472
mouse_move;963;544;1488476306481
mouse_move;960;540;1488476306489
mouse_move;963;547;1488476306497
mouse_move;960;540;1488476306504
mouse_move;964;549;1488476306513
mouse_move;960;540;1488476306521
mouse_move;964;552;1488476306529
mouse_move;966;563;1488476306536
mouse_move;960;540;1488476306544
mouse_move;960;556;1488476306552
mouse_move;960;540;1488476306561
mouse_move;960;559;1488476306569
mouse_move;960;540;1488476306581
mouse_move;958;563;1488476306584
mouse_move;960;540;1488476306593
mouse_move;960;557;1488476306600
mouse_move;960;540;1488476306609
mouse_move;959;555;1488476306617
mouse_move;960;540;1488476306625
mouse_move;960;551;1488476306633
mouse_move;960;540;1488476306641
mouse_move;960;545;1488476306649
mouse_move;960;540;1488476306657
mouse_move;961;544;1488476306665
mouse_move;960;540;1488476306672
mouse_move;961;543;1488476306680
mouse_move;960;540;1488476306688
mouse_move;961;543;1488476306696
mouse_move;960;540;1488476306705
mouse_move;961;543;1488476306713
mouse_move;960;540;1488476306721
mouse_move;961;545;1488476306729
mouse_move;963;550;1488476306752
mouse_move;966;564;1488476306753
mouse_move;960;540;1488476306760
mouse_move;962;549;1488476306768
mouse_move;960;540;1488476306776
mouse_move;961;546;1488476306784
mouse_move;960;540;1488476306792
mouse_move;960;543;1488476306800
mouse_move;960;540;1488476306808
mouse_move;960;544;1488476306816
mouse_move;960;540;1488476306824
mouse_move;960;544;1488476306832
mouse_move;960;540;1488476306841
mouse_move;960;547;1488476306849
mouse_move;960;540;1488476306857
mouse_move;960;548;1488476306864
mouse_move;960;540;1488476306872
mouse_move;960;548;1488476306881
mouse_move;960;540;1488476306888
mouse_move;958;548;1488476306896
mouse_move;956;555;1488476306908
mouse_move;954;562;1488476306912
mouse_move;952;568;1488476306921
mouse_move;960;540;1488476306929
mouse_move;958;545;1488476306936
mouse_move;960;540;1488476306944
mouse_move;959;543;1488476306952
mouse_move;960;540;1488476306961
mouse_move;959;542;1488476306969
mouse_move;960;540;1488476306977
mouse_move;958;542;1488476306985
mouse_move;960;540;1488476306993
mouse_move;960;541;1488476307000
mouse_move;960;540;1488476307009
mouse_move;960;540;1488476307017
mouse_move;960;540;1488476307024
mouse_move;959;540;1488476307032
mouse_move;960;540;1488476307041
mouse_move;960;541;1488476307049
mouse_move;960;540;1488476307065
mouse_move;960;541;1488476307077
mouse_move;960;542;1488476307088
mouse_move;960;540;1488476307113
mouse_move;960;540;1488476307120
mouse_move;959;540;1488476307129
mouse_move;958;539;1488476307137
mouse_move;960;540;1488476307145
mouse_move;958;539;1488476307153
mouse_move;960;540;1488476307161
mouse_move;958;538;1488476307169
mouse_move;960;540;1488476307177
mouse_move;958;538;1488476307185
mouse_move;960;540;1488476307193
mouse_move;958;538;1488476307200
mouse_move;960;540;1488476307208
mouse_move;959;539;1488476307216
mouse_move;960;540;1488476307224
mouse_move;959;539;1488476307233
mouse_move;958;539;1488476307241
mouse_move;960;540;1488476307249
mouse_move;959;539;1488476307260
mouse_move;959;539;1488476307264
mouse_move;960;540;1488476307272
mouse_move;960;540;1488476307288
mouse_move;959;540;1488476307296
mouse_move;960;540;1488476307305
mouse_move;960;540;1488476307313
mouse_move;960;540;1488476307329
mouse_move;959;540;1488476307337
mouse_move;960;540;1488476307345
mouse_move;959;540;1488476307353
mouse_move;960;540;1488476307361
mouse_move;958;539;1488476307369
mouse_move;960;540;1488476307377
mouse_move;959;539;1488476307384
mouse_move;960;540;1488476307393
mouse_move;960;540;1488476307417
mouse_down_left;960;540;1488476307449
mouse_move;960;540;1488476314456
mouse_move;957;539;1488476314465
mouse_move;960;540;1488476314473
mouse_move;957;539;1488476314481
mouse_move;960;540;1488476314489
mouse_move;955;537;1488476314496
mouse_move;960;540;1488476314504
mouse_move;954;537;1488476314513
mouse_move;960;540;1488476314520
mouse_move;956;537;1488476314529
mouse_move;951;535;1488476314536
mouse_move;960;540;1488476314545
mouse_move;954;536;1488476314553
mouse_move;960;540;1488476314561
mouse_move;955;536;1488476314569
mouse_move;960;540;1488476314577
mouse_move;955;536;1488476314585
mouse_move;960;540;1488476314593
mouse_move;954;535;1488476314600
mouse_move;960;540;1488476314613
mouse_move;951;534;1488476314617
mouse_move;960;540;1488476314625
mouse_move;951;534;1488476314633
mouse_move;960;540;1488476314641
mouse_move;951;534;1488476314649
mouse_move;960;540;1488476314657
mouse_move;954;534;1488476314665
mouse_move;960;540;1488476314672
mouse_move;954;535;1488476314681
mouse_move;960;540;1488476314689
mouse_move;956;535;1488476314697
mouse_move;960;540;1488476314705
mouse_move;955;535;1488476314713
mouse_move;960;540;1488476314720
mouse_move;956;535;1488476314728
mouse_move;951;529;1488476314736
mouse_move;960;540;1488476314745
mouse_move;954;534;1488476314753
mouse_move;960;540;1488476314761
mouse_move;957;534;1488476314782
mouse_move;952;526;1488476314784
mouse_move;960;540;1488476314793
mouse_move;958;537;1488476314801
mouse_move;960;540;1488476314809
mouse_move;959;539;1488476314817
mouse_move;960;540;1488476314825
mouse_move;958;538;1488476314833
mouse_move;960;540;1488476314841
mouse_move;959;537;1488476314849
mouse_move;960;540;1488476314856
mouse_move;958;537;1488476314864
mouse_move;957;534;1488476314872
mouse_move;960;540;1488476314881
mouse_move;960;540;1488476314888
mouse_move;959;538;1488476314897
mouse_move;958;537;1488476314905
mouse_move;960;540;1488476314913
mouse_move;960;540;1488476314921
mouse_move;960;537;1488476314929
mouse_move;959;534;1488476314941
mouse_move;958;532;1488476314945
mouse_move;957;531;1488476314953
mouse_move;960;540;1488476314961
mouse_move;959;539;1488476314969
mouse_move;960;540;1488476314977
mouse_move;959;538;1488476314985
mouse_move;960;540;1488476314993
mouse_move;960;539;1488476315001
mouse_move;960;540;1488476315009
mouse_move;960;539;1488476315017
mouse_move;960;540;1488476315024
mouse_move;960;538;1488476315033
mouse_move;960;540;1488476315049
mouse_move;960;540;1488476315056
mouse_move;960;540;1488476315080
mouse_move;960;540;1488476315088
mouse_move;960;540;1488476318145
mouse_move;959;540;1488476318153
mouse_move;960;540;1488476318161
mouse_move;957;543;1488476318168
mouse_move;960;540;1488476318176
mouse_move;958;543;1488476318185
mouse_move;960;540;1488476318193
mouse_move;956;543;1488476318200
mouse_move;960;540;1488476318208
mouse_move;956;542;1488476318216
mouse_move;960;540;1488476318224
mouse_move;956;542;1488476318233
mouse_move;960;540;1488476318241
mouse_move;957;540;1488476318249
mouse_move;960;540;1488476318257
mouse_move;958;541;1488476318265
mouse_move;960;540;1488476318273
mouse_move;958;540;1488476318281
mouse_move;960;540;1488476318289
mouse_move;957;541;1488476318297
mouse_move;954;542;1488476318308
mouse_move;952;542;1488476318312
mouse_move;960;540;1488476318320
mouse_move;957;541;1488476318328
mouse_move;960;540;1488476318336
mouse_move;957;540;1488476318344
mouse_move;953;540;1488476318353
mouse_move;960;540;1488476318361
mouse_move;957;540;1488476318369
mouse_move;960;540;1488476318377
mouse_move;957;540;1488476318385
mouse_move;960;540;1488476318393
mouse_move;958;540;1488476318400
mouse_move;960;540;1488476318408
mouse_move;958;539;1488476318417
mouse_move;960;540;1488476318425
mouse_move;957;540;1488476318432
mouse_move;960;540;1488476318440
mouse_move;957;539;1488476318449
mouse_move;960;540;1488476318457
mouse_move;957;540;1488476318469
mouse_move;960;540;1488476318473
mouse_move;957;539;1488476318481
mouse_move;955;539;1488476318489
mouse_move;960;540;1488476318497
mouse_move;960;540;1488476318505
mouse_move;956;540;1488476318513
mouse_move;960;540;1488476318521
mouse_move;955;540;1488476318536
mouse_move;960;540;1488476318536
mouse_move;955;540;1488476318547
mouse_move;951;541;1488476318553
mouse_move;960;540;1488476318561
mouse_move;957;542;1488476318569
mouse_move;960;540;1488476318577
mouse_move;957;541;1488476318585
mouse_move;960;540;1488476318593
mouse_move;956;541;1488476318601
mouse_move;960;540;1488476318609
