event_type;pos_x;pos_y;time
mouse_move;952;539;1486742545824
mouse_move;950;539;1486742545832
mouse_move;960;540;1486742545841
mouse_move;960;540;1486742545849
mouse_move;957;540;1486742545857
mouse_move;960;540;1486742545865
mouse_move;955;539;1486742545873
mouse_move;960;540;1486742545881
mouse_move;955;540;1486742545888
mouse_move;960;540;1486742545896
mouse_move;953;540;1486742545905
mouse_move;960;540;1486742545913
mouse_move;955;540;1486742545920
mouse_move;950;540;1486742545929
mouse_move;947;540;1486742545937
mouse_move;960;540;1486742545945
mouse_move;960;540;1486742545953
mouse_move;960;540;1486742545961
mouse_move;960;540;1486742545985
mouse_move;960;540;1486742546008
mouse_move;960;540;1486742546329
mouse_move;960;540;1486742546352
mouse_move;960;540;1486742546377
mouse_move;960;540;1486742546393
mouse_move;960;540;1486742546409
mouse_move;960;540;1486742546441
mouse_move;960;540;1486742546464
mouse_move;960;540;1486742546488
mouse_move;960;540;1486742546496
mouse_move;960;540;1486742546512
mouse_move;961;540;1486742546521
mouse_move;960;540;1486742546529
mouse_move;961;540;1486742546537
mouse_move;960;540;1486742546552
mouse_move;960;540;1486742546569
mouse_move;960;540;1486742546577
mouse_move;961;540;1486742546585
mouse_move;960;540;1486742546601
mouse_move;962;540;1486742546601
mouse_move;960;540;1486742546608
mouse_move;962;540;1486742546616
mouse_move;960;540;1486742546634
mouse_move;963;540;1486742546634
mouse_move;964;539;1486742546641
mouse_move;960;540;1486742546649
mouse_move;960;540;1486742546666
mouse_move;963;540;1486742546667
mouse_move;965;540;1486742546673
mouse_move;960;540;1486742546681
mouse_move;960;540;1486742546700
mouse_move;964;540;1486742546700
mouse_move;966;539;1486742546705
mouse_move;960;540;1486742546713
mouse_move;963;540;1486742546720
mouse_move;960;540;1486742546733
mouse_move;961;540;1486742546736
mouse_move;960;540;1486742546744
mouse_move;962;540;1486742546756
mouse_move;960;540;1486742546760
mouse_move;961;540;1486742546768
mouse_move;960;540;1486742546776
mouse_move;960;540;1486742546792
mouse_move;960;540;1486742546840
mouse_move;960;540;1486742546872
mouse_move;960;540;1486742546881
mouse_move;960;540;1486742546889
mouse_move;960;540;1486742546905
mouse_move;960;540;1486742546913
mouse_move;960;540;1486742547008
mouse_move;960;540;1486742547017
mouse_move;960;539;1486742547024
mouse_move;960;540;1486742547033
mouse_move;959;539;1486742547041
mouse_move;960;540;1486742547049
mouse_move;958;540;1486742547056
mouse_move;960;540;1486742547064
mouse_move;958;539;1486742547072
mouse_move;956;539;1486742547084
mouse_move;952;538;1486742547089
mouse_move;960;540;1486742547097
mouse_move;953;539;1486742547104
mouse_move;960;540;1486742547112
mouse_move;951;537;1486742547120
mouse_move;960;540;1486742547128
mouse_move;951;537;1486742547136
mouse_move;960;540;1486742547144
mouse_move;949;539;1486742547153
mouse_move;960;540;1486742547161
mouse_move;948;539;1486742547169
mouse_move;960;540;1486742547177
mouse_move;950;540;1486742547185
mouse_move;960;540;1486742547192
mouse_move;953;538;1486742547200
mouse_move;948;537;1486742547208
mouse_move;960;540;1486742547217
mouse_move;955;538;1486742547224
mouse_move;960;540;1486742547232
mouse_move;958;538;1486742547244
mouse_move;956;538;1486742547248
mouse_move;956;538;1486742547257
mouse_move;960;540;1486742547273
mouse_move;960;540;1486742547281
mouse_move;960;539;1486742547289
mouse_move;960;540;1486742547297
mouse_move;960;539;1486742547305
mouse_move;960;540;1486742547312
mouse_move;960;540;1486742547321
mouse_move;960;540;1486742547329
mouse_move;960;540;1486742547336
mouse_move;960;540;1486742547344
mouse_move;960;540;1486742547352
mouse_move;959;539;1486742547360
mouse_move;960;540;1486742547368
mouse_move;960;540;1486742547376
mouse_move;958;538;1486742547385
mouse_move;960;540;1486742547392
mouse_move;955;537;1486742547401
mouse_move;946;534;1486742547412
mouse_move;938;529;1486742547417
mouse_move;928;526;1486742547425
mouse_move;960;540;1486742547433
mouse_move;948;535;1486742547441
mouse_move;960;540;1486742547449
mouse_move;946;535;1486742547457
mouse_move;960;540;1486742547465
mouse_move;950;537;1486742547473
mouse_move;960;540;1486742547481
mouse_move;953;540;1486742547489
mouse_move;950;539;1486742547497
mouse_move;960;540;1486742547505
mouse_move;960;540;1486742547553
mouse_move;960;540;1486742547569
mouse_move;960;540;1486742547592
mouse_move;960;540;1486742547601
mouse_move;960;540;1486742547608
mouse_move;960;540;1486742547617
mouse_move;960;540;1486742547624
mouse_move;962;540;1486742547646
mouse_move;964;540;1486742547656
mouse_move;960;540;1486742547769
mouse_move;960;540;1486742547777
mouse_move;961;540;1486742547784
mouse_move;963;541;1486742547793
mouse_move;964;542;1486742547801
mouse_move;966;544;1486742547808
mouse_move;960;540;1486742547816
mouse_move;961;542;1486742547825
mouse_move;960;540;1486742547833
mouse_move;960;541;1486742547841
mouse_move;960;540;1486742547849
mouse_move;961;542;1486742547857
mouse_move;960;540;1486742547865
mouse_move;961;542;1486742547873
mouse_move;960;540;1486742547881
mouse_move;962;543;1486742547888
mouse_move;960;540;1486742547896
mouse_move;962;542;1486742547905
mouse_move;964;546;1486742547917
mouse_move;966;550;1486742547920
mouse_move;960;540;1486742547929
mouse_move;961;542;1486742547937
mouse_move;960;540;1486742547944
mouse_move;960;542;1486742547953
mouse_move;960;540;1486742547960
mouse_move;960;540;1486742547976
mouse_move;960;540;1486742547992
mouse_move;960;540;1486742548000
mouse_move;960;540;1486742548008
mouse_move;960;540;1486742548017
mouse_move;960;540;1486742548024
mouse_move;960;541;1486742548032
mouse_move;958;544;1486742548041
mouse_move;960;540;1486742548049
mouse_move;960;541;1486742548057
mouse_move;960;540;1486742548065
mouse_move;960;540;1486742548073
mouse_move;960;540;1486742548081
mouse_move;959;541;1486742548093
mouse_move;959;542;1486742548097
mouse_move;959;543;1486742548105
mouse_move;960;540;1486742548113
mouse_move;959;542;1486742548120
mouse_move;960;540;1486742548128
mouse_move;960;541;1486742548136
mouse_move;960;540;1486742548144
mouse_move;960;541;1486742548153
mouse_move;960;540;1486742548225
mouse_move;960;540;1486742548233
mouse_move;960;540;1486742548240
mouse_move;960;540;1486742548249
mouse_move;960;539;1486742548257
mouse_down_left;960;540;1486742548601
mouse_move;960;540;1486742552985
mouse_move;960;539;1486742552992
mouse_move;960;539;1486742553168
mouse_move;959;538;1486742553201
mouse_move;959;538;1486742553249
mouse_move;959;537;1486742553281
mouse_move;959;537;1486742553313
mouse_move;960;540;1486742555712
mouse_move;960;539;1486742555720
mouse_move;960;540;1486742555728
mouse_move;962;539;1486742555736
mouse_move;960;540;1486742555744
mouse_move;962;539;1486742555752
mouse_move;960;540;1486742555760
mouse_move;962;539;1486742555768
mouse_move;960;540;1486742555776
mouse_move;962;540;1486742555785
mouse_move;960;540;1486742555792
mouse_move;963;539;1486742555800
mouse_move;966;539;1486742555809
mouse_move;960;540;1486742555817
mouse_move;962;540;1486742555824
mouse_move;960;540;1486742555832
mouse_move;961;539;1486742555841
mouse_move;960;540;1486742555904
mouse_move;960;540;1486742555916
mouse_move;960;538;1486742555920
mouse_move;960;540;1486742555928
mouse_move;958;536;1486742555937
mouse_move;960;540;1486742555944
mouse_move;956;535;1486742555952
mouse_move;960;540;1486742555960
mouse_move;955;534;1486742555969
mouse_move;960;540;1486742555977
mouse_move;952;531;1486742555985
mouse_move;960;540;1486742555993
mouse_move;954;533;1486742556001
mouse_move;950;526;1486742556009
mouse_move;960;540;1486742556017
mouse_move;958;535;1486742556024
mouse_move;960;540;1486742556032
mouse_move;960;540;1486742556041
mouse_move;960;540;1486742556073
mouse_move;960;540;1486742556081
mouse_move;964;541;1486742556089
mouse_move;968;544;1486742556101
mouse_move;974;547;1486742556104
mouse_move;960;540;1486742556113
mouse_move;965;543;1486742556121
mouse_move;960;540;1486742556129
mouse_move;965;543;1486742556136
mouse_move;960;540;1486742556144
mouse_move;965;544;1486742556152
mouse_move;960;540;1486742556160
mouse_move;965;543;1486742556168
mouse_move;960;540;1486742556176
mouse_move;966;544;1486742556185
mouse_move;960;540;1486742556192
mouse_move;964;543;1486742556200
mouse_move;960;540;1486742556208
mouse_move;964;543;1486742556217
mouse_move;966;547;1486742556224
mouse_move;960;540;1486742556233
mouse_move;962;544;1486742556241
mouse_move;960;540;1486742556249
mouse_move;961;542;1486742556267
mouse_move;962;546;1486742556273
mouse_move;960;540;1486742556281
mouse_move;962;543;1486742556288
mouse_move;960;540;1486742556296
mouse_move;962;545;1486742556304
mouse_move;960;540;1486742556312
mouse_move;962;547;1486742556320
mouse_move;960;540;1486742556328
mouse_move;962;547;1486742556337
mouse_move;960;540;1486742556344
mouse_move;960;544;1486742556353
mouse_move;960;540;1486742556361
mouse_move;961;543;1486742556369
mouse_move;960;540;1486742556376
mouse_move;961;544;1486742556385
mouse_move;960;540;1486742556393
mouse_move;964;546;1486742556401
mouse_move;966;550;1486742556409
mouse_move;960;540;1486742556417
mouse_move;961;542;1486742556429
mouse_move;963;545;1486742556432
mouse_move;965;548;1486742556440
mouse_move;960;540;1486742556448
mouse_move;962;542;1486742556456
mouse_move;960;540;1486742556464
mouse_move;963;542;1486742556473
mouse_move;960;540;1486742556481
mouse_move;962;542;1486742556489
mouse_move;960;540;1486742556497
mouse_move;961;541;1486742556505
mouse_move;960;540;1486742556513
mouse_move;961;543;1486742556520
mouse_move;960;540;1486742556528
mouse_move;962;541;1486742556537
mouse_move;960;540;1486742556545
mouse_move;963;541;1486742556553
mouse_move;966;542;1486742556561
mouse_move;968;544;1486742556568
mouse_move;960;540;1486742556576
mouse_move;963;542;1486742556589
mouse_move;967;543;1486742556592
mouse_move;960;540;1486742556600
mouse_move;962;542;1486742556609
mouse_move;960;540;1486742556617
mouse_move;960;540;1486742556624
mouse_move;963;541;1486742556633
mouse_move;968;542;1486742556641
mouse_move;960;540;1486742556649
mouse_move;964;541;1486742556657
mouse_move;960;540;1486742556665
mouse_move;968;541;1486742556673
mouse_move;960;540;1486742556681
mouse_move;968;542;1486742556688
mouse_move;960;540;1486742556696
mouse_move;968;541;1486742556705
mouse_move;960;540;1486742556713
mouse_move;968;542;1486742556720
mouse_move;977;544;1486742556728
mouse_move;960;540;1486742556736
mouse_move;970;543;1486742556749
mouse_move;979;548;1486742556753
mouse_move;960;540;1486742556761
mouse_move;970;544;1486742556769
mouse_move;960;540;1486742556776
mouse_move;968;543;1486742556785
mouse_move;960;540;1486742556792
mouse_move;967;544;1486742556801
mouse_move;960;540;1486742556809
mouse_move;967;546;1486742556817
mouse_move;974;552;1486742556824
mouse_move;960;540;1486742556832
mouse_move;964;545;1486742556841
mouse_move;960;540;1486742556849
mouse_move;962;544;1486742556857
mouse_move;960;540;1486742556865
mouse_move;961;543;1486742556873
mouse_move;960;540;1486742556881
mouse_move;960;541;1486742556889
mouse_move;960;540;1486742556897
mouse_move;962;541;1486742556908
mouse_move;960;540;1486742556913
mouse_move;963;542;1486742556920
mouse_move;960;540;1486742556928
mouse_move;962;541;1486742556937
mouse_move;960;540;1486742556945
mouse_move;962;540;1486742556953
mouse_move;960;540;1486742556985
mouse_move;960;540;1486742556992
mouse_move;960;540;1486742557000
mouse_move;960;540;1486742557008
mouse_move;960;539;1486742557017
mouse_move;960;537;1486742557025
mouse_move;960;540;1486742557033
mouse_move;962;539;1486742557041
mouse_move;960;540;1486742557049
mouse_move;962;540;1486742557057
mouse_move;965;540;1486742557065
mouse_move;960;540;1486742557073
mouse_move;960;540;1486742557081
mouse_move;962;540;1486742557092
mouse_move;960;540;1486742557096
mouse_move;961;540;1486742557104
mouse_move;960;540;1486742557112
mouse_move;960;540;1486742557121
mouse_move;960;540;1486742557128
mouse_move;961;540;1486742557137
mouse_move;960;540;1486742557145
mouse_move;961;540;1486742557153
mouse_move;960;540;1486742557161
mouse_move;962;541;1486742557169
mouse_move;960;540;1486742557176
mouse_move;961;540;1486742557185
mouse_move;960;540;1486742557193
mouse_move;960;540;1486742557233
mouse_move;960;540;1486742557249
mouse_move;961;540;1486742557257
mouse_move;960;540;1486742557265
mouse_move;962;540;1486742557273
mouse_move;960;540;1486742557281
mouse_move;961;540;1486742557298
mouse_move;965;540;1486742557305
mouse_move;960;540;1486742557313
mouse_move;963;540;1486742557321
mouse_move;960;540;1486742557328
mouse_move;962;540;1486742557337
mouse_move;960;540;1486742557345
mouse_move;961;540;1486742557352
mouse_move;963;539;1486742557360
mouse_move;965;538;1486742557368
mouse_move;967;537;1486742557376
mouse_move;960;540;1486742557384
mouse_move;960;540;1486742557393
mouse_move;962;539;1486742557401
mouse_move;964;538;1486742557409
mouse_move;960;540;1486742557417
mouse_move;962;539;1486742557424
mouse_move;960;540;1486742557433
mouse_move;963;540;1486742557441
mouse_move;960;540;1486742557449
mouse_move;964;539;1486742557462
mouse_move;967;539;1486742557464
mouse_move;969;538;1486742557473
mouse_move;960;540;1486742557481
mouse_move;962;540;1486742557489
mouse_move;960;540;1486742557497
mouse_move;963;538;1486742557505
mouse_move;965;537;1486742557513
mouse_move;967;535;1486742557521
mouse_move;960;540;1486742557529
mouse_move;962;538;1486742557537
mouse_move;960;540;1486742557544
mouse_move;961;536;1486742557552
mouse_move;960;540;1486742557560
mouse_move;961;537;1486742557569
mouse_move;960;540;1486742557576
mouse_move;961;536;1486742557585
mouse_move;960;540;1486742557592
mouse_move;960;535;1486742557601
mouse_move;960;530;1486742557608
mouse_move;960;525;1486742557619
mouse_move;960;540;1486742557625
mouse_move;961;539;1486742557633
mouse_move;961;538;1486742557641
mouse_move;960;540;1486742557649
mouse_move;960;540;1486742557665
mouse_move;960;540;1486742557688
mouse_move;960;540;1486742557721
mouse_move;960;540;1486742557737
mouse_move;960;540;1486742557752
mouse_move;960;540;1486742557768
mouse_move;960;540;1486742557776
mouse_move;961;540;1486742557784
mouse_move;960;540;1486742557793
mouse_move;963;540;1486742557801
mouse_move;963;540;1486742557809
mouse_move;960;540;1486742557817
mouse_move;960;540;1486742557825
mouse_move;960;540;1486742557832
mouse_move;962;542;1486742557841
mouse_move;964;543;1486742557852
mouse_move;968;545;1486742557857
mouse_move;960;540;1486742557865
mouse_move;965;545;1486742557873
mouse_move;960;540;1486742557880
mouse_move;964;544;1486742557888
mouse_move;960;540;1486742557896
mouse_move;963;544;1486742557904
mouse_move;960;540;1486742557912
mouse_move;961;542;1486742557921
mouse_move;960;540;1486742557928
mouse_move;961;542;1486742557936
mouse_move;960;540;1486742557944
mouse_move;960;543;1486742557953
mouse_move;960;540;1486742557960
mouse_move;960;544;1486742557969
mouse_move;960;540;1486742557977
mouse_move;960;544;1486742557985
mouse_move;960;540;1486742557992
mouse_move;960;542;1486742558001
mouse_move;960;544;1486742558013
mouse_move;960;544;1486742558016
mouse_move;960;545;1486742558025
mouse_move;960;540;1486742558073
mouse_move;960;540;1486742558105
mouse_move;960;540;1486742558113
mouse_move;960;540;1486742558129
mouse_move;960;540;1486742558137
mouse_move;960;540;1486742558145
mouse_move;959;539;1486742558152
mouse_move;960;540;1486742558160
mouse_move;959;535;1486742558168
mouse_move;956;531;1486742558176
mouse_move;960;540;1486742558184
mouse_move;959;538;1486742558192
mouse_move;960;540;1486742558200
mouse_move;960;540;1486742558208
mouse_move;960;540;1486742558217
mouse_move;960;539;1486742558224
mouse_move;960;540;1486742558233
mouse_move;960;538;1486742558245
mouse_move;961;538;1486742558248
mouse_move;961;537;1486742558257
mouse_move;960;540;1486742558265
mouse_move;960;540;1486742558273
mouse_move;960;540;1486742558281
mouse_move;960;540;1486742558297
mouse_move;960;539;1486742558305
mouse_move;960;540;1486742558313
mouse_move;960;539;1486742558320
mouse_move;960;540;1486742558328
mouse_move;960;539;1486742558336
mouse_move;960;540;1486742558344
mouse_move;960;539;1486742558353
mouse_move;960;540;1486742558361
mouse_move;960;538;1486742558369
mouse_move;960;540;1486742558377
mouse_move;960;538;1486742558385
mouse_move;960;540;1486742558392
mouse_move;960;532;1486742558401
mouse_move;960;529;1486742558417
mouse_move;960;540;1486742558424
mouse_move;962;538;1486742558432
mouse_move;962;535;1486742558441
mouse_move;960;540;1486742558449
mouse_move;960;537;1486742558456
mouse_move;960;540;1486742558464
mouse_move;960;535;1486742558472
mouse_move;960;540;1486742558481
mouse_move;961;535;1486742558489
mouse_move;960;540;1486742558497
mouse_move;960;536;1486742558505
mouse_move;960;540;1486742558513
mouse_move;960;536;1486742558521
mouse_move;960;540;1486742558529
mouse_move;960;535;1486742558536
mouse_move;960;540;1486742558544
mouse_move;960;537;1486742558553
mouse_move;960;540;1486742558561
mouse_move;958;537;1486742558569
mouse_move;958;534;1486742558581
mouse_move;958;532;1486742558585
mouse_move;957;530;1486742558593
mouse_move;960;540;1486742558601
mouse_move;959;538;1486742558608
mouse_move;960;540;1486742558617
mouse_move;959;538;1486742558625
mouse_move;960;540;1486742558632
mouse_move;960;539;1486742558641
mouse_move;960;540;1486742558649
mouse_move;960;540;1486742558656
mouse_move;960;540;1486742558665
mouse_move;960;539;1486742558673
mouse_move;960;540;1486742558681
mouse_move;960;540;1486742558688
mouse_move;960;540;1486742558696
mouse_move;960;538;1486742558705
mouse_move;960;540;1486742558713
mouse_move;960;539;1486742558720
mouse_move;960;540;1486742558728
mouse_move;960;540;1486742558744
mouse_move;960;540;1486742558769
mouse_move;960;540;1486742558792
mouse_move;960;540;1486742558808
mouse_move;960;540;1486742558833
mouse_move;960;540;1486742558849
mouse_move;960;540;1486742558865
mouse_move;960;540;1486742558881
mouse_move;961;540;1486742558888
mouse_move;960;540;1486742559065
mouse_move;960;540;1486742559073
mouse_move;960;540;1486742559089
mouse_move;960;540;1486742559105
mouse_move;960;540;1486742559113
mouse_move;960;539;1486742559120
mouse_move;960;540;1486742559137
mouse_move;960;540;1486742559145
mouse_move;960;540;1486742559161
mouse_move;960;540;1486742559169
mouse_move;960;540;1486742559217
mouse_move;960;540;1486742559232
mouse_move;960;540;1486742559376
mouse_move;960;539;1486742559385
mouse_move;960;540;1486742559392
mouse_move;951;539;1486742559400
mouse_move;942;538;1486742559408
mouse_move;960;540;1486742559417
mouse_move;946;540;1486742559424
mouse_move;960;540;1486742559432
mouse_move;948;541;1486742559440
mouse_move;960;540;1486742559449
mouse_move;953;542;1486742559457
mouse_move;960;540;1486742559465
mouse_move;958;542;1486742559473
mouse_move;960;540;1486742559569
mouse_move;960;540;1486742559577
mouse_move;961;540;1486742559585
mouse_move;960;540;1486742559592
mouse_move;963;540;1486742559601
mouse_move;966;539;1486742559608
mouse_move;971;539;1486742559620
mouse_move;960;540;1486742559624
mouse_move;966;540;1486742559632
mouse_move;973;540;1486742559640
mouse_move;960;540;1486742559649
mouse_move;966;540;1486742559657
mouse_move;960;540;1486742559665
mouse_move;965;540;1486742559673
mouse_move;960;540;1486742559680
mouse_move;967;541;1486742559689
mouse_move;960;540;1486742559697
mouse_move;965;541;1486742559705
mouse_move;960;540;1486742559713
mouse_move;966;540;1486742559721
mouse_move;970;541;1486742559728
mouse_move;960;540;1486742559737
mouse_move;960;540;1486742559745
mouse_move;962;541;1486742559752
mouse_move;960;540;1486742559760
mouse_move;962;540;1486742559768
mouse_move;963;541;1486742559780
mouse_move;964;542;1486742559784
mouse_move;960;540;1486742559793
mouse_move;961;540;1486742559801
mouse_move;960;540;1486742559808
mouse_move;960;540;1486742559856
mouse_move;960;540;1486742559864
mouse_move;960;540;1486742559873
mouse_move;960;540;1486742559881
mouse_move;960;540;1486742559889
mouse_move;960;540;1486742559897
mouse_move;960;539;1486742559905
mouse_move;960;540;1486742559913
mouse_move;959;539;1486742559921
mouse_move;960;540;1486742559929
mouse_move;958;539;1486742559937
mouse_move;960;540;1486742559944
mouse_move;958;539;1486742559953
mouse_move;960;540;1486742559960
mouse_move;958;540;1486742559969
mouse_move;956;539;1486742559986
mouse_move;952;538;1486742559992
mouse_move;951;538;1486742560001
mouse_move;949;536;1486742560008
mouse_move;960;540;1486742560017
mouse_move;959;539;1486742560025
mouse_move;960;540;1486742560033
mouse_move;960;540;1486742560041
mouse_move;960;540;1486742560049
mouse_move;959;540;1486742560056
mouse_move;960;540;1486742560064
mouse_move;959;539;1486742560073
mouse_move;960;540;1486742560081
mouse_move;960;538;1486742560088
mouse_move;960;540;1486742560096
mouse_move;960;537;1486742560104
mouse_move;960;540;1486742560113
mouse_move;962;535;1486742560120
mouse_move;960;540;1486742560128
mouse_move;965;533;1486742560137
mouse_move;969;525;1486742560149
mouse_move;973;518;1486742560153
mouse_move;960;540;1486742560160
mouse_move;964;534;1486742560169
mouse_move;960;540;1486742560176
mouse_move;963;535;1486742560184
mouse_move;960;540;1486742560192
mouse_move;960;538;1486742560200
mouse_move;961;538;1486742560208
mouse_move;960;540;1486742560225
mouse_move;960;540;1486742560232
mouse_move;960;540;1486742560249
mouse_move;960;540;1486742560289
mouse_move;960;540;1486742560361
mouse_move;960;540;1486742560369
mouse_move;960;540;1486742560376
mouse_move;960;540;1486742560385
mouse_move;960;540;1486742560393
mouse_move;960;539;1486742560400
mouse_move;960;540;1486742560408
mouse_move;960;539;1486742560422
mouse_move;960;538;1486742560424
mouse_move;960;540;1486742560433
mouse_move;960;540;1486742560449
mouse_move;960;540;1486742560465
mouse_move;960;540;1486742560473
mouse_move;960;540;1486742560481
mouse_move;960;540;1486742560560
mouse_move;959;540;1486742560568
mouse_move;960;540;1486742560576
mouse_move;960;540;1486742560585
mouse_move;960;540;1486742560592
mouse_move;960;541;1486742560600
mouse_move;960;542;1486742560608
mouse_move;960;540;1486742560617
mouse_move;960;541;1486742560625
mouse_move;960;540;1486742560633
mouse_move;960;542;1486742560641
mouse_move;960;540;1486742560649
mouse_move;960;540;1486742560656
mouse_move;960;541;1486742560669
mouse_move;960;542;1486742560672
mouse_move;960;540;1486742560681
mouse_move;960;541;1486742560689
mouse_move;960;540;1486742560697
mouse_move;959;540;1486742560705
mouse_move;960;540;1486742560713
mouse_move;960;540;1486742560729
mouse_move;959;541;1486742560736
mouse_move;960;540;1486742560745
mouse_move;959;541;1486742560753
mouse_move;960;540;1486742560760
mouse_move;959;542;1486742560768
mouse_move;960;540;1486742560777
mouse_move;958;542;1486742560785
mouse_move;957;543;1486742560792
mouse_move;960;540;1486742560801
mouse_move;960;540;1486742560809
mouse_move;960;540;1486742560817
mouse_move;959;540;1486742560824
mouse_move;960;540;1486742560857
mouse_move;960;540;1486742560913
mouse_move;960;541;1486742560921
mouse_move;960;540;1486742560929
mouse_move;959;541;1486742560937
mouse_move;960;540;1486742560944
mouse_move;959;542;1486742560953
mouse_move;960;540;1486742560960
mouse_move;959;543;1486742560968
mouse_move;960;540;1486742560976
mouse_move;959;544;1486742560985
mouse_move;960;540;1486742560992
mouse_move;958;543;1486742561000
mouse_move;955;545;1486742561008
mouse_move;960;540;1486742561017
mouse_move;960;540;1486742561025
mouse_move;958;542;1486742561033
mouse_move;955;542;1486742561041
mouse_move;960;540;1486742561049
mouse_move;959;541;1486742561057
mouse_move;956;542;1486742561069
mouse_move;954;542;1486742561072
mouse_move;960;540;1486742561081
mouse_move;959;541;1486742561088
mouse_move;960;540;1486742561097
mouse_move;958;541;1486742561105
mouse_move;960;540;1486742561113
mouse_move;958;541;1486742561120
mouse_move;960;540;1486742561128
mouse_move;959;541;1486742561137
mouse_move;960;540;1486742561144
mouse_move;958;540;1486742561153
mouse_move;960;540;1486742561160
mouse_move;959;541;1486742561168
mouse_move;960;540;1486742561176
mouse_move;959;541;1486742561184
mouse_move;960;540;1486742561193
mouse_move;959;541;1486742561201
mouse_move;960;540;1486742561208
mouse_move;959;540;1486742561217
mouse_move;959;541;1486742561234
mouse_move;960;540;1486742561329
mouse_move;960;540;1486742561345
mouse_move;960;540;1486742561473
mouse_move;960;540;1486742561481
mouse_move;960;540;1486742561496
mouse_move;959;540;1486742561504
mouse_move;960;540;1486742561537
mouse_move;960;540;1486742561544
mouse_down_left;960;540;1486742561585
mouse_move;960;540;1486742563321
mouse_move;960;540;1486742563329
mouse_move;960;540;1486742591720
mouse_move;959;540;1486742591728
mouse_move;953;540;1486742591736
mouse_move;942;540;1486742591745
mouse_move;934;541;1486742591752
mouse_move;926;541;1486742591760
mouse_move;919;541;1486742591769
mouse_move;914;542;1486742591777
mouse_move;908;542;1486742591789
mouse_move;900;543;1486742591793
mouse_move;893;544;1486742591801
mouse_move;886;545;1486742591809
mouse_move;879;546;1486742591816
mouse_move;875;547;1486742591824
mouse_move;871;547;1486742591833
mouse_move;866;547;1486742591841
mouse_move;861;548;1486742591849
mouse_move;858;549;1486742591857
mouse_move;852;550;1486742591865
mouse_move;849;552;1486742591873
mouse_move;844;554;1486742591881
mouse_move;841;555;1486742591889
mouse_move;836;558;1486742591897
mouse_move;833;561;1486742591905
mouse_move;828;562;1486742591913
mouse_move;824;565;1486742591921
mouse_move;819;568;1486742591929
mouse_move;814;572;1486742591937
mouse_move;808;575;1486742591950
mouse_move;805;578;1486742591953
mouse_move;801;582;1486742591961
mouse_move;797;587;1486742591969
mouse_move;795;593;1486742591977
mouse_move;793;598;1486742591985
mouse_move;791;607;1486742591993
mouse_move;789;616;1486742592001
mouse_move;789;628;1486742592009
mouse_move;787;639;1486742592017
mouse_move;787;647;1486742592025
mouse_move;786;656;1486742592033
mouse_move;786;664;1486742592041
mouse_move;787;673;1486742592049
mouse_move;789;682;1486742592057
mouse_move;791;689;1486742592065
mouse_move;794;699;1486742592073
mouse_move;796;707;1486742592080
mouse_move;799;716;1486742592089
mouse_move;801;723;1486742592096
mouse_move;803;730;1486742592107
mouse_move;804;738;1486742592112
mouse_move;806;746;1486742592120
mouse_move;807;756;1486742592128
mouse_move;808;766;1486742592137
mouse_move;809;777;1486742592145
mouse_move;811;788;1486742592152
mouse_move;812;797;1486742592160
mouse_move;814;806;1486742592169
mouse_move;817;814;1486742592177
mouse_move;819;821;1486742592185
mouse_move;821;828;1486742592193
mouse_move;824;833;1486742592201
mouse_move;825;836;1486742592209
mouse_move;826;837;1486742592217
mouse_move;827;838;1486742592225
mouse_move;828;838;1486742592233
mouse_move;828;840;1486742592241
mouse_move;830;841;1486742592249
mouse_move;832;843;1486742592257
mouse_move;835;846;1486742592269
mouse_move;838;849;1486742592273
mouse_move;840;852;1486742592281
mouse_move;843;854;1486742592288
mouse_move;844;856;1486742592296
mouse_move;845;858;1486742592305
mouse_move;845;860;1486742592313
mouse_move;845;863;1486742592320
mouse_move;845;867;1486742592328
mouse_move;845;875;1486742592336
mouse_move;845;883;1486742592345
mouse_move;843;893;1486742592353
mouse_move;841;901;1486742592361
mouse_move;839;909;1486742592368
mouse_move;838;917;1486742592376
mouse_move;836;926;1486742592384
mouse_move;834;934;1486742592392
mouse_move;831;942;1486742592401
mouse_move;829;951;1486742592409
mouse_move;826;959;1486742592417
mouse_move;824;966;1486742592430
mouse_move;822;972;1486742592433
mouse_move;821;976;1486742592441
mouse_move;820;979;1486742592449
mouse_move;820;980;1486742592473
mouse_move;819;980;1486742592480
mouse_move;817;980;1486742592488
mouse_move;814;979;1486742592497
mouse_move;812;977;1486742592505
mouse_move;812;976;1486742592601
mouse_move;813;976;1486742592609
mouse_move;815;977;1486742592617
mouse_move;816;978;1486742592624
mouse_move;817;979;1486742592632
mouse_move;818;979;1486742592640
mouse_move;818;979;1486742592649
mouse_move;818;980;1486742592673
mouse_move;819;980;1486742592681
mouse_move;819;980;1486742592689
mouse_move;819;979;1486742592697
mouse_move;819;979;1486742592776
mouse_move;819;978;1486742592800
mouse_move;819;978;1486742592808
mouse_move;819;976;1486742592817
mouse_move;819;976;1486742592824
mouse_move;819;975;1486742592832
mouse_move;818;973;1486742592841
mouse_move;818;973;1486742592849
mouse_move;817;971;1486742592856
mouse_move;817;970;1486742592864
mouse_move;816;970;1486742592872
mouse_move;816;968;1486742592880
mouse_move;816;968;1486742592993
mouse_move;815;968;1486742593000
mouse_move;815;967;1486742593017
mouse_move;815;967;1486742593025
