event_type;key_code;key_code_readable;scan_code;alt_pressed;time
key_down;68;D;32;False;1488222751388
key_down;68;D;32;False;1488222751420
key_down;68;D;32;False;1488222751453
key_down;68;D;32;False;1488222751486
key_down;68;D;32;False;1488222751519
key_down;68;D;32;False;1488222751552
key_down;68;D;32;False;1488222751585
key_down;68;D;32;False;1488222751618
key_down;68;D;32;False;1488222751652
key_down;68;D;32;False;1488222751684
key_down;68;D;32;False;1488222751717
key_down;68;D;32;False;1488222751750
key_down;68;D;32;False;1488222751784
key_down;68;D;32;False;1488222751817
key_down;68;D;32;False;1488222751849
key_down;68;D;32;False;1488222751882
key_down;68;D;32;False;1488222751915
key_down;68;D;32;False;1488222751948
key_down;68;D;32;False;1488222751981
key_down;83;S;31;False;1488222752013
key_up;83;S;31;False;1488222752333
key_up;68;D;32;False;1488222755693
key_down;68;D;32;False;1488222756477
key_up;68;D;32;False;1488222756637
key_down;87;W;17;False;1488222775933
key_down;87;W;17;False;1488222776433
key_down;87;W;17;False;1488222776466
key_down;87;W;17;False;1488222776499
key_down;87;W;17;False;1488222776532
key_down;87;W;17;False;1488222776565
key_down;87;W;17;False;1488222776598
key_down;87;W;17;False;1488222776631
key_down;87;W;17;False;1488222776664
key_down;87;W;17;False;1488222776697
key_down;87;W;17;False;1488222776730
key_down;87;W;17;False;1488222776763
key_down;87;W;17;False;1488222776796
key_down;87;W;17;False;1488222776829
key_down;87;W;17;False;1488222776862
key_down;87;W;17;False;1488222776895
key_down;87;W;17;False;1488222776928
key_down;87;W;17;False;1488222776961
key_down;87;W;17;False;1488222776994
key_down;87;W;17;False;1488222777027
key_down;87;W;17;False;1488222777060
key_down;87;W;17;False;1488222777094
key_down;87;W;17;False;1488222777126
key_down;87;W;17;False;1488222777159
key_down;87;W;17;False;1488222777193
key_down;87;W;17;False;1488222777225
key_down;87;W;17;False;1488222777258
key_down;87;W;17;False;1488222777291
key_down;87;W;17;False;1488222777324
key_down;87;W;17;False;1488222777357
key_down;87;W;17;False;1488222777390
key_down;87;W;17;False;1488222777423
key_down;87;W;17;False;1488222777456
key_down;87;W;17;False;1488222777490
key_down;87;W;17;False;1488222777522
key_down;87;W;17;False;1488222777556
key_down;87;W;17;False;1488222777588
key_down;87;W;17;False;1488222777621
key_down;87;W;17;False;1488222777654
key_down;87;W;17;False;1488222777688
key_down;87;W;17;False;1488222777720
key_down;87;W;17;False;1488222777753
key_down;87;W;17;False;1488222777786
key_down;87;W;17;False;1488222777819
key_down;87;W;17;False;1488222777852
key_down;87;W;17;False;1488222777885
key_down;87;W;17;False;1488222777918
key_down;87;W;17;False;1488222777951
key_down;87;W;17;False;1488222777984
key_down;87;W;17;False;1488222778017
key_down;87;W;17;False;1488222778050
key_down;87;W;17;False;1488222778084
key_down;87;W;17;False;1488222778116
key_down;87;W;17;False;1488222778149
key_down;87;W;17;False;1488222778182
key_down;87;W;17;False;1488222778216
key_down;87;W;17;False;1488222778248
key_down;87;W;17;False;1488222778281
key_down;87;W;17;False;1488222778314
key_down;87;W;17;False;1488222778347
key_down;87;W;17;False;1488222778380
key_down;87;W;17;False;1488222778413
key_down;87;W;17;False;1488222778446
key_down;87;W;17;False;1488222778479
key_down;87;W;17;False;1488222778512
key_down;87;W;17;False;1488222778545
key_down;87;W;17;False;1488222778578
key_down;87;W;17;False;1488222778611
key_down;87;W;17;False;1488222778645
key_down;87;W;17;False;1488222778677
key_down;87;W;17;False;1488222778710
key_down;87;W;17;False;1488222778743
key_down;87;W;17;False;1488222778776
key_down;87;W;17;False;1488222778809
key_down;87;W;17;False;1488222778842
key_down;87;W;17;False;1488222778875
key_down;87;W;17;False;1488222778909
key_down;87;W;17;False;1488222778941
key_down;87;W;17;False;1488222778974
key_down;87;W;17;False;1488222779007
key_down;87;W;17;False;1488222779040
key_down;87;W;17;False;1488222779073
key_down;87;W;17;False;1488222779106
key_down;87;W;17;False;1488222779139
key_down;87;W;17;False;1488222779172
key_down;87;W;17;False;1488222779205
key_down;87;W;17;False;1488222779239
key_down;87;W;17;False;1488222779271
key_down;87;W;17;False;1488222779304
key_down;87;W;17;False;1488222779337
key_down;87;W;17;False;1488222779370
key_down;87;W;17;False;1488222779403
key_down;87;W;17;False;1488222779436
key_down;87;W;17;False;1488222779469
key_down;87;W;17;False;1488222779502
key_down;87;W;17;False;1488222779535
key_down;87;W;17;False;1488222779568
key_down;87;W;17;False;1488222779601
key_down;87;W;17;False;1488222779634
key_down;87;W;17;False;1488222779667
key_down;87;W;17;False;1488222779700
key_down;87;W;17;False;1488222779733
key_down;87;W;17;False;1488222779766
key_down;87;W;17;False;1488222779799
key_down;87;W;17;False;1488222779832
key_down;87;W;17;False;1488222779865
key_down;87;W;17;False;1488222779898
key_down;87;W;17;False;1488222779932
key_down;87;W;17;False;1488222779965
key_down;87;W;17;False;1488222779997
key_down;87;W;17;False;1488222780030
key_down;87;W;17;False;1488222780063
key_down;87;W;17;False;1488222780096
key_down;87;W;17;False;1488222780129
key_down;87;W;17;False;1488222780163
key_down;87;W;17;False;1488222780195
key_down;87;W;17;False;1488222780228
key_down;87;W;17;False;1488222780261
key_down;87;W;17;False;1488222780294
key_down;87;W;17;False;1488222780327
key_down;87;W;17;False;1488222780360
key_down;87;W;17;False;1488222780393
key_down;87;W;17;False;1488222780426
key_down;87;W;17;False;1488222780459
key_down;87;W;17;False;1488222780492
key_down;87;W;17;False;1488222780525
key_down;87;W;17;False;1488222780558
key_down;87;W;17;False;1488222780591
key_down;65;A;30;False;1488222780621
key_up;65;A;30;False;1488222781005
key_down;65;A;30;False;1488222781309
key_up;87;W;17;False;1488222781469
key_down;87;W;17;False;1488222781965
key_up;65;A;30;False;1488222782077
key_down;68;D;32;False;1488222782381
key_up;68;D;32;False;1488222782765
key_up;87;W;17;False;1488222784029
key_down;83;S;31;False;1488222838845
key_up;83;S;31;False;1488222839101
key_down;68;D;32;False;1488222839437
key_up;68;D;32;False;1488222839549
key_down;87;W;17;False;1488222839725
key_down;87;W;17;False;1488222840225
key_down;87;W;17;False;1488222840259
key_up;87;W;17;False;1488222840271
key_down;83;S;31;False;1488222908253
key_down;83;S;31;False;1488222908754
key_down;83;S;31;False;1488222908787
key_down;83;S;31;False;1488222908819
key_down;65;A;30;False;1488222908830
key_up;83;S;31;False;1488222908989
key_up;65;A;30;False;1488222909437
key_down;68;D;32;False;1488222926573
key_down;68;D;32;False;1488222927074
key_down;68;D;32;False;1488222927106
key_down;68;D;32;False;1488222927139
key_down;68;D;32;False;1488222927172
key_down;68;D;32;False;1488222927205
key_down;68;D;32;False;1488222927238
key_down;68;D;32;False;1488222927271
key_down;68;D;32;False;1488222927304
key_down;87;W;17;False;1488222927325
key_up;68;D;32;False;1488222927341
key_up;87;W;17;False;1488222927757
key_down;68;D;32;False;1488222944893
key_down;68;D;32;False;1488222945393
key_down;68;D;32;False;1488222945426
key_down;68;D;32;False;1488222945459
key_down;68;D;32;False;1488222945492
key_down;68;D;32;False;1488222945525
key_down;68;D;32;False;1488222945558
key_down;68;D;32;False;1488222945591
key_down;68;D;32;False;1488222945624
key_down;68;D;32;False;1488222945657
key_down;68;D;32;False;1488222945690
key_down;68;D;32;False;1488222945723
key_down;68;D;32;False;1488222945756
key_down;68;D;32;False;1488222945790
key_down;68;D;32;False;1488222945822
key_down;68;D;32;False;1488222945855
key_down;68;D;32;False;1488222945888
key_down;68;D;32;False;1488222945921
key_down;68;D;32;False;1488222945954
key_down;68;D;32;False;1488222945987
key_down;68;D;32;False;1488222946020
key_down;68;D;32;False;1488222946053
key_down;68;D;32;False;1488222946086
key_down;68;D;32;False;1488222946119
key_down;68;D;32;False;1488222946152
key_down;68;D;32;False;1488222946185
key_down;68;D;32;False;1488222946218
key_down;68;D;32;False;1488222946251
key_down;68;D;32;False;1488222946284
key_down;68;D;32;False;1488222946317
key_down;68;D;32;False;1488222946350
key_down;68;D;32;False;1488222946383
key_down;68;D;32;False;1488222946416
key_down;87;W;17;False;1488222946445
key_up;68;D;32;False;1488222946525
key_down;87;W;17;False;1488222947025
key_down;87;W;17;False;1488222947058
key_down;87;W;17;False;1488222947091
key_up;87;W;17;False;1488222947117
key_down;68;D;32;False;1488222961581
key_down;83;S;31;False;1488222962045
key_down;83;S;31;False;1488222962545
key_down;83;S;31;False;1488222962578
key_down;83;S;31;False;1488222962611
key_down;83;S;31;False;1488222962644
key_down;83;S;31;False;1488222962677
key_down;83;S;31;False;1488222962710
key_down;83;S;31;False;1488222962743
key_down;83;S;31;False;1488222962776
key_up;83;S;31;False;1488222962789
key_up;68;D;32;False;1488222962957
key_down;68;D;32;False;1488222971453
key_up;68;D;32;False;1488222971597
key_down;87;W;17;False;1488222971821
key_up;87;W;17;False;1488222972045
key_down;83;S;31;False;1488222978765
key_down;68;D;32;False;1488222978797
key_up;68;D;32;False;1488222979261
key_down;68;D;32;False;1488222979741
key_down;68;D;32;False;1488222980241
key_down;68;D;32;False;1488222980274
key_down;68;D;32;False;1488222980307
key_down;68;D;32;False;1488222980340
key_down;68;D;32;False;1488222980374
key_down;68;D;32;False;1488222980406
key_down;68;D;32;False;1488222980439
key_down;68;D;32;False;1488222980472
key_down;68;D;32;False;1488222980505
key_down;68;D;32;False;1488222980538
key_down;68;D;32;False;1488222980571
key_down;68;D;32;False;1488222980605
key_down;68;D;32;False;1488222980637
key_down;68;D;32;False;1488222980670
key_down;68;D;32;False;1488222980703
key_down;68;D;32;False;1488222980736
key_down;68;D;32;False;1488222980770
key_down;68;D;32;False;1488222980802
key_down;68;D;32;False;1488222980835
key_down;68;D;32;False;1488222980868
key_down;68;D;32;False;1488222980901
key_down;68;D;32;False;1488222980934
key_down;68;D;32;False;1488222980967
key_down;68;D;32;False;1488222981000
key_down;68;D;32;False;1488222981033
key_down;68;D;32;False;1488222981066
key_down;68;D;32;False;1488222981099
key_down;68;D;32;False;1488222981132
key_down;68;D;32;False;1488222981165
key_down;68;D;32;False;1488222981198
key_down;68;D;32;False;1488222981231
key_down;68;D;32;False;1488222981264
key_down;68;D;32;False;1488222981298
key_down;68;D;32;False;1488222981330
key_down;68;D;32;False;1488222981364
key_down;68;D;32;False;1488222981396
key_down;68;D;32;False;1488222981430
key_down;68;D;32;False;1488222981463
key_down;68;D;32;False;1488222981495
key_down;68;D;32;False;1488222981528
key_down;68;D;32;False;1488222981561
key_down;68;D;32;False;1488222981594
key_down;68;D;32;False;1488222981627
key_down;68;D;32;False;1488222981660
key_down;68;D;32;False;1488222981693
key_down;68;D;32;False;1488222981726
key_down;68;D;32;False;1488222981759
key_down;68;D;32;False;1488222981792
key_down;68;D;32;False;1488222981826
key_down;68;D;32;False;1488222981858
key_down;68;D;32;False;1488222981891
key_down;68;D;32;False;1488222981924
key_down;68;D;32;False;1488222981958
key_down;68;D;32;False;1488222981990
key_down;68;D;32;False;1488222982023
key_down;68;D;32;False;1488222982056
key_down;68;D;32;False;1488222982089
key_down;68;D;32;False;1488222982122
key_up;83;S;31;False;1488222982141
key_down;68;D;32;False;1488222982656
key_down;68;D;32;False;1488222982674
key_down;68;D;32;False;1488222982707
key_down;68;D;32;False;1488222982740
key_down;68;D;32;False;1488222982773
key_down;68;D;32;False;1488222982806
key_down;68;D;32;False;1488222982839
key_down;68;D;32;False;1488222982872
key_down;68;D;32;False;1488222982905
key_down;68;D;32;False;1488222982938
key_down;68;D;32;False;1488222982971
key_down;68;D;32;False;1488222983004
key_down;68;D;32;False;1488222983037
key_up;68;D;32;False;1488222983065
key_down;65;A;30;False;1488222983197
key_down;87;W;17;False;1488222983485
key_up;65;A;30;False;1488222983565
key_up;87;W;17;False;1488222983725
key_down;65;A;30;False;1488222990237
key_down;65;A;30;False;1488222990737
key_down;65;A;30;False;1488222990770
key_down;87;W;17;False;1488222990797
key_down;87;W;17;False;1488222991297
key_down;87;W;17;False;1488222991330
key_down;87;W;17;False;1488222991363
key_down;87;W;17;False;1488222991396
key_down;87;W;17;False;1488222991429
key_down;87;W;17;False;1488222991462
key_down;87;W;17;False;1488222991495
key_down;87;W;17;False;1488222991528
key_down;87;W;17;False;1488222991561
key_down;87;W;17;False;1488222991594
key_down;87;W;17;False;1488222991627
key_up;65;A;30;False;1488222991648
key_up;87;W;17;False;1488222991661
key_down;68;D;32;False;1488223003789
key_down;68;D;32;False;1488223004290
key_down;68;D;32;False;1488223004322
key_down;68;D;32;False;1488223004355
key_down;68;D;32;False;1488223004388
key_down;68;D;32;False;1488223004422
key_down;68;D;32;False;1488223004454
key_down;68;D;32;False;1488223004487
key_down;68;D;32;False;1488223004521
key_down;68;D;32;False;1488223004553
key_down;68;D;32;False;1488223004586
key_down;68;D;32;False;1488223004619
key_down;87;W;17;False;1488223004638
key_up;87;W;17;False;1488223005053
key_down;87;W;17;False;1488223005677
key_up;68;D;32;False;1488223005805
key_down;68;D;32;False;1488223006269
key_down;68;D;32;False;1488223006769
key_down;68;D;32;False;1488223006803
key_down;68;D;32;False;1488223006835
key_down;68;D;32;False;1488223006868
key_down;68;D;32;False;1488223006901
key_up;68;D;32;False;1488223006925
key_up;87;W;17;False;1488223007821
key_down;83;S;31;False;1488223066589
key_up;83;S;31;False;1488223067021
key_down;83;S;31;False;1488223067981
key_down;83;S;31;False;1488223068481
key_down;83;S;31;False;1488223068515
key_down;83;S;31;False;1488223068547
key_down;83;S;31;False;1488223068580
key_down;83;S;31;False;1488223068613
key_up;83;S;31;False;1488223068625
key_down;87;W;17;False;1488223100301
key_down;65;A;30;False;1488223100589
key_down;65;A;30;False;1488223101089
key_up;65;A;30;False;1488223101101
key_up;87;W;17;False;1488223101629
key_down;87;W;17;False;1488223101885
key_up;87;W;17;False;1488223102045
key_down;83;S;31;False;1488223121757
key_down;83;S;31;False;1488223122257
key_down;83;S;31;False;1488223122290
key_down;83;S;31;False;1488223122323
key_down;83;S;31;False;1488223122356
key_down;68;D;32;False;1488223122372
key_down;68;D;32;False;1488223122865
key_down;68;D;32;False;1488223122898
key_down;68;D;32;False;1488223122931
key_up;68;D;32;False;1488223122957
key_up;83;S;31;False;1488223123677
key_down;65;A;30;False;1488223123693
key_down;87;W;17;False;1488223123949
key_up;65;A;30;False;1488223124045
key_down;87;W;17;False;1488223124545
key_down;87;W;17;False;1488223124578
key_down;87;W;17;False;1488223124611
key_down;87;W;17;False;1488223124644
key_down;87;W;17;False;1488223124677
key_down;87;W;17;False;1488223124710
key_down;87;W;17;False;1488223124743
key_down;87;W;17;False;1488223124776
key_down;87;W;17;False;1488223124809
key_down;87;W;17;False;1488223124842
key_down;87;W;17;False;1488223124875
key_down;87;W;17;False;1488223124908
key_down;87;W;17;False;1488223124941
key_down;87;W;17;False;1488223124974
key_down;87;W;17;False;1488223125007
key_down;87;W;17;False;1488223125040
key_down;87;W;17;False;1488223125073
key_down;87;W;17;False;1488223125106
key_down;87;W;17;False;1488223125139
key_down;87;W;17;False;1488223125172
key_down;87;W;17;False;1488223125205
key_down;87;W;17;False;1488223125238
key_down;87;W;17;False;1488223125271
key_down;87;W;17;False;1488223125304
key_down;87;W;17;False;1488223125337
key_down;87;W;17;False;1488223125370
key_down;87;W;17;False;1488223125403
key_down;87;W;17;False;1488223125436
key_down;87;W;17;False;1488223125469
key_down;87;W;17;False;1488223125502
key_down;87;W;17;False;1488223125535
key_down;87;W;17;False;1488223125568
key_down;87;W;17;False;1488223125601
key_down;87;W;17;False;1488223125634
key_down;87;W;17;False;1488223125667
key_down;87;W;17;False;1488223125700
key_down;87;W;17;False;1488223125733
key_down;87;W;17;False;1488223125766
key_down;87;W;17;False;1488223125800
key_down;87;W;17;False;1488223125832
key_down;87;W;17;False;1488223125865
key_down;87;W;17;False;1488223125898
key_down;87;W;17;False;1488223125932
key_down;87;W;17;False;1488223125964
key_down;87;W;17;False;1488223125997
key_down;87;W;17;False;1488223126030
key_down;87;W;17;False;1488223126063
key_down;87;W;17;False;1488223126096
key_down;87;W;17;False;1488223126129
key_down;87;W;17;False;1488223126162
key_down;87;W;17;False;1488223126195
key_down;87;W;17;False;1488223126228
key_down;87;W;17;False;1488223126261
key_down;87;W;17;False;1488223126294
key_down;87;W;17;False;1488223126327
key_down;87;W;17;False;1488223126360
key_down;87;W;17;False;1488223126393
key_down;87;W;17;False;1488223126426
key_down;87;W;17;False;1488223126459
key_down;87;W;17;False;1488223126492
key_down;87;W;17;False;1488223126525
key_down;87;W;17;False;1488223126558
key_down;87;W;17;False;1488223126591
key_down;87;W;17;False;1488223126624
key_down;87;W;17;False;1488223126657
key_down;87;W;17;False;1488223126690
key_down;87;W;17;False;1488223126723
key_down;87;W;17;False;1488223126756
key_down;87;W;17;False;1488223126789
key_down;87;W;17;False;1488223126822
key_down;87;W;17;False;1488223126855
key_down;87;W;17;False;1488223126888
key_down;87;W;17;False;1488223126921
key_down;87;W;17;False;1488223126954
key_down;87;W;17;False;1488223126987
key_down;87;W;17;False;1488223127020
key_down;87;W;17;False;1488223127053
key_down;87;W;17;False;1488223127086
key_down;87;W;17;False;1488223127119
key_down;87;W;17;False;1488223127152
key_down;87;W;17;False;1488223127185
key_down;87;W;17;False;1488223127218
key_down;87;W;17;False;1488223127251
key_down;87;W;17;False;1488223127284
key_down;87;W;17;False;1488223127317
key_down;87;W;17;False;1488223127350
key_down;87;W;17;False;1488223127383
key_down;87;W;17;False;1488223127416
key_down;87;W;17;False;1488223127449
key_down;87;W;17;False;1488223127482
key_down;87;W;17;False;1488223127515
key_down;87;W;17;False;1488223127548
key_down;87;W;17;False;1488223127581
key_down;87;W;17;False;1488223127614
key_down;87;W;17;False;1488223127647
key_down;87;W;17;False;1488223127680
key_down;87;W;17;False;1488223127713
key_down;87;W;17;False;1488223127746
key_down;87;W;17;False;1488223127779
key_down;87;W;17;False;1488223127812
key_down;68;D;32;False;1488223127823
key_up;68;D;32;False;1488223127917
key_down;65;A;30;False;1488223128093
key_up;87;W;17;False;1488223128157
key_down;65;A;30;False;1488223128657
key_down;65;A;30;False;1488223128690
key_down;65;A;30;False;1488223128723
key_down;65;A;30;False;1488223128756
key_down;65;A;30;False;1488223128789
key_down;65;A;30;False;1488223128822
key_down;65;A;30;False;1488223128855
key_down;65;A;30;False;1488223128888
key_down;65;A;30;False;1488223128921
key_down;65;A;30;False;1488223128954
key_down;65;A;30;False;1488223128987
key_down;65;A;30;False;1488223129020
key_down;65;A;30;False;1488223129053
key_down;65;A;30;False;1488223129086
key_down;65;A;30;False;1488223129119
key_down;65;A;30;False;1488223129152
key_down;65;A;30;False;1488223129185
key_down;65;A;30;False;1488223129218
key_down;65;A;30;False;1488223129251
key_down;65;A;30;False;1488223129284
key_down;65;A;30;False;1488223129317
key_down;65;A;30;False;1488223129350
key_down;65;A;30;False;1488223129383
key_down;65;A;30;False;1488223129416
key_down;65;A;30;False;1488223129449
key_down;65;A;30;False;1488223129482
key_down;65;A;30;False;1488223129515
key_down;65;A;30;False;1488223129548
key_down;65;A;30;False;1488223129581
key_down;65;A;30;False;1488223129614
key_down;65;A;30;False;1488223129647
key_down;65;A;30;False;1488223129680
key_down;65;A;30;False;1488223129713
key_down;65;A;30;False;1488223129746
key_down;65;A;30;False;1488223129779
key_down;65;A;30;False;1488223129812
key_down;65;A;30;False;1488223129845
key_down;65;A;30;False;1488223129878
key_down;65;A;30;False;1488223129911
key_down;65;A;30;False;1488223129944
key_down;87;W;17;False;1488223129963
key_up;65;A;30;False;1488223130077
key_up;87;W;17;False;1488223130349
key_down;83;S;31;False;1488223142781
key_down;83;S;31;False;1488223143282
key_down;83;S;31;False;1488223143315
key_down;83;S;31;False;1488223143347
key_down;83;S;31;False;1488223143381
key_down;83;S;31;False;1488223143414
key_down;83;S;31;False;1488223143447
key_down;83;S;31;False;1488223143480
key_down;83;S;31;False;1488223143513
key_down;83;S;31;False;1488223143545
key_down;83;S;31;False;1488223143579
key_down;83;S;31;False;1488223143611
key_down;65;A;30;False;1488223143629
key_up;83;S;31;False;1488223143933
key_down;83;S;31;False;1488223143997
key_up;65;A;30;False;1488223144125
key_down;68;D;32;False;1488223144365
key_up;68;D;32;False;1488223144685
key_down;68;D;32;False;1488223145421
key_up;68;D;32;False;1488223145565
key_down;68;D;32;False;1488223146077
key_up;68;D;32;False;1488223146157
key_up;83;S;31;False;1488223146253
key_down;83;S;31;False;1488223152845
key_down;68;D;32;False;1488223153197
key_down;68;D;32;False;1488223153697
key_down;68;D;32;False;1488223153730
key_down;68;D;32;False;1488223153763
key_down;68;D;32;False;1488223153796
key_down;68;D;32;False;1488223153830
key_up;68;D;32;False;1488223153842
key_down;68;D;32;False;1488223154989
key_up;68;D;32;False;1488223155117
key_down;65;A;30;False;1488223155405
key_up;65;A;30;False;1488223155549
key_up;83;S;31;False;1488223155565
key_down;68;D;32;False;1488223168413
key_down;83;S;31;False;1488223168669
key_down;83;S;31;False;1488223169170
key_down;83;S;31;False;1488223169202
key_down;83;S;31;False;1488223169235
key_down;83;S;31;False;1488223169268
key_down;83;S;31;False;1488223169301
key_down;83;S;31;False;1488223169334
key_down;83;S;31;False;1488223169367
key_down;83;S;31;False;1488223169400
key_down;83;S;31;False;1488223169433
key_down;83;S;31;False;1488223169466
key_down;83;S;31;False;1488223169499
key_down;83;S;31;False;1488223169532
key_down;83;S;31;False;1488223169565
key_down;83;S;31;False;1488223169598
key_up;83;S;31;False;1488223169629
key_up;68;D;32;False;1488223170381
key_down;83;S;31;False;1488223170605
key_up;83;S;31;False;1488223171053
key_down;65;A;30;False;1488223492077
key_down;83;S;31;False;1488223492461
key_down;83;S;31;False;1488223492962
key_down;83;S;31;False;1488223492995
key_down;83;S;31;False;1488223493028
key_down;83;S;31;False;1488223493061
key_down;83;S;31;False;1488223493094
key_down;83;S;31;False;1488223493127
key_up;83;S;31;False;1488223493149
key_down;87;W;17;False;1488223494893
key_up;87;W;17;False;1488223495117
key_down;87;W;17;False;1488223495625
key_up;65;A;30;False;1488223495822
key_down;87;W;17;False;1488223496322
key_down;87;W;17;False;1488223496354
key_down;87;W;17;False;1488223496388
key_down;87;W;17;False;1488223496420
key_down;87;W;17;False;1488223496454
key_down;87;W;17;False;1488223496487
key_down;87;W;17;False;1488223496520
key_down;87;W;17;False;1488223496553
key_down;87;W;17;False;1488223496586
key_down;87;W;17;False;1488223496619
key_down;87;W;17;False;1488223496652
key_down;87;W;17;False;1488223496685
key_down;87;W;17;False;1488223496718
key_down;87;W;17;False;1488223496751
key_down;87;W;17;False;1488223496784
key_down;87;W;17;False;1488223496817
key_down;87;W;17;False;1488223496850
key_down;87;W;17;False;1488223496883
key_down;87;W;17;False;1488223496916
key_down;87;W;17;False;1488223496948
key_down;87;W;17;False;1488223496982
key_down;87;W;17;False;1488223497015
key_down;87;W;17;False;1488223497048
key_down;87;W;17;False;1488223497081
key_down;87;W;17;False;1488223497114
key_down;87;W;17;False;1488223497147
key_down;87;W;17;False;1488223497180
key_down;87;W;17;False;1488223497213
key_down;87;W;17;False;1488223497246
key_down;87;W;17;False;1488223497279
key_down;87;W;17;False;1488223497312
key_down;87;W;17;False;1488223497345
key_down;87;W;17;False;1488223497378
key_down;87;W;17;False;1488223497410
key_down;87;W;17;False;1488223497443
key_down;87;W;17;False;1488223497477
key_down;87;W;17;False;1488223497510
key_down;87;W;17;False;1488223497542
key_down;87;W;17;False;1488223497576
key_down;87;W;17;False;1488223497609
key_down;87;W;17;False;1488223497642
key_down;87;W;17;False;1488223497675
key_down;87;W;17;False;1488223497708
key_down;87;W;17;False;1488223497741
key_down;87;W;17;False;1488223497774
key_down;87;W;17;False;1488223497807
key_down;87;W;17;False;1488223497840
key_down;87;W;17;False;1488223497872
key_down;87;W;17;False;1488223497905
key_down;87;W;17;False;1488223497938
key_down;87;W;17;False;1488223497972
key_down;87;W;17;False;1488223498005
key_down;87;W;17;False;1488223498038
key_down;87;W;17;False;1488223498071
key_down;87;W;17;False;1488223498104
key_down;87;W;17;False;1488223498137
key_down;87;W;17;False;1488223498170
key_down;87;W;17;False;1488223498203
key_down;87;W;17;False;1488223498236
key_down;87;W;17;False;1488223498269
key_down;87;W;17;False;1488223498302
key_down;87;W;17;False;1488223498335
key_down;87;W;17;False;1488223498368
key_down;87;W;17;False;1488223498400
key_down;87;W;17;False;1488223498433
key_down;87;W;17;False;1488223498467
key_down;87;W;17;False;1488223498500
key_down;87;W;17;False;1488223498533
key_down;87;W;17;False;1488223498566
key_down;87;W;17;False;1488223498599
key_down;87;W;17;False;1488223498632
key_down;87;W;17;False;1488223498665
key_down;87;W;17;False;1488223498698
key_down;87;W;17;False;1488223498731
key_up;87;W;17;False;1488223498749
key_down;87;W;17;False;1488223499005
key_up;87;W;17;False;1488223499325
key_down;87;W;17;False;1488223573901
key_down;87;W;17;False;1488223574401
key_down;87;W;17;False;1488223574434
key_down;87;W;17;False;1488223574467
key_up;87;W;17;False;1488223574493
key_down;27;Escape;1;False;1488223682733
key_up;27;Escape;1;False;1488223682845
key_down;164;Lmenu;56;True;1488223686733
key_down;9;Tab;15;True;1488223686845
key_up;9;Tab;15;True;1488223686925
key_up;164;Lmenu;56;False;1488223686982
key_down;186;Oem_1;27;False;1488223688733
key_up;186;Oem_1;27;False;1488223688797
