event_type;key_code;key_code_readable;scan_code;alt_pressed;time
key_down;68;D;32;False;1488030449118
key_down;68;D;32;False;1488030449152
key_down;68;D;32;False;1488030449184
key_down;68;D;32;False;1488030449217
key_down;68;D;32;False;1488030449250
key_down;68;D;32;False;1488030449283
key_down;68;D;32;False;1488030449316
key_down;68;D;32;False;1488030449349
key_down;68;D;32;False;1488030449382
key_down;68;D;32;False;1488030449415
key_down;68;D;32;False;1488030449448
key_down;68;D;32;False;1488030449481
key_down;68;D;32;False;1488030449514
key_down;68;D;32;False;1488030449547
key_down;68;D;32;False;1488030449580
key_down;68;D;32;False;1488030449613
key_down;68;D;32;False;1488030449646
key_up;68;D;32;False;1488030449663
key_down;68;D;32;False;1488030449754
key_down;68;D;32;False;1488030450254
key_down;68;D;32;False;1488030450287
key_down;68;D;32;False;1488030450320
key_down;68;D;32;False;1488030450353
key_down;68;D;32;False;1488030450386
key_down;68;D;32;False;1488030450419
key_down;68;D;32;False;1488030450452
key_down;68;D;32;False;1488030450485
key_down;68;D;32;False;1488030450518
key_down;68;D;32;False;1488030450551
key_down;68;D;32;False;1488030450584
key_down;68;D;32;False;1488030450617
key_down;68;D;32;False;1488030450650
key_down;68;D;32;False;1488030450683
key_down;68;D;32;False;1488030450716
key_down;68;D;32;False;1488030450749
key_down;68;D;32;False;1488030450782
key_down;68;D;32;False;1488030450815
key_down;68;D;32;False;1488030450848
key_down;68;D;32;False;1488030450881
key_down;68;D;32;False;1488030450914
key_down;68;D;32;False;1488030450947
key_down;68;D;32;False;1488030450981
key_down;68;D;32;False;1488030451013
key_down;68;D;32;False;1488030451046
key_down;68;D;32;False;1488030451079
key_down;68;D;32;False;1488030451112
key_down;68;D;32;False;1488030451146
key_down;68;D;32;False;1488030451178
key_down;68;D;32;False;1488030451211
key_down;68;D;32;False;1488030451245
key_down;68;D;32;False;1488030451277
key_down;68;D;32;False;1488030451310
key_down;68;D;32;False;1488030451343
key_down;68;D;32;False;1488030451376
key_down;68;D;32;False;1488030451409
key_down;68;D;32;False;1488030451442
key_down;68;D;32;False;1488030451475
key_down;68;D;32;False;1488030451508
key_down;68;D;32;False;1488030451541
key_down;68;D;32;False;1488030451574
key_down;68;D;32;False;1488030451607
key_down;68;D;32;False;1488030451640
key_down;68;D;32;False;1488030451673
key_down;68;D;32;False;1488030451706
key_down;68;D;32;False;1488030451739
key_down;68;D;32;False;1488030451772
key_down;68;D;32;False;1488030451805
key_down;68;D;32;False;1488030451838
key_down;68;D;32;False;1488030451871
key_down;68;D;32;False;1488030451904
key_down;68;D;32;False;1488030451937
key_down;68;D;32;False;1488030451970
key_down;68;D;32;False;1488030452003
key_down;68;D;32;False;1488030452036
key_down;68;D;32;False;1488030452069
key_down;68;D;32;False;1488030452102
key_down;68;D;32;False;1488030452135
key_down;68;D;32;False;1488030452168
key_down;68;D;32;False;1488030452201
key_down;68;D;32;False;1488030452234
key_down;68;D;32;False;1488030452267
key_down;68;D;32;False;1488030452300
key_down;68;D;32;False;1488030452334
key_down;68;D;32;False;1488030452366
key_down;68;D;32;False;1488030452400
key_down;68;D;32;False;1488030452432
key_down;68;D;32;False;1488030452465
key_down;68;D;32;False;1488030452498
key_down;68;D;32;False;1488030452531
key_down;68;D;32;False;1488030452564
key_down;68;D;32;False;1488030452597
key_down;68;D;32;False;1488030452630
key_down;68;D;32;False;1488030452663
key_down;68;D;32;False;1488030452696
key_down;68;D;32;False;1488030452729
key_down;68;D;32;False;1488030452762
key_down;68;D;32;False;1488030452795
key_down;68;D;32;False;1488030452828
key_down;68;D;32;False;1488030452861
key_down;68;D;32;False;1488030452894
key_down;68;D;32;False;1488030452927
key_up;68;D;32;False;1488030452954
key_down;68;D;32;False;1488030473609
key_down;68;D;32;False;1488030474110
key_down;68;D;32;False;1488030474143
key_down;68;D;32;False;1488030474175
key_down;68;D;32;False;1488030474209
key_down;68;D;32;False;1488030474242
key_down;68;D;32;False;1488030474275
key_down;68;D;32;False;1488030474308
key_down;68;D;32;False;1488030474341
key_down;68;D;32;False;1488030474373
key_down;68;D;32;False;1488030474406
key_down;68;D;32;False;1488030474440
key_down;68;D;32;False;1488030474473
key_down;68;D;32;False;1488030474506
key_down;68;D;32;False;1488030474538
key_down;68;D;32;False;1488030474571
key_down;68;D;32;False;1488030474605
key_down;68;D;32;False;1488030474637
key_down;68;D;32;False;1488030474671
key_down;68;D;32;False;1488030474704
key_down;68;D;32;False;1488030474737
key_down;68;D;32;False;1488030474770
key_down;68;D;32;False;1488030474802
key_down;68;D;32;False;1488030474836
key_down;68;D;32;False;1488030474869
key_down;68;D;32;False;1488030474902
key_down;68;D;32;False;1488030474935
key_down;68;D;32;False;1488030474967
key_down;68;D;32;False;1488030475001
key_down;68;D;32;False;1488030475034
key_down;68;D;32;False;1488030475067
key_down;68;D;32;False;1488030475099
key_down;68;D;32;False;1488030475133
key_down;68;D;32;False;1488030475166
key_down;68;D;32;False;1488030475199
key_down;68;D;32;False;1488030475231
key_down;68;D;32;False;1488030475264
key_down;68;D;32;False;1488030475298
key_down;68;D;32;False;1488030475331
key_down;68;D;32;False;1488030475364
key_down;68;D;32;False;1488030475396
key_down;68;D;32;False;1488030475429
key_down;68;D;32;False;1488030475463
key_down;68;D;32;False;1488030475495
key_down;68;D;32;False;1488030475529
key_down;68;D;32;False;1488030475562
key_down;68;D;32;False;1488030475595
key_down;68;D;32;False;1488030475628
key_down;68;D;32;False;1488030475661
key_up;68;D;32;False;1488030475690
key_down;83;S;31;False;1488030475882
key_down;83;S;31;False;1488030476382
key_down;83;S;31;False;1488030476415
key_down;83;S;31;False;1488030476448
key_down;83;S;31;False;1488030476481
key_down;83;S;31;False;1488030476514
key_down;83;S;31;False;1488030476547
key_down;83;S;31;False;1488030476580
key_down;83;S;31;False;1488030476613
key_down;83;S;31;False;1488030476646
key_down;83;S;31;False;1488030476679
key_down;83;S;31;False;1488030476712
key_down;83;S;31;False;1488030476745
key_down;83;S;31;False;1488030476778
key_down;83;S;31;False;1488030476811
key_down;83;S;31;False;1488030476844
key_down;83;S;31;False;1488030476877
key_down;83;S;31;False;1488030476910
key_down;83;S;31;False;1488030476943
key_down;83;S;31;False;1488030476976
key_down;83;S;31;False;1488030477009
key_down;83;S;31;False;1488030477042
key_down;83;S;31;False;1488030477075
key_down;83;S;31;False;1488030477108
key_down;83;S;31;False;1488030477141
key_down;83;S;31;False;1488030477174
key_down;83;S;31;False;1488030477207
key_down;83;S;31;False;1488030477240
key_down;83;S;31;False;1488030477273
key_down;83;S;31;False;1488030477306
key_down;83;S;31;False;1488030477339
key_down;83;S;31;False;1488030477373
key_down;83;S;31;False;1488030477405
key_down;83;S;31;False;1488030477438
key_down;83;S;31;False;1488030477471
key_down;83;S;31;False;1488030477504
key_down;83;S;31;False;1488030477537
key_down;83;S;31;False;1488030477570
key_up;83;S;31;False;1488030477581
key_down;65;A;30;False;1488030497290
key_down;65;A;30;False;1488030497790
key_down;65;A;30;False;1488030497823
key_down;65;A;30;False;1488030497856
key_up;65;A;30;False;1488030497869
key_down;68;D;32;False;1488030498505
key_down;68;D;32;False;1488030499006
key_down;68;D;32;False;1488030499039
key_down;68;D;32;False;1488030499072
key_down;68;D;32;False;1488030499105
key_down;68;D;32;False;1488030499138
key_down;68;D;32;False;1488030499171
key_down;68;D;32;False;1488030499204
key_down;68;D;32;False;1488030499237
key_down;68;D;32;False;1488030499270
key_down;68;D;32;False;1488030499303
key_down;68;D;32;False;1488030499336
key_down;68;D;32;False;1488030499369
key_down;68;D;32;False;1488030499402
key_down;68;D;32;False;1488030499435
key_down;68;D;32;False;1488030499468
key_down;68;D;32;False;1488030499501
key_down;68;D;32;False;1488030499534
key_down;68;D;32;False;1488030499567
key_down;68;D;32;False;1488030499600
key_down;68;D;32;False;1488030499633
key_down;68;D;32;False;1488030499666
key_down;68;D;32;False;1488030499699
key_down;68;D;32;False;1488030499732
key_down;68;D;32;False;1488030499765
key_down;68;D;32;False;1488030499798
key_down;68;D;32;False;1488030499831
key_down;68;D;32;False;1488030499863
key_down;68;D;32;False;1488030499897
key_down;68;D;32;False;1488030499930
key_down;68;D;32;False;1488030499963
key_down;68;D;32;False;1488030499995
key_down;68;D;32;False;1488030500029
key_down;68;D;32;False;1488030500062
key_down;68;D;32;False;1488030500095
key_down;68;D;32;False;1488030500128
key_down;68;D;32;False;1488030500161
key_down;68;D;32;False;1488030500194
key_down;68;D;32;False;1488030500227
key_down;68;D;32;False;1488030500260
key_down;68;D;32;False;1488030500293
key_down;68;D;32;False;1488030500326
key_down;68;D;32;False;1488030500359
key_down;68;D;32;False;1488030500392
key_down;68;D;32;False;1488030500425
key_down;68;D;32;False;1488030500458
key_down;68;D;32;False;1488030500491
key_down;68;D;32;False;1488030500524
key_down;68;D;32;False;1488030500557
key_down;68;D;32;False;1488030500590
key_down;68;D;32;False;1488030500622
key_down;68;D;32;False;1488030500655
key_down;68;D;32;False;1488030500689
key_down;68;D;32;False;1488030500722
key_down;68;D;32;False;1488030500755
key_down;68;D;32;False;1488030500787
key_down;68;D;32;False;1488030500821
key_down;68;D;32;False;1488030500854
key_down;68;D;32;False;1488030500887
key_down;68;D;32;False;1488030500920
key_down;68;D;32;False;1488030500953
key_down;68;D;32;False;1488030500986
key_down;68;D;32;False;1488030501019
key_down;68;D;32;False;1488030501052
key_down;68;D;32;False;1488030501084
key_down;68;D;32;False;1488030501118
key_down;68;D;32;False;1488030501151
key_down;68;D;32;False;1488030501184
key_down;68;D;32;False;1488030501217
key_down;68;D;32;False;1488030501250
key_down;68;D;32;False;1488030501283
key_up;68;D;32;False;1488030501306
key_down;68;D;32;False;1488030501370
key_down;68;D;32;False;1488030501870
key_down;68;D;32;False;1488030501903
key_down;68;D;32;False;1488030501936
key_down;68;D;32;False;1488030501968
key_down;68;D;32;False;1488030502001
key_down;68;D;32;False;1488030502035
key_down;68;D;32;False;1488030502067
key_down;68;D;32;False;1488030502100
key_down;68;D;32;False;1488030502134
key_down;68;D;32;False;1488030502167
key_down;68;D;32;False;1488030502200
key_down;68;D;32;False;1488030502233
key_down;68;D;32;False;1488030502265
key_down;68;D;32;False;1488030502299
key_down;68;D;32;False;1488030502332
key_up;68;D;32;False;1488030502346
key_down;87;W;17;False;1488030517001
key_down;87;W;17;False;1488030517502
key_down;87;W;17;False;1488030517535
key_down;87;W;17;False;1488030517568
key_down;87;W;17;False;1488030517601
key_down;87;W;17;False;1488030517634
key_up;87;W;17;False;1488030517646
key_down;87;W;17;False;1488030517930
key_down;87;W;17;False;1488030518430
key_down;87;W;17;False;1488030518462
key_down;87;W;17;False;1488030518495
key_down;87;W;17;False;1488030518529
key_down;87;W;17;False;1488030518561
key_down;87;W;17;False;1488030518595
key_down;87;W;17;False;1488030518628
key_down;87;W;17;False;1488030518661
key_down;87;W;17;False;1488030518693
key_down;87;W;17;False;1488030518726
key_down;87;W;17;False;1488030518760
key_down;87;W;17;False;1488030518792
key_down;87;W;17;False;1488030518826
key_down;87;W;17;False;1488030518859
key_down;87;W;17;False;1488030518891
key_down;87;W;17;False;1488030518925
key_down;87;W;17;False;1488030518958
key_down;87;W;17;False;1488030518991
key_down;87;W;17;False;1488030519023
key_down;87;W;17;False;1488030519056
key_down;87;W;17;False;1488030519090
key_down;87;W;17;False;1488030519122
key_down;87;W;17;False;1488030519155
key_down;87;W;17;False;1488030519188
key_down;87;W;17;False;1488030519222
key_down;87;W;17;False;1488030519255
key_down;87;W;17;False;1488030519287
key_down;87;W;17;False;1488030519320
key_down;87;W;17;False;1488030519353
key_down;87;W;17;False;1488030519387
key_down;87;W;17;False;1488030519420
key_down;87;W;17;False;1488030519453
key_down;87;W;17;False;1488030519486
key_down;87;W;17;False;1488030519518
key_down;87;W;17;False;1488030519551
key_down;87;W;17;False;1488030519585
key_down;87;W;17;False;1488030519617
key_down;87;W;17;False;1488030519651
key_down;87;W;17;False;1488030519683
key_down;87;W;17;False;1488030519716
key_down;87;W;17;False;1488030519750
key_down;87;W;17;False;1488030519782
key_down;87;W;17;False;1488030519816
key_down;87;W;17;False;1488030519848
key_down;87;W;17;False;1488030519881
key_down;87;W;17;False;1488030519915
key_up;87;W;17;False;1488030519930
key_down;65;A;30;False;1488030617658
key_up;65;A;30;False;1488030618122
key_down;87;W;17;False;1488030618233
key_down;87;W;17;False;1488030618734
key_down;87;W;17;False;1488030618767
key_down;87;W;17;False;1488030618800
key_down;87;W;17;False;1488030618833
key_down;87;W;17;False;1488030618865
key_down;87;W;17;False;1488030618899
key_down;87;W;17;False;1488030618932
key_down;87;W;17;False;1488030618965
key_down;87;W;17;False;1488030618997
key_down;87;W;17;False;1488030619031
key_down;87;W;17;False;1488030619064
key_down;87;W;17;False;1488030619097
key_down;87;W;17;False;1488030619130
key_down;87;W;17;False;1488030619163
key_down;87;W;17;False;1488030619196
key_down;87;W;17;False;1488030619229
key_down;87;W;17;False;1488030619261
key_down;87;W;17;False;1488030619294
key_down;87;W;17;False;1488030619328
key_down;87;W;17;False;1488030619361
key_down;87;W;17;False;1488030619394
key_down;87;W;17;False;1488030619427
key_down;87;W;17;False;1488030619460
key_down;87;W;17;False;1488030619492
key_down;87;W;17;False;1488030619525
key_down;87;W;17;False;1488030619559
key_down;87;W;17;False;1488030619592
key_down;87;W;17;False;1488030619625
key_down;87;W;17;False;1488030619658
key_down;87;W;17;False;1488030619691
key_down;87;W;17;False;1488030619724
key_down;87;W;17;False;1488030619756
key_down;87;W;17;False;1488030619790
key_down;87;W;17;False;1488030619823
key_down;87;W;17;False;1488030619856
key_down;87;W;17;False;1488030619888
key_down;87;W;17;False;1488030619922
key_down;87;W;17;False;1488030619955
key_down;87;W;17;False;1488030619987
key_down;87;W;17;False;1488030620021
key_down;87;W;17;False;1488030620054
key_down;87;W;17;False;1488030620087
key_down;87;W;17;False;1488030620119
key_down;87;W;17;False;1488030620152
key_down;87;W;17;False;1488030620186
key_down;87;W;17;False;1488030620219
key_down;87;W;17;False;1488030620252
key_down;87;W;17;False;1488030620284
key_down;87;W;17;False;1488030620318
key_down;87;W;17;False;1488030620351
key_down;87;W;17;False;1488030620384
key_down;87;W;17;False;1488030620417
key_down;87;W;17;False;1488030620449
key_down;87;W;17;False;1488030620482
key_down;87;W;17;False;1488030620515
key_down;87;W;17;False;1488030620548
key_down;87;W;17;False;1488030620581
key_down;87;W;17;False;1488030620615
key_down;87;W;17;False;1488030620647
key_down;87;W;17;False;1488030620680
key_down;87;W;17;False;1488030620714
key_down;87;W;17;False;1488030620746
key_down;87;W;17;False;1488030620779
key_down;87;W;17;False;1488030620813
key_down;87;W;17;False;1488030620846
key_down;87;W;17;False;1488030620879
key_down;87;W;17;False;1488030620912
key_down;87;W;17;False;1488030620945
key_down;87;W;17;False;1488030620978
key_up;87;W;17;False;1488030620994
key_down;65;A;30;False;1488030630314
key_down;87;W;17;False;1488030630713
key_up;65;A;30;False;1488030630730
key_down;87;W;17;False;1488030631229
key_down;87;W;17;False;1488030631263
key_down;87;W;17;False;1488030631295
key_down;87;W;17;False;1488030631329
key_down;87;W;17;False;1488030631361
key_down;87;W;17;False;1488030631394
key_down;87;W;17;False;1488030631428
key_down;87;W;17;False;1488030631460
key_down;87;W;17;False;1488030631494
key_down;87;W;17;False;1488030631527
key_down;87;W;17;False;1488030631559
key_down;87;W;17;False;1488030631592
key_down;87;W;17;False;1488030631625
key_down;87;W;17;False;1488030631659
key_down;87;W;17;False;1488030631691
key_down;87;W;17;False;1488030631724
key_down;87;W;17;False;1488030631757
key_down;87;W;17;False;1488030631791
key_down;87;W;17;False;1488030631823
key_down;87;W;17;False;1488030631856
key_down;87;W;17;False;1488030631889
key_down;87;W;17;False;1488030631922
key_down;87;W;17;False;1488030631955
key_down;87;W;17;False;1488030631988
key_down;87;W;17;False;1488030632022
key_down;87;W;17;False;1488030632054
key_down;87;W;17;False;1488030632087
key_down;87;W;17;False;1488030632120
key_down;87;W;17;False;1488030632153
key_down;87;W;17;False;1488030632186
key_down;87;W;17;False;1488030632219
key_down;87;W;17;False;1488030632253
key_down;87;W;17;False;1488030632285
key_down;87;W;17;False;1488030632318
key_down;87;W;17;False;1488030632352
key_down;87;W;17;False;1488030632385
key_down;87;W;17;False;1488030632418
key_down;87;W;17;False;1488030632450
key_down;87;W;17;False;1488030632483
key_down;87;W;17;False;1488030632516
key_down;87;W;17;False;1488030632549
key_down;87;W;17;False;1488030632582
key_down;87;W;17;False;1488030632616
key_down;87;W;17;False;1488030632648
key_down;87;W;17;False;1488030632682
key_down;87;W;17;False;1488030632714
key_down;87;W;17;False;1488030632748
key_down;87;W;17;False;1488030632780
key_down;87;W;17;False;1488030632813
key_down;87;W;17;False;1488030632846
key_down;87;W;17;False;1488030632879
key_down;87;W;17;False;1488030632912
key_down;65;A;30;False;1488030632926
key_up;87;W;17;False;1488030633146
key_down;65;A;30;False;1488030633645
key_down;65;A;30;False;1488030633678
key_down;65;A;30;False;1488030633711
key_down;65;A;30;False;1488030633745
key_up;65;A;30;False;1488030633758
key_down;87;W;17;False;1488030633941
key_down;87;W;17;False;1488030634429
key_down;87;W;17;False;1488030634462
key_down;87;W;17;False;1488030634495
key_down;87;W;17;False;1488030634528
key_down;87;W;17;False;1488030634561
key_down;87;W;17;False;1488030634594
key_down;87;W;17;False;1488030634627
key_down;65;A;30;False;1488030634640
key_up;87;W;17;False;1488030634729
key_down;65;A;30;False;1488030635229
key_down;65;A;30;False;1488030635263
key_down;65;A;30;False;1488030635296
key_down;65;A;30;False;1488030635329
key_down;65;A;30;False;1488030635362
key_down;65;A;30;False;1488030635395
key_down;65;A;30;False;1488030635427
key_down;65;A;30;False;1488030635460
key_down;65;A;30;False;1488030635494
key_down;87;W;17;False;1488030635514
key_up;65;A;30;False;1488030635610
key_down;87;W;17;False;1488030636110
key_up;87;W;17;False;1488030636122
key_down;65;A;30;False;1488030648698
key_down;65;A;30;False;1488030649198
key_down;65;A;30;False;1488030649231
key_down;65;A;30;False;1488030649264
key_down;65;A;30;False;1488030649297
key_down;65;A;30;False;1488030649330
key_down;65;A;30;False;1488030649363
key_down;65;A;30;False;1488030649396
key_up;65;A;30;False;1488030649407
key_down;65;A;30;False;1488030649674
key_down;65;A;30;False;1488030650174
key_down;65;A;30;False;1488030650207
key_down;65;A;30;False;1488030650240
key_down;65;A;30;False;1488030650273
key_down;65;A;30;False;1488030650306
key_down;65;A;30;False;1488030650339
key_down;65;A;30;False;1488030650372
key_down;65;A;30;False;1488030650405
key_down;65;A;30;False;1488030650438
key_down;65;A;30;False;1488030650471
key_down;65;A;30;False;1488030650504
key_down;65;A;30;False;1488030650537
key_down;65;A;30;False;1488030650570
key_down;65;A;30;False;1488030650603
key_down;65;A;30;False;1488030650636
key_down;65;A;30;False;1488030650669
key_down;83;S;31;False;1488030650682
key_up;65;A;30;False;1488030650713
key_down;83;S;31;False;1488030651214
key_down;83;S;31;False;1488030651247
key_down;83;S;31;False;1488030651279
key_down;83;S;31;False;1488030651313
key_down;83;S;31;False;1488030651346
key_down;83;S;31;False;1488030651379
key_down;83;S;31;False;1488030651412
key_down;83;S;31;False;1488030651445
key_down;83;S;31;False;1488030651477
key_down;83;S;31;False;1488030651511
key_down;83;S;31;False;1488030651544
key_down;83;S;31;False;1488030651577
key_down;83;S;31;False;1488030651610
key_down;83;S;31;False;1488030651643
key_down;83;S;31;False;1488030651675
key_down;83;S;31;False;1488030651709
key_down;83;S;31;False;1488030651742
key_down;83;S;31;False;1488030651775
key_down;83;S;31;False;1488030651808
key_down;83;S;31;False;1488030651841
key_down;83;S;31;False;1488030651873
key_down;83;S;31;False;1488030651907
key_down;83;S;31;False;1488030651940
key_down;83;S;31;False;1488030651973
key_down;83;S;31;False;1488030652005
key_down;83;S;31;False;1488030652039
key_down;83;S;31;False;1488030652072
key_down;83;S;31;False;1488030652105
key_down;83;S;31;False;1488030652138
key_down;83;S;31;False;1488030652171
key_down;83;S;31;False;1488030652204
key_down;83;S;31;False;1488030652236
key_down;83;S;31;False;1488030652270
key_down;83;S;31;False;1488030652303
key_down;83;S;31;False;1488030652336
key_down;83;S;31;False;1488030652369
key_down;83;S;31;False;1488030652402
key_down;83;S;31;False;1488030652435
key_down;83;S;31;False;1488030652468
key_down;83;S;31;False;1488030652501
key_up;83;S;31;False;1488030652522
key_down;65;A;30;False;1488030656681
key_up;65;A;30;False;1488030656922
key_down;65;A;30;False;1488030659290
key_up;65;A;30;False;1488030659530
key_down;83;S;31;False;1488030660089
key_down;83;S;31;False;1488030660590
key_down;83;S;31;False;1488030660623
key_down;83;S;31;False;1488030660656
key_down;83;S;31;False;1488030660689
key_down;83;S;31;False;1488030660722
key_down;83;S;31;False;1488030660754
key_down;83;S;31;False;1488030660788
key_down;83;S;31;False;1488030660821
key_down;83;S;31;False;1488030660854
key_down;83;S;31;False;1488030660887
key_down;83;S;31;False;1488030660920
key_down;83;S;31;False;1488030660953
key_down;83;S;31;False;1488030660986
key_down;83;S;31;False;1488030661019
key_down;83;S;31;False;1488030661051
key_down;83;S;31;False;1488030661085
key_down;83;S;31;False;1488030661117
key_down;68;D;32;False;1488030661130
key_up;83;S;31;False;1488030661177
key_down;68;D;32;False;1488030661678
key_down;68;D;32;False;1488030661711
key_down;68;D;32;False;1488030661744
key_down;68;D;32;False;1488030661777
key_down;68;D;32;False;1488030661810
key_down;68;D;32;False;1488030661843
key_down;68;D;32;False;1488030661876
key_down;68;D;32;False;1488030661909
key_down;68;D;32;False;1488030661942
key_down;68;D;32;False;1488030661975
key_down;68;D;32;False;1488030662007
key_down;68;D;32;False;1488030662041
key_up;68;D;32;False;1488030662066
key_down;83;S;31;False;1488030665082
key_down;83;S;31;False;1488030665581
key_down;83;S;31;False;1488030665614
key_down;83;S;31;False;1488030665647
key_down;68;D;32;False;1488030665658
key_up;83;S;31;False;1488030665721
key_down;68;D;32;False;1488030666222
key_down;68;D;32;False;1488030666255
key_down;68;D;32;False;1488030666287
key_down;68;D;32;False;1488030666321
key_down;68;D;32;False;1488030666354
key_down;68;D;32;False;1488030666387
key_down;68;D;32;False;1488030666419
key_down;68;D;32;False;1488030666453
key_down;68;D;32;False;1488030666486
key_down;68;D;32;False;1488030666519
key_down;68;D;32;False;1488030666552
key_down;68;D;32;False;1488030666584
key_down;68;D;32;False;1488030666618
key_down;68;D;32;False;1488030666651
key_down;83;S;31;False;1488030666681
key_up;68;D;32;False;1488030666729
key_down;83;S;31;False;1488030667230
key_down;83;S;31;False;1488030667262
key_down;83;S;31;False;1488030667295
key_down;83;S;31;False;1488030667329
key_down;83;S;31;False;1488030667362
key_down;68;D;32;False;1488030667378
key_up;83;S;31;False;1488030667481
key_up;68;D;32;False;1488030667913
key_down;65;A;30;False;1488030991033
key_down;87;W;17;False;1488030991369
key_up;87;W;17;False;1488030991497
key_up;65;A;30;False;1488030993609
key_down;91;Lwin;91;False;1488031198889
key_up;91;Lwin;91;False;1488031198985
key_down;186;Oem_1;27;False;1488031202153
key_up;186;Oem_1;27;False;1488031202217
