event_type;pos_x;pos_y;time
mouse_move;960;540;1488136221247
mouse_move;960;540;1488136221275
mouse_move;960;540;1488136221279
mouse_move;961;540;1488136221288
mouse_move;960;540;1488136221308
mouse_move;961;540;1488136221309
mouse_move;962;540;1488136221312
mouse_move;960;540;1488136221320
mouse_move;960;540;1488136221331
mouse_move;960;540;1488136221336
mouse_move;962;540;1488136221344
mouse_move;960;540;1488136221352
mouse_move;960;540;1488136221364
mouse_move;961;540;1488136221375
mouse_move;960;540;1488136221384
mouse_move;960;540;1488136221398
mouse_move;961;540;1488136221408
mouse_move;960;540;1488136221430
mouse_move;961;541;1488136221432
mouse_move;961;541;1488136221440
mouse_move;960;540;1488136221465
mouse_move;961;540;1488136221465
mouse_move;960;540;1488136221480
mouse_move;960;540;1488136221543
mouse_move;960;540;1488136221562
mouse_move;960;540;1488136221567
mouse_move;960;540;1488136221584
mouse_move;960;540;1488136221594
mouse_move;960;540;1488136221599
mouse_move;961;540;1488136221607
mouse_move;960;540;1488136221615
mouse_move;960;540;1488136221628
mouse_move;961;540;1488136221631
mouse_move;961;540;1488136221639
mouse_move;962;540;1488136221648
mouse_move;960;540;1488136221662
mouse_move;961;540;1488136221663
mouse_move;962;541;1488136221671
mouse_move;960;540;1488136221679
mouse_move;960;540;1488136221694
mouse_move;961;541;1488136221695
mouse_move;962;541;1488136221703
mouse_move;963;541;1488136221711
mouse_move;960;540;1488136221726
mouse_move;960;540;1488136221728
mouse_move;961;540;1488136221736
mouse_move;961;540;1488136221744
mouse_move;960;540;1488136221759
mouse_move;960;540;1488136221760
mouse_move;960;540;1488136221767
mouse_move;961;541;1488136221776
mouse_move;960;540;1488136221794
mouse_move;962;541;1488136221794
mouse_move;963;541;1488136221799
mouse_move;965;542;1488136221807
mouse_move;960;540;1488136221825
mouse_move;961;540;1488136221825
mouse_move;960;540;1488136221831
mouse_move;961;540;1488136221840
mouse_move;960;540;1488136221848
mouse_move;961;540;1488136221860
mouse_move;960;540;1488136221863
mouse_move;960;540;1488136221880
mouse_move;961;540;1488136221892
mouse_move;960;540;1488136221895
mouse_move;960;540;1488136221904
mouse_move;961;540;1488136221911
mouse_move;960;540;1488136221926
mouse_move;960;540;1488136221927
mouse_move;961;540;1488136221935
mouse_move;964;540;1488136221943
mouse_move;960;540;1488136221957
mouse_move;961;540;1488136221960
mouse_move;960;540;1488136221968
mouse_move;961;540;1488136221976
mouse_move;960;540;1488136221991
mouse_move;962;540;1488136221992
mouse_move;960;540;1488136222000
mouse_move;961;540;1488136222008
mouse_move;960;540;1488136222024
mouse_move;960;540;1488136222024
mouse_move;960;540;1488136222032
mouse_move;963;540;1488136222039
mouse_move;960;540;1488136222058
mouse_move;960;540;1488136222068
mouse_move;962;540;1488136222068
mouse_move;963;540;1488136222071
mouse_move;964;540;1488136222079
mouse_move;960;540;1488136222087
mouse_move;960;540;1488136222095
mouse_move;961;540;1488136222104
mouse_move;960;540;1488136222112
mouse_move;960;540;1488136222120
mouse_move;960;540;1488136222128
mouse_move;961;540;1488136222136
mouse_move;962;540;1488136222144
mouse_move;960;540;1488136222152
mouse_move;961;540;1488136222159
mouse_move;960;540;1488136222168
mouse_move;962;540;1488136222176
mouse_move;963;540;1488136222184
mouse_move;960;540;1488136222192
mouse_move;960;540;1488136222200
mouse_move;961;540;1488136222208
mouse_move;962;540;1488136222226
mouse_move;960;540;1488136222231
mouse_move;961;540;1488136222239
mouse_move;960;540;1488136222247
mouse_move;961;540;1488136222256
mouse_move;960;540;1488136222264
mouse_move;962;540;1488136222271
mouse_move;960;540;1488136222279
mouse_move;960;540;1488136222298
mouse_move;964;541;1488136222298
mouse_move;965;541;1488136222303
mouse_move;960;540;1488136222315
mouse_move;967;541;1488136222320
mouse_move;960;540;1488136222344
mouse_move;960;540;1488136222360
mouse_move;960;540;1488136222367
mouse_move;960;540;1488136222496
mouse_move;960;540;1488136223155
mouse_move;960;540;1488136223160
mouse_move;960;540;1488136223175
mouse_move;960;540;1488136223198
mouse_move;960;540;1488136223199
mouse_move;960;540;1488136223256
mouse_move;960;540;1488136223304
mouse_move;960;540;1488136223327
mouse_move;960;540;1488136223343
mouse_move;960;540;1488136223375
mouse_move;960;540;1488136223408
mouse_move;960;540;1488136223424
mouse_move;960;540;1488136223432
mouse_move;960;540;1488136223440
mouse_move;960;540;1488136223520
mouse_move;960;540;1488136223544
mouse_move;960;540;1488136223592
mouse_move;960;540;1488136223631
mouse_move;960;540;1488136223664
mouse_move;960;540;1488136223960
mouse_move;960;540;1488136224071
mouse_move;960;540;1488136224144
mouse_move;960;540;1488136224168
mouse_move;960;540;1488136224184
mouse_move;959;540;1488136224192
mouse_move;960;540;1488136224200
mouse_move;957;540;1488136224208
mouse_move;960;540;1488136224216
mouse_move;958;541;1488136224224
mouse_move;960;540;1488136224231
mouse_move;959;540;1488136224239
mouse_move;960;540;1488136224247
mouse_move;960;540;1488136224255
mouse_move;960;540;1488136224264
mouse_move;958;540;1488136224272
mouse_move;960;540;1488136224280
mouse_move;958;539;1488136224288
mouse_move;960;540;1488136224296
mouse_move;958;540;1488136224304
mouse_move;956;540;1488136224312
mouse_move;954;540;1488136224324
mouse_move;960;540;1488136224328
mouse_move;958;540;1488136224336
mouse_move;955;540;1488136224344
mouse_move;954;539;1488136224352
mouse_move;960;540;1488136224360
mouse_move;960;540;1488136224368
mouse_move;960;540;1488136224384
mouse_move;959;540;1488136224392
mouse_move;960;540;1488136224416
mouse_move;960;540;1488136224432
mouse_move;960;540;1488136224448
mouse_move;960;540;1488136224471
mouse_move;960;540;1488136224479
mouse_move;960;540;1488136225008
mouse_move;960;540;1488136225016
mouse_move;960;540;1488136225024
mouse_move;960;540;1488136225032
mouse_move;960;541;1488136225040
mouse_move;960;540;1488136225048
mouse_move;959;540;1488136225056
mouse_move;960;540;1488136225064
mouse_move;959;541;1488136225072
mouse_move;959;541;1488136225080
mouse_move;957;541;1488136225088
mouse_move;960;540;1488136225103
mouse_move;959;540;1488136225104
mouse_move;960;540;1488136225112
mouse_move;958;540;1488136225120
mouse_move;960;540;1488136225136
mouse_move;959;540;1488136225136
mouse_move;957;540;1488136225143
mouse_move;960;540;1488136225152
mouse_move;960;540;1488136225171
mouse_move;958;540;1488136225171
mouse_move;956;540;1488136225175
mouse_move;955;540;1488136225184
mouse_move;960;540;1488136225207
mouse_move;958;540;1488136225208
mouse_move;956;540;1488136225208
mouse_move;960;540;1488136225216
mouse_move;960;540;1488136225242
mouse_move;957;540;1488136225242
mouse_move;960;540;1488136225248
mouse_move;959;540;1488136225256
mouse_move;960;540;1488136225281
mouse_move;960;540;1488136225281
mouse_move;958;540;1488136225287
mouse_move;960;540;1488136225308
mouse_move;957;540;1488136225308
mouse_move;960;540;1488136225311
mouse_move;959;540;1488136225319
mouse_move;960;540;1488136225341
mouse_move;958;540;1488136225341
mouse_move;957;540;1488136225344
mouse_move;960;540;1488136225352
mouse_move;960;540;1488136225374
mouse_move;957;540;1488136225375
mouse_move;957;540;1488136225375
mouse_move;956;540;1488136225384
mouse_move;960;540;1488136225408
mouse_move;959;540;1488136225408
mouse_move;960;540;1488136225416
mouse_move;960;540;1488136225441
mouse_move;957;540;1488136225441
mouse_move;960;540;1488136225447
mouse_move;960;540;1488136225474
mouse_move;955;539;1488136225474
mouse_move;953;539;1488136225479
mouse_move;951;539;1488136225487
mouse_move;960;540;1488136225508
mouse_move;959;540;1488136225508
mouse_move;958;540;1488136225511
mouse_move;960;540;1488136225520
mouse_move;960;540;1488136225531
mouse_move;959;540;1488136225535
mouse_move;957;540;1488136225543
mouse_move;960;540;1488136225552
mouse_move;960;540;1488136225565
mouse_move;957;540;1488136225568
mouse_move;956;540;1488136225575
mouse_move;960;540;1488136225584
mouse_move;960;540;1488136225608
mouse_move;958;540;1488136225608
mouse_move;957;540;1488136225616
mouse_move;960;540;1488136225630
mouse_move;959;540;1488136225632
mouse_move;958;540;1488136225640
mouse_move;960;540;1488136225648
mouse_move;960;540;1488136225663
mouse_move;958;540;1488136225664
mouse_move;956;540;1488136225672
mouse_move;960;540;1488136225680
mouse_move;960;540;1488136225697
mouse_move;956;540;1488136225697
mouse_move;953;540;1488136225704
mouse_move;952;540;1488136225711
mouse_move;960;540;1488136225731
mouse_move;959;540;1488136225731
mouse_move;957;540;1488136225736
mouse_move;956;540;1488136225744
mouse_move;960;540;1488136225752
mouse_move;960;540;1488136225762
mouse_move;957;540;1488136225768
mouse_move;956;540;1488136225776
mouse_move;960;540;1488136225784
mouse_move;959;540;1488136225795
mouse_move;960;540;1488136225800
mouse_move;958;540;1488136225808
mouse_move;960;540;1488136225816
mouse_move;960;540;1488136225828
mouse_move;959;540;1488136225832
mouse_move;960;540;1488136225848
mouse_move;960;540;1488136225863
mouse_move;958;540;1488136225864
mouse_move;960;540;1488136225880
mouse_move;959;540;1488136225893
mouse_move;960;540;1488136225896
mouse_move;960;540;1488136225904
mouse_move;960;540;1488136225927
mouse_move;960;540;1488136225935
mouse_move;959;540;1488136225943
mouse_move;960;540;1488136225961
mouse_move;959;540;1488136225961
mouse_move;958;540;1488136225967
mouse_move;958;540;1488136225975
mouse_move;960;540;1488136225994
mouse_move;959;540;1488136226000
mouse_move;960;540;1488136226026
mouse_move;960;540;1488136226032
mouse_move;960;540;1488136226047
mouse_move;960;541;1488136226060
mouse_move;960;540;1488136226095
mouse_move;960;540;1488136226103
mouse_move;960;540;1488136226231
mouse_move;959;540;1488136226239
mouse_move;960;540;1488136226296
mouse_move;960;540;1488136226311
mouse_move;960;540;1488136226323
mouse_move;960;540;1488136226327
mouse_move;960;541;1488136226335
mouse_move;959;542;1488136226343
mouse_move;960;540;1488136226358
mouse_move;959;541;1488136226359
mouse_move;960;540;1488136226368
mouse_move;959;541;1488136226376
mouse_move;960;540;1488136226399
mouse_move;960;540;1488136226399
mouse_move;958;541;1488136226400
mouse_move;956;542;1488136226408
mouse_move;960;540;1488136226424
mouse_move;957;541;1488136226424
mouse_move;960;540;1488136226431
mouse_move;958;542;1488136226439
mouse_move;960;540;1488136226457
mouse_move;957;542;1488136226457
mouse_move;960;540;1488136226464
mouse_move;959;541;1488136226472
mouse_move;960;540;1488136226490
mouse_move;958;540;1488136226490
mouse_move;960;540;1488136226495
mouse_move;959;541;1488136226503
mouse_move;960;540;1488136226523
mouse_move;960;540;1488136226535
mouse_move;959;542;1488136226536
mouse_move;958;544;1488136226536
mouse_move;957;546;1488136226544
mouse_move;960;540;1488136226552
mouse_move;959;542;1488136226560
mouse_move;960;540;1488136226568
mouse_move;960;542;1488136226576
mouse_move;960;540;1488136226583
mouse_move;959;542;1488136226592
mouse_move;960;540;1488136226600
mouse_move;960;541;1488136226608
mouse_move;960;540;1488136226616
mouse_move;959;542;1488136226624
mouse_move;960;540;1488136226635
mouse_move;960;542;1488136226640
mouse_move;960;540;1488136226648
mouse_move;960;541;1488136226656
mouse_move;960;540;1488136226663
mouse_move;960;541;1488136226672
mouse_move;960;540;1488136226680
mouse_move;959;541;1488136226687
mouse_move;960;540;1488136226696
mouse_move;960;540;1488136226704
mouse_move;960;540;1488136226712
mouse_move;958;542;1488136226719
mouse_move;960;540;1488136226727
mouse_move;958;543;1488136226735
mouse_move;956;544;1488136226743
mouse_move;960;540;1488136226752
mouse_move;959;542;1488136226760
mouse_move;960;540;1488136226768
mouse_move;960;541;1488136226776
mouse_move;960;540;1488136226784
mouse_move;960;541;1488136226795
mouse_move;960;543;1488136226800
mouse_move;960;544;1488136226808
mouse_move;960;540;1488136226816
mouse_move;960;542;1488136226824
mouse_move;960;540;1488136226832
mouse_move;960;541;1488136226839
mouse_move;960;540;1488136226847
mouse_move;960;540;1488136226872
mouse_move;960;540;1488136226880
mouse_move;960;540;1488136226888
mouse_move;960;540;1488136226903
mouse_move;960;541;1488136226911
mouse_move;961;541;1488136226920
mouse_move;960;540;1488136226928
mouse_move;960;540;1488136226936
mouse_move;962;541;1488136226944
mouse_move;960;540;1488136226952
mouse_move;961;540;1488136226960
mouse_move;960;540;1488136226967
mouse_move;961;540;1488136226979
mouse_move;960;540;1488136226984
mouse_move;960;540;1488136226992
mouse_move;960;540;1488136226999
mouse_move;962;540;1488136227007
mouse_move;960;540;1488136227016
mouse_move;962;540;1488136227024
mouse_move;960;540;1488136227032
mouse_move;963;540;1488136227040
mouse_move;960;540;1488136227048
mouse_move;963;540;1488136227056
mouse_move;960;540;1488136227064
mouse_move;961;540;1488136227071
mouse_move;960;540;1488136227079
mouse_move;961;540;1488136227088
mouse_move;960;540;1488136227096
mouse_move;960;540;1488136227104
mouse_move;960;540;1488136227112
mouse_move;960;540;1488136227120
mouse_move;960;540;1488136227127
mouse_move;961;540;1488136227140
mouse_move;962;539;1488136227143
mouse_move;960;540;1488136227152
mouse_move;962;539;1488136227160
mouse_move;960;540;1488136227168
mouse_move;961;540;1488136227176
mouse_move;960;540;1488136227184
mouse_move;961;539;1488136227192
mouse_move;960;540;1488136227200
mouse_move;963;539;1488136227208
mouse_move;965;538;1488136227216
mouse_move;960;540;1488136227224
mouse_move;960;540;1488136227231
mouse_move;963;539;1488136227239
mouse_move;960;540;1488136227247
mouse_move;961;540;1488136227255
mouse_move;960;540;1488136227264
mouse_move;960;539;1488136227272
mouse_move;961;539;1488136227280
mouse_move;960;540;1488136227288
mouse_move;960;539;1488136227307
mouse_move;960;540;1488136227311
mouse_move;961;540;1488136227319
mouse_move;960;540;1488136227327
mouse_move;960;540;1488136227335
mouse_move;960;539;1488136227343
mouse_move;960;540;1488136227352
mouse_move;961;539;1488136227360
mouse_move;960;540;1488136227368
mouse_move;961;539;1488136227376
mouse_move;960;540;1488136227384
mouse_move;961;539;1488136227392
mouse_move;960;540;1488136227400
mouse_move;962;538;1488136227408
mouse_move;963;536;1488136227416
mouse_move;960;540;1488136227424
mouse_move;960;540;1488136227432
mouse_move;962;538;1488136227440
mouse_move;960;540;1488136227448
mouse_move;961;538;1488136227456
mouse_move;963;538;1488136227466
mouse_move;964;536;1488136227472
mouse_move;960;540;1488136227480
mouse_move;961;539;1488136227488
mouse_move;960;540;1488136227496
mouse_move;961;538;1488136227504
mouse_move;963;536;1488136227511
mouse_move;965;534;1488136227520
mouse_move;960;540;1488136227528
mouse_move;960;540;1488136227536
mouse_move;962;538;1488136227544
mouse_move;960;540;1488136227552
mouse_move;962;538;1488136227560
mouse_move;960;540;1488136227568
mouse_move;960;539;1488136227576
mouse_move;960;540;1488136227584
mouse_move;961;539;1488136227592
mouse_move;960;540;1488136227599
mouse_move;962;539;1488136227607
mouse_move;960;540;1488136227615
mouse_move;961;539;1488136227627
mouse_move;960;540;1488136227632
mouse_move;962;538;1488136227640
mouse_move;963;537;1488136227648
mouse_move;960;540;1488136227656
mouse_move;960;540;1488136227664
mouse_move;961;538;1488136227672
mouse_move;960;540;1488136227680
mouse_move;960;540;1488136227695
mouse_move;960;540;1488136227752
mouse_move;960;540;1488136227880
mouse_move;960;540;1488136227888
mouse_move;960;540;1488136227895
mouse_move;960;540;1488136227904
mouse_move;960;541;1488136227912
mouse_move;960;540;1488136227920
mouse_move;960;541;1488136227928
mouse_move;960;540;1488136227936
mouse_move;960;540;1488136227959
mouse_down_left;960;540;1488136227960
mouse_move;960;540;1488136228007
mouse_move;960;540;1488136228023
mouse_move;960;540;1488136228111
mouse_move;960;540;1488136228120
mouse_move;960;540;1488136228128
mouse_move;960;540;1488136228136
mouse_move;960;540;1488136228143
mouse_move;960;540;1488136228160
mouse_move;960;540;1488136228224
mouse_move;960;540;1488136228231
mouse_move;960;540;1488136228239
mouse_move;960;540;1488136228256
mouse_move;960;540;1488136228280
mouse_move;960;540;1488136228288
mouse_move;960;540;1488136228312
mouse_move;960;540;1488136228327
mouse_move;960;540;1488136228343
mouse_move;960;541;1488136228352
mouse_move;959;541;1488136228360
mouse_move;960;540;1488136228368
mouse_move;960;541;1488136228379
mouse_move;960;540;1488136228399
mouse_move;959;540;1488136228407
mouse_move;960;540;1488136228439
mouse_move;960;540;1488136228463
mouse_move;960;540;1488136228488
mouse_move;960;540;1488136228504
mouse_move;960;540;1488136228520
mouse_move;960;540;1488136228527
mouse_move;960;541;1488136228543
mouse_move;960;540;1488136228560
mouse_move;960;540;1488136228616
mouse_move;960;540;1488136228624
mouse_move;960;540;1488136228632
mouse_move;960;541;1488136228640
mouse_move;960;540;1488136228648
mouse_move;960;540;1488136228663
mouse_move;960;541;1488136228671
mouse_move;960;540;1488136228679
mouse_move;960;541;1488136228687
mouse_move;960;541;1488136228699
mouse_move;960;542;1488136228712
mouse_move;960;540;1488136228728
mouse_move;960;541;1488136228744
mouse_move;960;542;1488136228752
mouse_move;960;540;1488136228768
mouse_move;960;541;1488136228776
mouse_move;960;540;1488136228791
mouse_move;960;540;1488136228800
mouse_move;960;540;1488136228808
mouse_move;960;540;1488136228832
mouse_move;960;540;1488136228864
mouse_move;959;540;1488136228872
mouse_move;960;540;1488136228912
mouse_move;960;540;1488136228920
mouse_move;959;540;1488136228927
mouse_move;960;540;1488136228936
mouse_move;960;540;1488136228952
mouse_move;959;540;1488136228960
mouse_move;960;540;1488136228968
mouse_move;959;540;1488136228992
mouse_move;960;540;1488136229008
mouse_move;960;540;1488136229016
mouse_move;960;540;1488136229024
mouse_move;960;540;1488136229032
mouse_move;959;540;1488136229040
mouse_move;960;540;1488136229056
mouse_move;960;540;1488136229064
mouse_move;959;540;1488136229072
mouse_move;960;540;1488136229080
mouse_move;959;540;1488136229088
mouse_move;960;540;1488136229096
mouse_move;960;540;1488136229104
mouse_move;960;540;1488136229112
mouse_move;959;540;1488136229120
mouse_move;960;540;1488136229127
mouse_move;959;540;1488136229135
mouse_move;958;540;1488136229143
mouse_move;960;540;1488136229152
mouse_move;960;540;1488136229160
mouse_move;959;540;1488136229171
mouse_move;958;540;1488136229176
mouse_move;960;540;1488136229184
mouse_move;959;540;1488136229192
mouse_move;960;540;1488136229200
mouse_move;959;540;1488136229208
mouse_move;958;540;1488136229216
mouse_move;960;540;1488136229224
mouse_move;958;539;1488136229232
mouse_move;957;539;1488136229239
mouse_move;956;539;1488136229247
mouse_move;955;539;1488136229256
mouse_move;952;539;1488136229264
mouse_move;950;539;1488136229271
mouse_move;949;539;1488136229279
mouse_move;947;539;1488136229287
mouse_move;945;538;1488136229295
mouse_move;943;538;1488136229304
mouse_move;941;537;1488136229312
mouse_move;940;537;1488136229320
mouse_move;939;537;1488136229331
mouse_move;938;537;1488136229336
mouse_move;937;537;1488136229343
mouse_move;935;536;1488136229351
mouse_move;934;536;1488136229360
mouse_move;932;536;1488136229368
mouse_move;931;536;1488136229376
mouse_move;930;536;1488136229384
mouse_move;929;535;1488136229392
mouse_move;928;535;1488136229399
mouse_move;927;535;1488136229407
mouse_move;927;535;1488136229415
mouse_move;925;535;1488136229424
mouse_move;924;534;1488136229431
mouse_move;923;534;1488136229439
mouse_move;921;534;1488136229447
mouse_move;918;534;1488136229456
mouse_move;916;534;1488136229464
mouse_move;911;533;1488136229472
mouse_move;908;533;1488136229480
mouse_move;904;532;1488136229492
mouse_move;901;532;1488136229496
mouse_move;898;532;1488136229504
mouse_move;895;532;1488136229511
mouse_move;892;531;1488136229520
mouse_move;890;531;1488136229528
mouse_move;887;531;1488136229536
mouse_move;886;531;1488136229544
mouse_move;884;531;1488136229551
mouse_move;884;531;1488136229560
mouse_move;883;531;1488136229576
mouse_move;883;531;1488136229584
mouse_move;882;530;1488136229608
mouse_move;882;530;1488136229639
mouse_move;881;530;1488136229655
mouse_move;880;530;1488136229672
mouse_move;880;530;1488136229736
mouse_move;880;529;1488136229880
mouse_move;879;529;1488136229904
mouse_move;879;529;1488136230072
mouse_move;878;528;1488136230104
mouse_move;878;527;1488136230136
mouse_move;878;527;1488136230167
mouse_move;878;526;1488136230184
mouse_move;878;526;1488136230208
mouse_move;878;526;1488136230224
mouse_move;878;525;1488136230248
mouse_move;879;525;1488136230264
mouse_move;879;524;1488136230272
mouse_move;879;524;1488136230280
mouse_move;880;524;1488136230288
mouse_move;880;523;1488136230295
mouse_move;881;523;1488136230303
mouse_move;881;523;1488136230311
mouse_move;881;523;1488136230320
mouse_move;882;523;1488136230328
mouse_move;882;522;1488136230344
mouse_move;882;522;1488136230351
mouse_move;883;522;1488136230376
mouse_move;883;522;1488136230392
mouse_move;884;522;1488136230408
mouse_move;885;521;1488136230424
mouse_move;885;521;1488136230448
mouse_move;886;521;1488136230456
mouse_move;886;521;1488136230464
mouse_move;886;521;1488136230488
mouse_move;887;521;1488136230503
mouse_move;887;520;1488136230511
mouse_move;887;520;1488136230535
mouse_move;887;519;1488136230543
mouse_move;888;519;1488136230600
mouse_move;889;519;1488136230616
mouse_move;889;519;1488136230648
mouse_move;890;518;1488136230704
mouse_move;890;518;1488136230752
mouse_move;891;518;1488136230775
mouse_move;891;518;1488136230783
mouse_move;891;518;1488136230831
mouse_move;892;518;1488136230848
mouse_move;893;518;1488136230888
mouse_move;893;518;1488136230906
mouse_move;894;518;1488136230912
mouse_move;894;517;1488136231376
mouse_move;894;517;1488136231456
mouse_move;895;517;1488136232024
mouse_move;895;517;1488136232360
mouse_move;895;517;1488136232584
mouse_move;895;518;1488136232856
mouse_move;895;518;1488136234120
mouse_move;895;518;1488136234128
mouse_move;895;519;1488136234256
mouse_move;895;519;1488136234264
mouse_move;895;520;1488136234335
mouse_move;895;520;1488136234384
mouse_move;895;521;1488136234624
mouse_move;895;521;1488136234664
mouse_move;895;522;1488136234672
mouse_move;895;522;1488136234704
mouse_move;895;523;1488136234712
mouse_move;895;524;1488136234744
mouse_move;895;524;1488136234755
mouse_move;895;524;1488136234760
mouse_move;895;525;1488136234776
mouse_move;895;525;1488136235392
mouse_move;895;525;1488136245664
mouse_move;894;524;1488136245672
mouse_move;892;522;1488136245680
mouse_move;891;521;1488136245920
mouse_move;889;521;1488136245928
mouse_move;889;521;1488136245935
mouse_move;888;521;1488136245943
mouse_move;888;521;1488136245951
mouse_move;888;520;1488136245960
mouse_move;887;520;1488136245984
mouse_move;887;520;1488136246000
mouse_move;886;520;1488136246008
mouse_move;885;520;1488136246016
mouse_move;885;520;1488136246032
mouse_move;884;519;1488136246047
mouse_move;884;519;1488136246144
mouse_move;884;519;1488136246155
mouse_move;884;518;1488136246176
mouse_move;884;517;1488136246184
mouse_move;884;517;1488136246200
mouse_move;884;516;1488136246216
mouse_move;884;516;1488136246224
mouse_move;884;515;1488136246231
mouse_move;884;515;1488136246240
mouse_move;884;514;1488136246248
mouse_move;884;513;1488136246256
mouse_move;884;513;1488136246264
mouse_move;884;512;1488136246272
mouse_move;884;510;1488136246280
mouse_move;884;509;1488136246288
mouse_move;884;508;1488136246296
mouse_move;885;508;1488136246304
mouse_move;885;507;1488136246312
mouse_move;886;506;1488136246320
mouse_move;886;505;1488136246327
mouse_move;886;505;1488136246336
mouse_move;886;504;1488136246348
mouse_move;887;503;1488136246352
mouse_move;887;503;1488136246360
mouse_move;887;501;1488136246367
mouse_move;889;500;1488136246376
mouse_move;890;499;1488136246384
mouse_move;892;498;1488136246392
mouse_move;894;496;1488136246400
mouse_move;895;495;1488136246408
mouse_move;896;494;1488136246424
mouse_move;897;494;1488136246432
mouse_move;897;494;1488136246463
mouse_move;898;494;1488136255464
mouse_move;898;494;1488136255471
mouse_move;899;494;1488136255479
mouse_move;900;494;1488136255512
mouse_move;901;494;1488136257240
mouse_move;901;494;1488136257248
mouse_move;901;494;1488136257256
mouse_move;901;494;1488136257264
mouse_move;901;495;1488136257275
mouse_move;901;496;1488136257280
mouse_move;901;496;1488136257288
mouse_move;901;497;1488136257296
mouse_move;901;497;1488136257304
mouse_move;902;499;1488136257312
mouse_move;902;499;1488136257320
mouse_move;903;500;1488136257327
mouse_move;904;500;1488136257336
mouse_move;905;502;1488136257344
mouse_move;905;502;1488136257360
mouse_move;907;503;1488136257368
mouse_move;907;505;1488136257376
mouse_move;909;506;1488136257384
mouse_move;909;508;1488136257392
mouse_move;911;508;1488136257400
mouse_move;911;510;1488136257408
mouse_move;912;512;1488136257416
mouse_move;914;514;1488136257424
mouse_move;914;517;1488136257431
mouse_move;917;519;1488136257444
mouse_move;918;523;1488136257447
mouse_move;921;525;1488136257456
mouse_move;922;528;1488136257464
mouse_move;924;532;1488136257472
mouse_move;926;535;1488136257480
mouse_move;927;537;1488136257488
mouse_move;929;540;1488136257496
mouse_move;930;543;1488136257504
mouse_move;931;547;1488136257512
mouse_move;932;549;1488136257520
mouse_move;934;552;1488136257528
mouse_move;934;554;1488136257536
mouse_move;935;557;1488136257544
mouse_move;936;560;1488136257552
mouse_move;936;562;1488136257560
mouse_move;936;565;1488136257568
mouse_move;937;568;1488136257576
mouse_move;938;571;1488136257584
mouse_move;939;573;1488136257592
mouse_move;940;576;1488136257611
mouse_move;940;583;1488136257616
mouse_move;941;588;1488136257623
mouse_move;942;593;1488136257631
mouse_move;943;599;1488136257639
mouse_move;943;603;1488136257647
mouse_move;944;609;1488136257656
mouse_move;945;614;1488136257664
mouse_move;947;620;1488136257672
mouse_move;948;624;1488136257680
mouse_move;949;629;1488136257688
mouse_move;949;632;1488136257696
mouse_move;950;635;1488136257704
mouse_move;951;638;1488136257712
mouse_move;952;641;1488136257720
mouse_move;952;644;1488136257728
mouse_move;953;647;1488136257736
mouse_move;954;652;1488136257744
mouse_move;955;654;1488136257752
mouse_move;956;656;1488136257760
mouse_move;957;658;1488136257772
mouse_move;957;660;1488136257776
mouse_move;958;662;1488136257784
mouse_move;958;663;1488136257792
mouse_move;960;665;1488136257799
mouse_move;960;667;1488136257808
mouse_move;961;668;1488136257816
mouse_move;961;669;1488136257824
mouse_move;962;671;1488136257832
mouse_move;963;672;1488136257840
mouse_move;963;673;1488136257848
mouse_move;964;675;1488136257856
mouse_move;965;676;1488136257864
mouse_move;965;678;1488136257871
mouse_move;967;682;1488136257879
mouse_move;968;684;1488136257887
mouse_move;969;686;1488136257896
mouse_move;970;688;1488136257904
mouse_move;971;690;1488136257912
mouse_move;972;692;1488136257920
mouse_move;973;693;1488136257931
mouse_move;973;695;1488136257936
mouse_move;974;695;1488136257944
mouse_move;975;696;1488136257952
mouse_move;975;698;1488136257960
mouse_move;976;698;1488136257968
mouse_move;977;699;1488136257976
mouse_move;977;700;1488136257983
mouse_move;978;701;1488136257992
mouse_move;978;701;1488136258000
mouse_move;978;702;1488136258008
mouse_move;979;702;1488136258016
mouse_move;980;703;1488136258024
mouse_move;980;704;1488136258032
mouse_move;981;704;1488136258056
mouse_move;981;704;1488136258072
mouse_move;982;704;1488136258080
mouse_move;983;705;1488136258088
mouse_move;983;705;1488136258096
mouse_move;984;706;1488136258104
mouse_move;986;707;1488136258114
mouse_move;987;707;1488136258120
mouse_move;988;707;1488136258128
mouse_move;990;709;1488136258136
mouse_move;992;709;1488136258144
mouse_move;993;709;1488136258152
mouse_move;995;710;1488136258160
mouse_move;998;711;1488136258168
mouse_move;1003;713;1488136258176
mouse_move;1009;714;1488136258184
mouse_move;1013;715;1488136258192
mouse_move;1019;717;1488136258200
mouse_move;1026;718;1488136258208
mouse_move;1032;720;1488136258216
mouse_move;1039;722;1488136258224
mouse_move;1046;724;1488136258231
mouse_move;1052;725;1488136258239
mouse_move;1057;727;1488136258248
mouse_move;1063;729;1488136258256
mouse_move;1067;731;1488136258264
mouse_move;1072;733;1488136258276
mouse_move;1074;734;1488136258279
mouse_move;1079;737;1488136258287
mouse_move;1084;739;1488136258295
mouse_move;1089;741;1488136258303
mouse_move;1094;744;1488136258311
mouse_move;1099;747;1488136258319
mouse_move;1103;750;1488136258327
mouse_move;1105;753;1488136258336
mouse_move;1107;755;1488136258343
mouse_move;1108;756;1488136258352
mouse_move;1109;757;1488136258360
mouse_move;1109;757;1488136258368
mouse_move;1109;758;1488136258376
