event_type;key_code;key_code_readable;scan_code;alt_pressed;time
key_down;83;S;31;False;1488035511166
key_down;83;S;31;False;1488035511200
key_down;83;S;31;False;1488035511232
key_down;83;S;31;False;1488035511265
key_down;83;S;31;False;1488035511298
key_down;83;S;31;False;1488035511331
key_down;83;S;31;False;1488035511364
key_down;83;S;31;False;1488035511397
key_down;83;S;31;False;1488035511430
key_down;83;S;31;False;1488035511463
key_down;83;S;31;False;1488035511496
key_down;83;S;31;False;1488035511530
key_down;83;S;31;False;1488035511562
key_down;83;S;31;False;1488035511595
key_down;83;S;31;False;1488035511628
key_down;83;S;31;False;1488035511661
key_down;83;S;31;False;1488035511695
key_down;83;S;31;False;1488035511727
key_down;83;S;31;False;1488035511760
key_down;83;S;31;False;1488035511793
key_down;83;S;31;False;1488035511827
key_down;83;S;31;False;1488035511859
key_down;83;S;31;False;1488035511892
key_down;83;S;31;False;1488035511925
key_down;83;S;31;False;1488035511958
key_down;83;S;31;False;1488035511992
key_down;83;S;31;False;1488035512024
key_down;83;S;31;False;1488035512057
key_down;83;S;31;False;1488035512090
key_down;83;S;31;False;1488035512123
key_down;83;S;31;False;1488035512156
key_down;83;S;31;False;1488035512189
key_down;83;S;31;False;1488035512223
key_down;83;S;31;False;1488035512255
key_down;83;S;31;False;1488035512288
key_down;83;S;31;False;1488035512321
key_down;83;S;31;False;1488035512354
key_down;83;S;31;False;1488035512387
key_down;83;S;31;False;1488035512421
key_down;83;S;31;False;1488035512454
key_down;83;S;31;False;1488035512486
key_down;83;S;31;False;1488035512519
key_down;83;S;31;False;1488035512552
key_down;83;S;31;False;1488035512585
key_down;83;S;31;False;1488035512618
key_down;83;S;31;False;1488035512651
key_down;83;S;31;False;1488035512684
key_down;83;S;31;False;1488035512718
key_down;83;S;31;False;1488035512750
key_down;83;S;31;False;1488035512784
key_down;83;S;31;False;1488035512816
key_up;65;A;30;False;1488035512826
key_up;83;S;31;False;1488035513253
key_down;65;A;30;False;1488035513397
key_up;65;A;30;False;1488035513525
key_down;83;S;31;False;1488035518597
key_up;83;S;31;False;1488035518917
key_down;65;A;30;False;1488035519221
key_down;65;A;30;False;1488035519721
key_down;65;A;30;False;1488035519754
key_down;65;A;30;False;1488035519787
key_up;65;A;30;False;1488035519813
key_down;68;D;32;False;1488035546421
key_down;68;D;32;False;1488035546922
key_down;68;D;32;False;1488035546955
key_down;68;D;32;False;1488035546988
key_down;68;D;32;False;1488035547021
key_down;68;D;32;False;1488035547054
key_down;68;D;32;False;1488035547087
key_down;68;D;32;False;1488035547120
key_down;68;D;32;False;1488035547153
key_down;68;D;32;False;1488035547185
key_down;68;D;32;False;1488035547218
key_down;68;D;32;False;1488035547251
key_down;68;D;32;False;1488035547285
key_down;83;S;31;False;1488035547303
key_up;83;S;31;False;1488035547653
key_up;68;D;32;False;1488035548901
key_down;83;S;31;False;1488035549877
key_down;83;S;31;False;1488035550377
key_down;83;S;31;False;1488035550410
key_down;83;S;31;False;1488035550444
key_down;83;S;31;False;1488035550476
key_down;83;S;31;False;1488035550509
key_down;83;S;31;False;1488035550542
key_down;83;S;31;False;1488035550575
key_down;83;S;31;False;1488035550608
key_down;83;S;31;False;1488035550641
key_down;83;S;31;False;1488035550674
key_down;83;S;31;False;1488035550707
key_down;83;S;31;False;1488035550740
key_down;83;S;31;False;1488035550773
key_down;83;S;31;False;1488035550806
key_down;83;S;31;False;1488035550839
key_down;83;S;31;False;1488035550872
key_down;83;S;31;False;1488035550905
key_down;83;S;31;False;1488035550938
key_down;83;S;31;False;1488035550971
key_down;83;S;31;False;1488035551004
key_down;83;S;31;False;1488035551037
key_down;83;S;31;False;1488035551070
key_down;83;S;31;False;1488035551103
key_down;83;S;31;False;1488035551136
key_down;83;S;31;False;1488035551169
key_down;83;S;31;False;1488035551203
key_down;83;S;31;False;1488035551235
key_down;83;S;31;False;1488035551268
key_down;83;S;31;False;1488035551301
key_down;83;S;31;False;1488035551334
key_down;83;S;31;False;1488035551367
key_down;83;S;31;False;1488035551400
key_down;83;S;31;False;1488035551433
key_down;83;S;31;False;1488035551466
key_down;83;S;31;False;1488035551499
key_down;83;S;31;False;1488035551532
key_down;83;S;31;False;1488035551565
key_down;83;S;31;False;1488035551598
key_down;83;S;31;False;1488035551631
key_down;83;S;31;False;1488035551664
key_down;83;S;31;False;1488035551697
key_down;83;S;31;False;1488035551730
key_down;83;S;31;False;1488035551763
key_down;83;S;31;False;1488035551796
key_down;83;S;31;False;1488035551829
key_down;83;S;31;False;1488035551862
key_down;83;S;31;False;1488035551895
key_down;83;S;31;False;1488035551928
key_down;83;S;31;False;1488035551961
key_down;83;S;31;False;1488035551994
key_down;83;S;31;False;1488035552027
key_down;83;S;31;False;1488035552060
key_down;83;S;31;False;1488035552093
key_down;83;S;31;False;1488035552126
key_down;83;S;31;False;1488035552160
key_down;83;S;31;False;1488035552192
key_down;83;S;31;False;1488035552225
key_down;83;S;31;False;1488035552258
key_down;83;S;31;False;1488035552291
key_down;83;S;31;False;1488035552324
key_down;83;S;31;False;1488035552357
key_down;83;S;31;False;1488035552390
key_down;83;S;31;False;1488035552423
key_down;83;S;31;False;1488035552456
key_down;83;S;31;False;1488035552489
key_down;83;S;31;False;1488035552522
key_up;83;S;31;False;1488035552533
key_down;83;S;31;False;1488035552933
key_down;83;S;31;False;1488035553433
key_down;83;S;31;False;1488035553466
key_down;83;S;31;False;1488035553499
key_down;83;S;31;False;1488035553532
key_down;83;S;31;False;1488035553565
key_down;83;S;31;False;1488035553598
key_down;83;S;31;False;1488035553631
key_down;83;S;31;False;1488035553664
key_down;83;S;31;False;1488035553697
key_down;83;S;31;False;1488035553730
key_down;83;S;31;False;1488035553763
key_down;83;S;31;False;1488035553796
key_down;83;S;31;False;1488035553829
key_down;83;S;31;False;1488035553862
key_down;83;S;31;False;1488035553895
key_down;83;S;31;False;1488035553928
key_down;83;S;31;False;1488035553961
key_down;83;S;31;False;1488035553994
key_down;83;S;31;False;1488035554027
key_down;83;S;31;False;1488035554061
key_down;83;S;31;False;1488035554093
key_down;83;S;31;False;1488035554126
key_down;83;S;31;False;1488035554159
key_down;83;S;31;False;1488035554192
key_down;68;D;32;False;1488035554205
key_down;68;D;32;False;1488035554697
key_down;68;D;32;False;1488035554730
key_down;68;D;32;False;1488035554764
key_down;68;D;32;False;1488035554797
key_down;68;D;32;False;1488035554830
key_down;68;D;32;False;1488035554862
key_up;83;S;31;False;1488035554874
key_down;68;D;32;False;1488035555369
key_down;68;D;32;False;1488035555402
key_down;68;D;32;False;1488035555435
key_down;68;D;32;False;1488035555468
key_down;68;D;32;False;1488035555502
key_down;68;D;32;False;1488035555534
key_down;68;D;32;False;1488035555567
key_down;68;D;32;False;1488035555600
key_down;83;S;31;False;1488035555621
key_up;68;D;32;False;1488035555861
key_down;68;D;32;False;1488035556069
key_up;68;D;32;False;1488035556293
key_up;83;S;31;False;1488035556629
key_down;87;W;17;False;1488035556853
key_down;87;W;17;False;1488035557353
key_down;87;W;17;False;1488035557386
key_down;87;W;17;False;1488035557419
key_down;87;W;17;False;1488035557453
key_down;87;W;17;False;1488035557486
key_down;87;W;17;False;1488035557518
key_down;87;W;17;False;1488035557551
key_down;87;W;17;False;1488035557585
key_down;87;W;17;False;1488035557617
key_down;87;W;17;False;1488035557650
key_up;87;W;17;False;1488035557662
key_down;83;S;31;False;1488035557829
key_down;83;S;31;False;1488035558329
key_down;68;D;32;False;1488035558357
key_up;83;S;31;False;1488035558501
key_down;68;D;32;False;1488035559002
key_down;68;D;32;False;1488035559034
key_down;68;D;32;False;1488035559067
key_down;68;D;32;False;1488035559100
key_down;68;D;32;False;1488035559133
key_down;68;D;32;False;1488035559167
key_down;68;D;32;False;1488035559199
key_down;68;D;32;False;1488035559232
key_down;68;D;32;False;1488035559265
key_down;68;D;32;False;1488035559298
key_down;68;D;32;False;1488035559331
key_down;68;D;32;False;1488035559364
key_down;68;D;32;False;1488035559397
key_down;68;D;32;False;1488035559431
key_down;68;D;32;False;1488035559463
key_down;68;D;32;False;1488035559496
key_down;68;D;32;False;1488035559530
key_down;68;D;32;False;1488035559562
key_down;68;D;32;False;1488035559595
key_down;68;D;32;False;1488035559628
key_down;68;D;32;False;1488035559662
key_down;68;D;32;False;1488035559694
key_down;68;D;32;False;1488035559727
key_down;68;D;32;False;1488035559760
key_down;83;S;31;False;1488035559781
key_up;68;D;32;False;1488035559813
key_down;83;S;31;False;1488035560314
key_down;83;S;31;False;1488035560347
key_down;83;S;31;False;1488035560380
key_down;83;S;31;False;1488035560412
key_down;83;S;31;False;1488035560445
key_down;83;S;31;False;1488035560478
key_down;83;S;31;False;1488035560511
key_down;83;S;31;False;1488035560544
key_down;83;S;31;False;1488035560577
key_down;83;S;31;False;1488035560610
key_down;83;S;31;False;1488035560643
key_down;83;S;31;False;1488035560676
key_down;83;S;31;False;1488035560709
key_down;83;S;31;False;1488035560743
key_down;65;A;30;False;1488035560757
key_down;65;A;30;False;1488035561257
key_down;65;A;30;False;1488035561290
key_down;65;A;30;False;1488035561323
key_down;65;A;30;False;1488035561356
key_up;83;S;31;False;1488035561381
key_down;65;A;30;False;1488035561881
key_down;65;A;30;False;1488035561914
key_down;65;A;30;False;1488035561947
key_down;65;A;30;False;1488035561980
key_down;65;A;30;False;1488035562013
key_down;65;A;30;False;1488035562046
key_down;65;A;30;False;1488035562079
key_down;65;A;30;False;1488035562112
key_down;65;A;30;False;1488035562146
key_down;65;A;30;False;1488035562179
key_down;65;A;30;False;1488035562211
key_down;65;A;30;False;1488035562244
key_down;65;A;30;False;1488035562277
key_down;65;A;30;False;1488035562311
key_down;65;A;30;False;1488035562343
key_down;65;A;30;False;1488035562376
key_down;65;A;30;False;1488035562409
key_down;65;A;30;False;1488035562442
key_down;65;A;30;False;1488035562475
key_down;65;A;30;False;1488035562508
key_down;65;A;30;False;1488035562541
key_down;65;A;30;False;1488035562574
key_down;65;A;30;False;1488035562607
key_down;65;A;30;False;1488035562640
key_down;65;A;30;False;1488035562673
key_down;65;A;30;False;1488035562706
key_down;65;A;30;False;1488035562739
key_down;65;A;30;False;1488035562773
key_down;65;A;30;False;1488035562805
key_down;65;A;30;False;1488035562838
key_down;65;A;30;False;1488035562871
key_down;65;A;30;False;1488035562904
key_down;65;A;30;False;1488035562937
key_down;65;A;30;False;1488035562970
key_down;65;A;30;False;1488035563003
key_down;65;A;30;False;1488035563036
key_down;65;A;30;False;1488035563069
key_down;65;A;30;False;1488035563103
key_down;65;A;30;False;1488035563135
key_down;65;A;30;False;1488035563168
key_down;65;A;30;False;1488035563202
key_down;65;A;30;False;1488035563234
key_down;87;W;17;False;1488035563246
key_up;65;A;30;False;1488035563409
key_down;87;W;17;False;1488035563897
key_down;87;W;17;False;1488035563931
key_down;87;W;17;False;1488035563963
key_down;87;W;17;False;1488035563997
key_down;87;W;17;False;1488035564029
key_down;87;W;17;False;1488035564062
key_down;87;W;17;False;1488035564095
key_down;87;W;17;False;1488035564129
key_down;87;W;17;False;1488035564161
key_down;87;W;17;False;1488035564194
key_down;87;W;17;False;1488035564227
key_down;87;W;17;False;1488035564260
key_down;87;W;17;False;1488035564293
key_down;87;W;17;False;1488035564326
key_down;87;W;17;False;1488035564359
key_down;87;W;17;False;1488035564392
key_down;87;W;17;False;1488035564425
key_down;87;W;17;False;1488035564458
key_down;87;W;17;False;1488035564491
key_down;87;W;17;False;1488035564524
key_down;87;W;17;False;1488035564558
key_down;87;W;17;False;1488035564590
key_down;87;W;17;False;1488035564623
key_down;87;W;17;False;1488035564656
key_down;87;W;17;False;1488035564689
key_down;87;W;17;False;1488035564722
key_down;87;W;17;False;1488035564756
key_down;87;W;17;False;1488035564789
key_down;87;W;17;False;1488035564822
key_down;87;W;17;False;1488035564854
key_down;87;W;17;False;1488035564887
key_down;87;W;17;False;1488035564920
key_down;87;W;17;False;1488035564953
key_down;87;W;17;False;1488035564986
key_down;87;W;17;False;1488035565019
key_down;87;W;17;False;1488035565052
key_down;87;W;17;False;1488035565085
key_down;87;W;17;False;1488035565118
key_down;87;W;17;False;1488035565151
key_down;87;W;17;False;1488035565184
key_up;87;W;17;False;1488035565205
key_down;68;D;32;False;1488035565253
key_down;87;W;17;False;1488035565349
key_up;68;D;32;False;1488035565365
key_up;87;W;17;False;1488035565429
key_down;87;W;17;False;1488035571301
key_up;87;W;17;False;1488035571605
key_down;83;S;31;False;1488035571941
key_down;83;S;31;False;1488035572442
key_down;83;S;31;False;1488035572475
key_down;83;S;31;False;1488035572508
key_down;83;S;31;False;1488035572540
key_down;83;S;31;False;1488035572573
key_down;83;S;31;False;1488035572606
key_down;83;S;31;False;1488035572640
key_down;83;S;31;False;1488035572673
key_down;83;S;31;False;1488035572705
key_down;83;S;31;False;1488035572739
key_down;83;S;31;False;1488035572772
key_down;83;S;31;False;1488035572804
key_down;83;S;31;False;1488035572838
key_down;83;S;31;False;1488035572871
key_down;83;S;31;False;1488035572904
key_down;83;S;31;False;1488035572937
key_down;83;S;31;False;1488035572969
key_down;65;A;30;False;1488035572997
key_down;65;A;30;False;1488035573497
key_down;65;A;30;False;1488035573531
key_down;65;A;30;False;1488035573563
key_down;65;A;30;False;1488035573596
key_down;65;A;30;False;1488035573629
key_down;65;A;30;False;1488035573663
key_down;65;A;30;False;1488035573695
key_down;65;A;30;False;1488035573728
key_down;65;A;30;False;1488035573761
key_down;65;A;30;False;1488035573795
key_down;65;A;30;False;1488035573828
key_down;65;A;30;False;1488035573860
key_down;65;A;30;False;1488035573893
key_down;65;A;30;False;1488035573926
key_down;65;A;30;False;1488035573959
key_down;65;A;30;False;1488035573992
key_down;65;A;30;False;1488035574025
key_down;65;A;30;False;1488035574058
key_down;65;A;30;False;1488035574091
key_down;65;A;30;False;1488035574125
key_down;65;A;30;False;1488035574157
key_down;65;A;30;False;1488035574191
key_down;65;A;30;False;1488035574223
key_down;65;A;30;False;1488035574257
key_down;65;A;30;False;1488035574289
key_down;65;A;30;False;1488035574322
key_down;65;A;30;False;1488035574356
key_down;65;A;30;False;1488035574388
key_down;65;A;30;False;1488035574421
key_down;65;A;30;False;1488035574455
key_down;65;A;30;False;1488035574488
key_down;65;A;30;False;1488035574520
key_down;65;A;30;False;1488035574554
key_down;65;A;30;False;1488035574586
key_down;65;A;30;False;1488035574619
key_down;65;A;30;False;1488035574652
key_down;65;A;30;False;1488035574685
key_down;65;A;30;False;1488035574718
key_down;65;A;30;False;1488035574751
key_down;65;A;30;False;1488035574784
key_down;65;A;30;False;1488035574817
key_down;65;A;30;False;1488035574850
key_down;65;A;30;False;1488035574883
key_down;65;A;30;False;1488035574916
key_down;65;A;30;False;1488035574949
key_down;65;A;30;False;1488035574983
key_down;65;A;30;False;1488035575015
key_down;65;A;30;False;1488035575048
key_down;65;A;30;False;1488035575081
key_down;65;A;30;False;1488035575114
key_down;65;A;30;False;1488035575147
key_down;65;A;30;False;1488035575180
key_up;83;S;31;False;1488035575191
key_down;65;A;30;False;1488035575689
key_down;65;A;30;False;1488035575722
key_down;65;A;30;False;1488035575755
key_down;65;A;30;False;1488035575788
key_down;65;A;30;False;1488035575821
key_down;65;A;30;False;1488035575854
key_down;65;A;30;False;1488035575887
key_down;65;A;30;False;1488035575920
key_down;65;A;30;False;1488035575953
key_down;65;A;30;False;1488035575987
key_down;65;A;30;False;1488035576019
key_down;65;A;30;False;1488035576052
key_down;65;A;30;False;1488035576085
key_down;65;A;30;False;1488035576118
key_down;65;A;30;False;1488035576151
key_down;83;S;31;False;1488035576181
key_up;65;A;30;False;1488035576261
key_down;83;S;31;False;1488035576761
key_down;83;S;31;False;1488035576794
key_down;83;S;31;False;1488035576827
key_down;83;S;31;False;1488035576860
key_down;83;S;31;False;1488035576893
key_down;83;S;31;False;1488035576926
key_down;83;S;31;False;1488035576959
key_down;83;S;31;False;1488035576992
key_down;83;S;31;False;1488035577025
key_down;83;S;31;False;1488035577058
key_down;83;S;31;False;1488035577091
key_down;83;S;31;False;1488035577124
key_down;83;S;31;False;1488035577158
key_down;83;S;31;False;1488035577190
key_down;83;S;31;False;1488035577223
key_down;83;S;31;False;1488035577257
key_down;83;S;31;False;1488035577289
key_down;83;S;31;False;1488035577322
key_down;83;S;31;False;1488035577356
key_down;83;S;31;False;1488035577389
key_down;83;S;31;False;1488035577421
key_down;83;S;31;False;1488035577454
key_down;83;S;31;False;1488035577487
key_down;83;S;31;False;1488035577520
key_down;83;S;31;False;1488035577553
key_down;83;S;31;False;1488035577586
key_down;83;S;31;False;1488035577619
key_down;83;S;31;False;1488035577652
key_down;83;S;31;False;1488035577685
key_down;83;S;31;False;1488035577718
key_down;68;D;32;False;1488035577736
key_up;68;D;32;False;1488035578165
key_down;68;D;32;False;1488035578277
key_down;68;D;32;False;1488035578777
key_down;68;D;32;False;1488035578810
key_down;68;D;32;False;1488035578843
key_down;68;D;32;False;1488035578876
key_down;68;D;32;False;1488035578909
key_down;68;D;32;False;1488035578942
key_down;68;D;32;False;1488035578975
key_down;68;D;32;False;1488035579008
key_down;68;D;32;False;1488035579041
key_down;68;D;32;False;1488035579074
key_down;68;D;32;False;1488035579108
key_down;68;D;32;False;1488035579140
key_down;68;D;32;False;1488035579173
key_down;68;D;32;False;1488035579206
key_down;68;D;32;False;1488035579239
key_down;68;D;32;False;1488035579272
key_down;68;D;32;False;1488035579305
key_down;68;D;32;False;1488035579338
key_down;68;D;32;False;1488035579371
key_down;68;D;32;False;1488035579404
key_down;68;D;32;False;1488035579437
key_down;68;D;32;False;1488035579470
key_down;68;D;32;False;1488035579503
key_down;68;D;32;False;1488035579536
key_down;68;D;32;False;1488035579569
key_up;68;D;32;False;1488035579589
key_down;65;A;30;False;1488035580181
key_up;65;A;30;False;1488035580437
key_down;68;D;32;False;1488035580449
key_up;68;D;32;False;1488035580869
key_down;68;D;32;False;1488035581061
key_up;83;S;31;False;1488035581125
key_down;87;W;17;False;1488035581573
key_down;87;W;17;False;1488035582073
key_down;87;W;17;False;1488035582106
key_down;87;W;17;False;1488035582139
key_down;87;W;17;False;1488035582172
key_down;87;W;17;False;1488035582205
key_down;87;W;17;False;1488035582238
key_down;87;W;17;False;1488035582271
key_down;87;W;17;False;1488035582304
key_down;87;W;17;False;1488035582337
key_down;87;W;17;False;1488035582370
key_down;87;W;17;False;1488035582403
key_down;87;W;17;False;1488035582436
key_down;87;W;17;False;1488035582469
key_down;87;W;17;False;1488035582502
key_down;87;W;17;False;1488035582536
key_down;87;W;17;False;1488035582568
key_down;87;W;17;False;1488035582601
key_down;87;W;17;False;1488035582634
key_down;87;W;17;False;1488035582667
key_down;87;W;17;False;1488035582700
key_down;87;W;17;False;1488035582734
key_down;87;W;17;False;1488035582766
key_down;87;W;17;False;1488035582799
key_down;87;W;17;False;1488035582832
key_down;87;W;17;False;1488035582865
key_down;87;W;17;False;1488035582898
key_down;87;W;17;False;1488035582932
key_down;87;W;17;False;1488035582964
key_down;87;W;17;False;1488035582997
key_down;87;W;17;False;1488035583030
key_down;87;W;17;False;1488035583063
key_down;87;W;17;False;1488035583097
key_down;87;W;17;False;1488035583129
key_down;87;W;17;False;1488035583162
key_down;87;W;17;False;1488035583195
key_down;87;W;17;False;1488035583228
key_down;87;W;17;False;1488035583261
key_down;87;W;17;False;1488035583295
key_down;87;W;17;False;1488035583327
key_down;87;W;17;False;1488035583360
key_down;87;W;17;False;1488035583394
key_down;87;W;17;False;1488035583426
key_down;87;W;17;False;1488035583460
key_down;87;W;17;False;1488035583493
key_down;87;W;17;False;1488035583525
key_down;87;W;17;False;1488035583558
key_down;87;W;17;False;1488035583591
key_down;87;W;17;False;1488035583624
key_down;87;W;17;False;1488035583657
key_down;87;W;17;False;1488035583690
key_down;87;W;17;False;1488035583723
key_up;68;D;32;False;1488035583736
key_down;68;D;32;False;1488035584197
key_down;68;D;32;False;1488035584697
key_down;68;D;32;False;1488035584730
key_down;68;D;32;False;1488035584763
key_down;68;D;32;False;1488035584797
key_down;68;D;32;False;1488035584829
key_down;68;D;32;False;1488035584862
key_down;68;D;32;False;1488035584895
key_down;68;D;32;False;1488035584929
key_up;68;D;32;False;1488035584940
key_up;87;W;17;False;1488035587733
key_down;87;W;17;False;1488035588261
key_down;87;W;17;False;1488035588761
key_down;87;W;17;False;1488035588794
key_down;87;W;17;False;1488035588827
key_down;87;W;17;False;1488035588860
key_down;87;W;17;False;1488035588894
key_down;87;W;17;False;1488035588926
key_down;87;W;17;False;1488035588960
key_down;87;W;17;False;1488035588993
key_down;87;W;17;False;1488035589026
key_down;87;W;17;False;1488035589058
key_down;87;W;17;False;1488035589091
key_down;87;W;17;False;1488035589124
key_up;87;W;17;False;1488035589137
key_down;65;A;30;False;1488035589397
key_down;87;W;17;False;1488035589797
key_up;65;A;30;False;1488035589829
key_down;68;D;32;False;1488035590149
key_up;68;D;32;False;1488035590645
key_down;65;A;30;False;1488035592197
key_down;65;A;30;False;1488035592697
key_down;65;A;30;False;1488035592730
key_down;65;A;30;False;1488035592763
key_down;65;A;30;False;1488035592796
key_down;65;A;30;False;1488035592829
key_down;65;A;30;False;1488035592862
key_down;65;A;30;False;1488035592895
key_down;65;A;30;False;1488035592929
key_down;65;A;30;False;1488035592961
key_down;65;A;30;False;1488035592994
key_down;65;A;30;False;1488035593027
key_down;65;A;30;False;1488035593060
key_down;65;A;30;False;1488035593093
key_up;65;A;30;False;1488035593105
key_up;87;W;17;False;1488035593141
key_down;87;W;17;False;1488035704245
key_down;87;W;17;False;1488035704745
key_down;87;W;17;False;1488035704778
key_down;87;W;17;False;1488035704811
key_down;87;W;17;False;1488035704844
key_down;87;W;17;False;1488035704877
key_down;87;W;17;False;1488035704910
key_down;65;A;30;False;1488035704922
key_up;65;A;30;False;1488035705397
key_down;65;A;30;False;1488035707157
key_up;87;W;17;False;1488035707253
key_down;83;S;31;False;1488035707525
key_up;83;S;31;False;1488035708021
key_down;87;W;17;False;1488035708341
key_down;87;W;17;False;1488035708841
key_down;87;W;17;False;1488035708874
key_down;87;W;17;False;1488035708907
key_down;87;W;17;False;1488035708940
key_down;87;W;17;False;1488035708973
key_down;87;W;17;False;1488035709006
key_down;87;W;17;False;1488035709039
key_up;65;A;30;False;1488035709061
key_down;65;A;30;False;1488035709205
key_up;65;A;30;False;1488035709573
key_up;87;W;17;False;1488035710245
key_down;83;S;31;False;1488035724885
key_down;83;S;31;False;1488035725385
key_down;83;S;31;False;1488035725418
key_down;83;S;31;False;1488035725451
key_up;83;S;31;False;1488035725468
key_down;65;A;30;False;1488035734773
key_down;65;A;30;False;1488035735273
key_down;65;A;30;False;1488035735306
key_down;65;A;30;False;1488035735339
key_down;65;A;30;False;1488035735373
key_down;65;A;30;False;1488035735405
key_down;65;A;30;False;1488035735438
key_down;65;A;30;False;1488035735471
key_down;65;A;30;False;1488035735504
key_down;65;A;30;False;1488035735537
key_down;65;A;30;False;1488035735570
key_down;65;A;30;False;1488035735603
key_down;65;A;30;False;1488035735636
key_down;65;A;30;False;1488035735670
key_down;87;W;17;False;1488035735701
key_down;87;W;17;False;1488035736201
key_down;87;W;17;False;1488035736234
key_down;87;W;17;False;1488035736267
key_down;87;W;17;False;1488035736300
key_down;87;W;17;False;1488035736333
key_up;87;W;17;False;1488035736351
key_down;87;W;17;False;1488035737045
key_up;87;W;17;False;1488035737253
key_down;83;S;31;False;1488035737413
key_up;65;A;30;False;1488035737493
key_down;83;S;31;False;1488035737993
key_down;83;S;31;False;1488035738026
key_down;83;S;31;False;1488035738059
key_down;83;S;31;False;1488035738093
key_down;83;S;31;False;1488035738125
key_down;83;S;31;False;1488035738158
key_down;65;A;30;False;1488035738181
key_down;65;A;30;False;1488035738681
key_down;65;A;30;False;1488035738714
key_up;65;A;30;False;1488035738741
key_down;68;D;32;False;1488035738805
key_up;83;S;31;False;1488035739125
key_up;68;D;32;False;1488035739413
key_down;83;S;31;False;1488035739509
key_down;68;D;32;False;1488035739589
key_up;83;S;31;False;1488035739637
key_down;83;S;31;False;1488035739829
key_down;83;S;31;False;1488035740329
key_up;68;D;32;False;1488035740357
key_down;68;D;32;False;1488035740613
key_up;83;S;31;False;1488035740629
key_down;68;D;32;False;1488035741129
key_down;68;D;32;False;1488035741162
key_down;68;D;32;False;1488035741196
key_down;68;D;32;False;1488035741228
key_down;68;D;32;False;1488035741261
key_down;68;D;32;False;1488035741294
key_down;83;S;31;False;1488035741306
key_down;83;S;31;False;1488035741801
key_down;83;S;31;False;1488035741834
key_down;83;S;31;False;1488035741868
key_down;83;S;31;False;1488035741900
key_down;83;S;31;False;1488035741933
key_down;83;S;31;False;1488035741966
key_down;83;S;31;False;1488035741999
key_down;83;S;31;False;1488035742032
key_down;83;S;31;False;1488035742065
key_down;83;S;31;False;1488035742098
key_down;83;S;31;False;1488035742131
key_down;83;S;31;False;1488035742164
key_down;83;S;31;False;1488035742197
key_down;83;S;31;False;1488035742230
key_down;83;S;31;False;1488035742263
key_down;83;S;31;False;1488035742296
key_down;83;S;31;False;1488035742329
key_down;83;S;31;False;1488035742362
key_down;83;S;31;False;1488035742396
key_down;83;S;31;False;1488035742428
key_down;83;S;31;False;1488035742461
key_down;83;S;31;False;1488035742495
key_down;83;S;31;False;1488035742527
key_down;83;S;31;False;1488035742560
key_down;83;S;31;False;1488035742593
key_down;83;S;31;False;1488035742626
key_down;83;S;31;False;1488035742660
key_down;83;S;31;False;1488035742692
key_up;68;D;32;False;1488035742705
key_down;83;S;31;False;1488035743193
key_down;83;S;31;False;1488035743226
key_down;83;S;31;False;1488035743259
key_down;83;S;31;False;1488035743292
key_down;83;S;31;False;1488035743326
key_down;83;S;31;False;1488035743358
key_down;83;S;31;False;1488035743391
key_down;83;S;31;False;1488035743425
key_down;83;S;31;False;1488035743457
key_down;83;S;31;False;1488035743490
key_down;83;S;31;False;1488035743523
key_down;83;S;31;False;1488035743556
key_down;83;S;31;False;1488035743589
key_down;83;S;31;False;1488035743622
key_down;83;S;31;False;1488035743655
key_down;83;S;31;False;1488035743688
key_down;83;S;31;False;1488035743721
key_down;83;S;31;False;1488035743754
key_down;83;S;31;False;1488035743787
key_down;83;S;31;False;1488035743820
key_down;83;S;31;False;1488035743853
key_down;83;S;31;False;1488035743886
key_down;83;S;31;False;1488035743919
key_down;83;S;31;False;1488035743953
key_down;83;S;31;False;1488035743985
key_down;83;S;31;False;1488035744018
key_down;83;S;31;False;1488035744051
key_down;83;S;31;False;1488035744084
key_down;83;S;31;False;1488035744117
key_down;83;S;31;False;1488035744150
key_down;83;S;31;False;1488035744183
key_down;83;S;31;False;1488035744217
key_down;83;S;31;False;1488035744249
key_down;83;S;31;False;1488035744282
key_down;83;S;31;False;1488035744315
key_down;83;S;31;False;1488035744348
key_down;83;S;31;False;1488035744381
key_down;83;S;31;False;1488035744414
key_down;83;S;31;False;1488035744447
key_down;83;S;31;False;1488035744480
key_down;83;S;31;False;1488035744513
key_up;83;S;31;False;1488035744525
key_down;68;D;32;False;1488035751253
key_down;68;D;32;False;1488035751753
key_down;68;D;32;False;1488035751786
key_down;68;D;32;False;1488035751820
key_down;68;D;32;False;1488035751853
key_down;68;D;32;False;1488035751885
key_down;68;D;32;False;1488035751918
key_down;68;D;32;False;1488035751951
key_down;68;D;32;False;1488035751984
key_down;68;D;32;False;1488035752017
key_down;68;D;32;False;1488035752051
key_down;68;D;32;False;1488035752084
key_down;68;D;32;False;1488035752116
key_down;68;D;32;False;1488035752149
key_down;68;D;32;False;1488035752182
key_down;68;D;32;False;1488035752215
key_down;68;D;32;False;1488035752248
key_down;68;D;32;False;1488035752281
key_down;68;D;32;False;1488035752314
key_down;68;D;32;False;1488035752348
key_down;68;D;32;False;1488035752380
key_down;68;D;32;False;1488035752413
key_down;68;D;32;False;1488035752446
key_down;68;D;32;False;1488035752479
